task,worker,answer
0,46,1
0,97,3
0,2,1
0,99,4
0,92,1
0,32,1
0,48,8
0,56,1
1,22,9
1,74,7
1,66,9
1,95,5
1,81,1
1,97,0
1,25,9
1,10,9
2,49,0
2,89,6
2,44,0
2,11,0
2,73,5
2,26,5
2,96,0
2,91,9
3,76,8
3,83,8
3,35,7
3,39,3
3,92,8
3,31,8
3,65,1
3,89,8
4,97,2
4,65,1
4,2,6
4,40,7
4,56,5
4,19,0
4,15,5
4,61,8
5,31,9
5,38,9
5,29,8
5,15,9
5,46,9
5,88,9
5,42,5
5,34,9
6,49,2
6,96,8
6,98,9
6,25,2
6,37,2
6,35,2
6,95,2
6,66,7
7,13,3
7,60,3
7,24,5
7,42,3
7,72,3
7,43,2
7,10,2
7,51,3
8,40,8
8,48,2
8,37,2
8,72,8
8,86,8
8,87,2
8,33,8
9,53,5
9,73,1
9,23,3
9,50,4
9,44,1
9,85,7
9,30,6
10,62,2
10,24,4
10,67,4
10,5,0
10,80,4
10,39,1
10,78,7
11,52,4
11,10,0
11,41,0
11,78,5
11,54,0
11,68,7
11,44,8
11,97,2
12,36,0
12,57,1
12,77,4
12,21,8
12,9,1
12,94,8
13,87,7
13,19,2
13,55,2
13,85,8
13,13,3
13,37,0
13,38,5
14,36,5
14,94,9
14,48,8
14,82,8
14,86,2
14,6,1
14,1,9
14,63,9
15,20,1
15,11,1
15,1,8
15,26,8
15,64,8
15,16,0
15,97,5
15,94,8
16,49,4
16,37,6
16,79,4
16,13,4
16,56,4
16,38,4
16,10,8
17,91,5
17,71,2
17,77,7
17,47,3
17,25,4
17,48,4
17,28,4
17,35,1
18,85,1
18,93,1
18,35,7
18,4,7
18,50,1
18,80,5
18,51,0
18,43,9
19,37,6
19,65,6
19,69,6
19,52,9
19,24,3
19,0,6
19,91,4
19,72,3
20,54,7
20,81,3
20,95,3
20,14,4
20,36,9
20,73,3
20,4,7
20,17,1
21,59,6
21,30,7
21,61,6
21,94,6
21,95,2
21,77,8
21,62,8
21,5,6
22,87,6
22,27,6
22,17,6
22,36,7
22,95,7
22,60,3
22,63,1
22,67,2
23,91,7
23,87,7
23,20,8
23,79,8
23,82,8
23,45,8
23,21,8
24,35,5
24,8,7
24,74,6
24,70,7
24,24,9
24,63,3
24,10,0
24,88,3
25,66,9
25,85,7
25,71,9
25,0,9
25,3,9
25,94,9
25,92,8
25,83,6
26,94,0
26,24,8
26,10,2
26,49,8
26,26,3
26,40,0
26,81,0
26,74,0
27,18,3
27,95,3
27,89,8
27,42,6
27,72,3
27,46,3
27,82,3
28,67,4
28,7,0
28,75,5
28,48,0
28,86,0
28,50,5
28,5,0
29,17,1
29,34,8
29,41,7
29,27,1
29,32,1
29,14,3
29,87,1
29,31,1
30,47,2
30,57,0
30,78,2
30,5,3
30,9,7
30,62,0
30,46,2
31,39,8
31,67,1
31,10,9
31,32,5
31,64,1
31,6,1
31,45,1
31,89,1
32,49,0
32,24,5
32,90,9
32,11,0
32,26,0
32,9,5
32,8,0
32,12,0
33,65,4
33,49,1
33,97,1
33,56,1
33,20,1
33,58,1
33,63,1
33,24,1
34,5,1
34,62,7
34,42,8
34,55,1
34,50,8
34,75,9
34,30,1
34,91,8
35,4,7
35,30,5
35,99,4
35,48,4
35,71,0
35,75,4
35,21,7
35,82,5
36,29,3
36,96,3
36,31,3
36,41,4
36,32,3
36,14,3
36,58,3
37,20,2
37,6,5
37,90,0
37,17,5
37,97,2
37,36,4
37,43,8
37,96,2
38,8,3
38,41,0
38,20,2
38,35,0
38,75,0
38,71,0
38,25,4
38,93,1
39,70,3
39,10,3
39,35,2
39,34,3
39,75,6
39,2,5
39,74,6
40,2,1
40,30,8
40,7,7
40,57,9
40,36,7
40,23,3
40,31,7
40,81,0
41,64,0
41,49,8
41,87,0
41,76,0
41,93,0
41,94,0
41,92,3
42,7,2
42,34,0
42,3,4
42,79,4
42,17,4
42,52,4
42,32,4
42,8,4
43,36,3
43,18,0
43,83,3
43,53,3
43,82,3
43,98,7
43,95,7
43,29,3
44,20,7
44,40,7
44,64,7
44,17,2
44,42,5
44,60,7
44,28,7
44,1,7
45,7,8
45,87,8
45,46,8
45,44,0
45,38,6
45,2,8
45,51,8
45,16,3
46,19,2
46,94,2
46,96,2
46,70,2
46,98,2
46,79,2
46,28,2
46,66,2
47,19,3
47,13,8
47,11,3
47,70,4
47,33,1
47,92,3
47,0,3
47,83,5
48,89,5
48,2,6
48,29,6
48,3,7
48,51,6
48,55,6
48,13,7
48,0,9
49,86,2
49,91,1
49,89,2
49,98,2
49,55,2
49,52,2
49,77,4
49,68,0
50,63,9
50,96,1
50,7,2
50,12,2
50,24,2
50,90,2
50,34,1
50,54,1
51,21,6
51,34,3
51,54,3
51,75,1
51,88,3
51,22,4
51,42,0
51,4,4
52,96,7
52,45,2
52,25,5
52,41,0
52,29,6
52,11,6
52,64,0
52,70,7
53,17,4
53,36,4
53,65,4
53,64,2
53,1,4
53,67,4
53,25,1
53,53,3
54,25,9
54,80,2
54,27,2
54,44,5
54,45,0
54,79,2
54,76,1
55,67,5
55,51,5
55,84,5
55,60,8
55,73,1
55,39,5
55,4,2
55,34,5
56,62,2
56,3,2
56,22,4
56,93,2
56,8,2
56,52,2
56,28,7
57,16,9
57,22,9
57,88,9
57,92,9
57,74,9
57,1,8
57,75,1
57,10,1
58,0,2
58,11,2
58,62,9
58,56,2
58,55,2
58,40,4
58,28,8
58,23,2
59,38,6
59,19,8
59,52,8
59,26,8
59,97,8
59,51,3
59,72,8
59,46,8
60,52,4
60,72,8
60,27,4
60,9,4
60,65,4
60,0,4
60,81,4
60,68,4
61,87,3
61,37,5
61,46,5
61,38,8
61,23,4
61,39,3
61,40,9
61,78,0
62,0,6
