worker_id,worker_community
0,6
1,1
2,1
3,5
4,4
5,3
6,7
7,3
8,6
9,1
10,7
11,7
12,4
13,0
14,6
15,5
16,2
17,4
18,7
19,3
20,1
21,5
22,1
23,5
24,1
25,3
26,2
27,4
28,3
29,4
30,2
31,6
32,5
33,6
34,0
35,0
36,3
37,3
38,2
39,1
40,1
41,6
42,6
43,0
44,0
45,3
46,5
47,2
48,2
49,3
50,1
51,4
52,5
53,4
54,2
55,1
56,3
57,1
58,5
59,5
60,6
61,6
62,5
63,5
64,6
65,4
66,1
67,0
68,0
69,0
70,4
71,3
72,7
73,1
74,7
75,4
76,7
77,7
78,7
79,1
80,5
81,5
82,3
83,4
84,0
85,5
86,0
87,7
88,3
89,4
90,2
91,7
92,7
93,6
94,7
95,2
96,1
97,6
98,2
99,2
100,3
101,2
102,1
103,0
104,3
105,5
106,2
107,2
108,6
109,7
110,6
111,2
112,3
113,2
114,5
115,0
116,0
117,7
118,0
119,0
120,0
121,6
122,7
123,3
124,0
125,3
126,4
127,2
128,6
129,6
130,0
131,1
132,4
133,7
134,3
135,4
136,5
137,2
138,3
139,4
140,2
141,6
142,0
143,6
144,6
145,1
146,1
147,1
148,5
149,6
150,1
151,1
152,4
153,1
154,0
155,2
156,7
157,2
158,5
159,0
160,2
161,7
162,0
163,5
164,4
165,0
166,2
167,3
168,5
169,2
170,7
171,3
172,2
173,6
174,7
175,7
176,1
177,1
178,4
179,0
180,1
181,5
182,4
183,1
184,6
185,4
186,0
187,4
188,1
189,4
190,4
191,4
192,0
193,3
194,5
195,4
196,7
197,2
198,2
199,1
200,2
201,6
202,1
203,4
204,3
205,7
206,4
207,2
208,1
209,3
210,5
211,5
212,6
213,7
214,7
215,1
216,2
217,3
218,7
219,0
220,7
221,3
222,7
223,6
224,5
225,3
226,2
227,2
228,3
229,4
230,1
231,0
232,7
233,7
234,3
235,5
236,7
237,5
238,6
239,5
240,3
241,3
242,7
243,5
244,2
245,1
246,3
247,4
248,5
249,7
250,6
251,0
252,6
253,1
254,7
255,7
256,4
257,2
258,4
259,3
260,6
261,4
262,7
263,4
264,5
265,5
266,6
267,5
268,0
269,5
270,5
271,6
272,1
273,5
274,0
275,5
276,4
277,4
278,4
279,1
280,2
281,5
282,3
283,6
284,1
285,5
286,7
287,7
288,2
289,0
290,6
291,2
292,6
293,6
294,0
295,0
296,0
297,6
298,0
299,0
300,2
301,7
302,1
303,6
304,5
305,1
306,7
307,2
308,6
309,1
310,6
311,5
312,0
313,4
314,4
315,2
316,1
317,5
318,1
319,3
320,1
321,7
322,4
323,3
324,6
325,1
326,3
327,0
328,1
329,6
330,1
331,6
332,1
333,5
334,1
335,0
336,0
337,2
338,0
339,2
340,2
341,5
342,4
343,3
344,0
345,4
346,6
347,7
348,6
349,3
