task,worker,answer
0,86,1
0,288,2
0,331,7
0,312,1
0,227,8
1,120,2
1,214,2
1,299,2
1,327,2
2,278,6
2,95,8
2,187,8
2,245,8
2,77,8
3,335,7
3,236,5
3,91,9
3,113,8
3,240,6
4,148,0
4,139,7
4,50,7
4,237,7
4,347,7
5,210,4
5,314,8
5,76,8
5,211,7
5,282,4
6,60,5
6,272,4
6,332,5
6,317,5
6,194,7
7,182,4
7,110,0
7,117,6
7,119,6
7,169,0
8,257,0
8,190,3
8,10,0
8,133,4
8,11,1
9,126,4
9,245,7
9,290,4
9,152,4
9,285,4
10,177,9
10,283,7
10,226,7
10,193,0
10,313,7
11,348,8
11,213,1
11,204,1
11,321,3
11,126,4
12,87,1
12,237,9
12,135,1
12,61,6
12,277,6
13,300,8
13,214,4
13,220,8
13,296,7
13,312,8
14,64,6
14,272,6
14,249,8
14,140,6
14,339,1
15,281,1
15,204,2
15,311,1
15,111,3
15,210,1
16,235,4
16,148,0
16,123,4
16,179,7
16,265,8
17,339,0
17,7,0
17,340,1
17,219,4
17,274,0
18,151,2
18,284,7
18,51,2
18,218,2
18,123,4
19,215,0
19,147,4
19,78,0
19,273,3
19,226,1
20,234,0
20,103,5
20,99,0
20,258,0
20,229,9
21,9,8
21,101,8
21,237,8
21,83,1
21,295,8
22,111,4
22,207,9
22,218,8
22,100,3
23,226,1
23,293,4
23,127,9
23,341,1
23,63,1
24,167,8
24,104,8
24,84,9
24,135,0
24,125,1
25,160,0
25,338,0
25,22,0
25,98,0
26,82,2
26,29,2
26,208,7
26,42,2
26,38,2
27,280,8
27,169,0
27,158,1
27,203,5
27,327,1
28,94,6
28,33,6
28,264,6
28,38,6
28,37,6
29,309,7
29,155,7
29,245,3
29,282,7
29,273,7
30,279,5
30,298,9
30,89,5
30,12,5
30,91,8
31,64,4
31,330,4
31,185,4
31,101,4
31,163,9
32,143,1
32,344,2
32,18,1
32,127,7
32,290,2
33,278,4
33,39,7
33,230,2
33,114,4
33,299,1
34,96,0
34,180,3
34,194,3
34,122,7
34,106,0
35,17,6
35,181,3
35,316,0
35,332,6
35,27,5
36,14,7
36,12,2
36,18,9
36,167,5
36,321,8
37,120,7
37,72,9
37,315,1
37,31,3
37,339,0
38,62,9
38,251,9
38,88,9
38,81,2
38,149,9
39,266,5
39,204,0
39,244,5
39,197,5
39,179,5
40,171,0
40,112,4
40,4,6
40,342,4
40,306,6
41,200,7
41,277,0
41,341,6
41,80,0
41,1,5
42,324,1
42,117,9
42,241,0
42,72,2
42,97,1
43,119,2
43,67,2
43,40,5
43,329,5
43,246,5
44,322,5
44,138,3
44,27,1
44,228,5
44,154,3
45,233,9
45,218,4
45,323,8
45,300,9
45,201,4
46,0,4
46,236,9
46,310,4
46,246,8
46,32,4
47,264,1
47,5,5
47,110,5
47,263,9
47,43,5
48,319,8
48,32,8
48,199,8
48,132,8
48,93,8
49,113,0
49,336,0
49,51,3
49,183,0
49,182,5
50,201,3
50,160,6
50,281,6
50,189,1
50,80,6
51,258,2
51,185,2
51,60,8
51,66,7
51,103,3
52,164,7
52,243,8
52,260,9
52,122,3
52,91,3
53,86,8
53,271,3
53,183,7
53,144,2
53,295,2
54,226,7
54,5,7
54,218,7
54,59,8
54,128,7
55,227,0
55,44,0
55,50,0
55,193,0
55,171,3
56,164,1
56,52,1
56,349,1
56,242,1
56,319,1
57,5,0
57,341,7
57,90,8
57,188,1
57,184,1
58,83,0
58,338,0
58,12,8
58,124,6
58,262,9
59,259,6
59,211,1
59,320,1
59,68,9
59,29,0
60,82,8
60,84,7
60,107,4
60,30,9
60,249,9
61,270,3
61,300,8
61,110,3
61,242,6
61,36,3
62,4,6
62,68,1
62,261,4
62,213,1
62,65,2
63,247,6
63,168,9
63,125,6
63,175,8
63,106,7
64,334,4
64,316,3
64,282,3
64,17,2
64,74,9
65,260,0
65,64,0
65,248,1
65,90,5
65,292,0
66,13,8
66,63,4
66,348,8
66,206,8
66,59,1
67,204,8
67,208,2
67,15,6
67,150,6
67,87,3
68,184,0
68,0,2
68,235,5
68,154,1
68,249,1
69,309,9
69,228,1
69,142,7
69,188,9
69,93,2
70,272,7
70,35,4
70,56,2
70,16,1
70,8,5
71,158,5
71,296,4
71,30,2
71,45,9
71,289,1
72,192,4
72,187,4
72,96,4
72,169,5
72,41,4
73,56,6
73,304,7
73,308,7
73,182,5
73,19,0
74,204,4
74,136,5
74,270,5
74,36,5
74,85,1
75,344,4
75,101,1
75,115,3
75,264,8
75,276,8
76,286,3
76,49,9
