worker_id,worker_community
0,1
1,5
2,5
3,5
4,2
5,5
6,4
7,7
8,6
9,5
10,6
11,4
12,7
13,4
14,2
15,3
16,5
17,3
18,3
19,0
20,3
21,7
22,6
23,7
24,7
25,7
26,7
27,5
28,5
29,7
30,3
31,4
32,2
33,4
34,0
35,0
36,6
37,2
38,2
39,5
40,6
41,7
42,5
43,6
44,0
45,4
46,2
47,7
48,4
49,7
50,2
51,6
52,2
53,1
54,2
55,6
56,5
57,2
58,0
59,1
60,1
61,7
62,6
63,0
64,2
65,1
66,5
67,7
68,5
69,3
70,7
71,7
72,5
73,6
74,5
75,3
76,2
77,7
78,3
79,4
80,3
81,7
82,5
83,4
84,5
85,6
86,5
87,5
88,3
89,1
90,0
91,6
92,5
93,3
94,4
95,3
96,4
97,0
98,5
99,3
