task_id,task_community
0,2
1,3
2,1
3,2
4,5
5,5
6,2
7,4
8,2
9,0
10,2
11,6
12,4
13,4
14,0
15,4
16,1
17,1
18,2
19,0
20,4
21,2
22,4
23,2
24,3
25,2
26,0
27,0
28,0
29,6
30,6
31,6
32,1
33,1
34,4
35,1
36,2
37,4
38,0
39,2
40,5
41,1
42,2
43,1
44,2
45,2
46,4
47,6
48,3
49,1
50,3
51,0
52,1
53,5
54,1
55,5
56,4
57,2
58,4
59,3
60,3
61,6
62,0
63,1
64,4
65,2
66,1
67,2
68,2
69,1
70,2
71,1
72,6
73,0
74,3
75,4
76,3
77,5
78,1
79,5
80,6
81,0
82,6
83,4
84,1
85,1
86,2
87,4
88,6
89,0
90,5
91,4
92,5
93,6
94,2
95,2
96,4
97,6
98,5
99,5
100,3
101,3
102,0
103,5
104,2
105,2
106,3
107,1
108,5
109,5
110,5
111,6
112,3
113,4
114,2
115,2
116,1
117,2
118,4
119,0
120,3
121,1
122,4
123,5
124,1
125,2
126,1
127,5
128,0
129,5
130,1
131,1
132,4
133,5
134,6
135,2
136,4
137,3
138,5
139,1
140,0
141,0
142,2
143,0
144,6
145,1
146,0
147,2
148,0
149,5
150,4
151,0
152,5
153,0
154,4
155,3
156,1
157,5
158,0
159,1
160,6
161,0
162,1
163,5
164,5
165,1
166,0
167,3
168,2
169,2
170,4
171,3
172,6
173,4
174,4
175,6
176,1
177,0
178,0
179,6
180,5
181,3
182,3
183,6
184,3
185,5
186,6
187,4
188,0
189,1
190,6
191,6
192,0
193,3
194,0
195,0
196,6
197,6
198,1
199,6
200,0
201,4
202,5
203,4
204,5
205,0
206,5
207,3
208,5
209,0
210,2
211,0
212,0
213,5
214,1
215,3
216,4
217,4
218,5
219,0
220,5
221,5
222,5
223,5
224,0
225,6
226,0
227,0
228,5
229,3
230,4
231,1
232,0
233,6
234,6
235,5
236,1
237,6
238,6
239,5
240,1
241,6
242,2
243,4
244,1
245,2
246,6
247,3
248,3
249,4
250,2
251,1
252,4
253,2
254,6
255,0
256,2
257,2
258,1
259,3
260,0
261,2
262,2
263,3
264,6
265,6
266,2
267,2
268,4
269,0
270,1
271,2
272,1
273,5
274,5
275,1
276,5
277,6
278,6
279,6
280,6
281,6
282,3
283,2
284,6
285,0
286,4
287,3
288,0
289,2
290,3
291,2
292,4
293,1
294,3
295,0
296,1
297,6
298,5
299,4
300,5
301,5
302,5
303,1
304,5
305,2
306,6
307,6
308,4
309,1
310,4
311,4
312,5
313,4
314,0
315,3
316,3
317,6
318,6
319,4
320,6
321,4
322,1
323,2
324,2
325,1
326,0
327,1
328,0
329,5
330,3
331,3
332,0
333,6
334,0
335,0
336,0
337,2
338,3
339,2
340,1
341,0
342,0
343,5
344,6
345,6
346,4
347,4
348,5
349,6
350,0
351,2
352,1
353,3
354,4
355,5
356,3
357,6
358,1
359,5
360,3
361,1
362,4
363,3
364,0
365,2
366,1
367,2
368,6
369,5
370,0
371,2
372,3
373,6
374,6
375,6
376,6
377,6
378,4
379,0
380,6
381,4
382,0
383,5
384,3
385,6
386,3
387,2
388,0
389,5
390,6
391,4
392,5
393,6
394,3
395,3
396,1
397,6
398,1
399,0
400,5
401,2
402,4
403,5
404,2
405,4
406,0
407,4
408,3
409,6
410,3
411,3
412,1
413,3
414,4
415,1
416,1
417,0
418,4
419,0
420,0
421,1
422,1
423,0
424,4
425,1
426,4
427,4
428,5
429,6
430,0
431,1
432,1
433,5
434,1
435,4
436,2
437,4
438,5
439,0
440,2
441,2
442,2
443,5
444,2
445,5
446,3
447,0
448,1
449,3
450,5
451,2
452,1
453,5
454,3
455,4
456,5
457,3
458,6
459,5
460,6
461,6
462,5
463,1
464,0
465,6
466,5
467,5
468,3
469,0
470,0
471,4
472,1
473,3
474,6
475,4
476,4
477,5
478,2
479,2
480,1
481,0
482,0
483,1
484,1
485,0
486,6
487,6
488,2
489,6
490,0
491,4
492,3
493,1
494,5
495,4
496,6
497,5
498,1
499,3
500,4
501,5
502,0
503,1
504,2
505,3
506,2
507,6
508,4
509,4
510,1
511,2
512,3
513,4
514,3
515,6
516,4
517,1
518,4
519,0
520,5
521,4
522,5
523,6
524,4
525,3
526,2
527,0
528,4
529,2
530,2
531,0
532,5
533,6
534,1
535,6
536,4
537,5
538,1
539,3
540,1
541,4
542,4
543,4
544,1
545,3
546,5
547,3
548,0
549,2
550,1
551,6
552,4
553,4
554,1
555,1
556,4
557,2
558,6
559,0
560,4
561,6
562,0
563,5
564,2
565,1
566,2
567,0
568,2
569,3
570,1
571,5
572,6
573,2
574,3
575,5
576,2
577,5
578,0
579,0
580,1
581,2
582,2
