task_id,truth
0,1
1,9
2,3
3,0
4,3
5,6
6,8
7,3
8,7
9,4
10,0
11,3
12,4
13,0
14,1
15,3
16,0
17,2
18,4
19,0
20,2
21,6
22,5
23,4
24,8
25,7
26,6
27,5
28,3
29,3
30,7
31,7
32,6
33,3
34,3
35,3
36,4
37,0
38,7
39,3
40,6
41,1
42,1
43,1
44,4
45,4
46,7
47,9
48,7
49,3
50,5
51,9
52,6
53,2
54,3
55,2
56,2
57,6
58,0
59,9
60,4
61,1
62,5
63,2
64,1
65,3
66,8
67,8
68,3
69,9
70,3
71,5
72,0
73,1
74,0
75,3
76,2
77,2
78,8
79,3
80,2
81,9
82,4
83,9
84,3
85,3
86,8
87,3
88,0
89,0
90,4
91,2
92,9
93,7
94,5
95,0
96,2
97,5
98,3
99,0
100,8
101,4
102,6
103,2
104,0
105,2
106,2
107,1
108,0
109,5
110,4
111,3
112,4
113,3
114,5
115,0
116,3
117,8
118,3
119,0
120,2
121,8
122,2
123,9
124,3
125,1
126,7
127,8
128,3
129,4
130,4
131,1
132,3
133,2
134,1
135,1
136,2
137,8
138,5
139,4
140,4
141,3
142,0
143,6
144,9
145,4
146,7
147,3
148,3
149,8
150,8
151,8
152,2
153,9
154,7
155,0
156,9
157,3
158,2
159,7
160,6
161,0
162,5
163,6
164,3
165,4
166,3
167,2
168,8
169,6
170,6
171,7
172,9
173,8
174,8
175,7
176,9
177,8
178,4
179,4
180,9
181,4
182,1
183,8
184,6
185,0
186,1
187,3
188,7
189,6
190,8
191,0
192,6
193,4
194,8
195,5
196,0
197,9
198,0
199,0
200,2
201,8
202,9
203,5
204,8
205,1
206,6
207,4
208,3
209,6
210,3
211,2
212,3
213,0
214,1
215,6
216,5
217,2
218,9
219,9
220,3
221,2
222,5
223,9
224,7
225,0
226,4
227,0
228,6
229,4
230,3
231,7
232,0
233,3
234,5
235,1
236,7
237,9
238,6
239,5
240,0
241,0
242,0
243,6
244,9
245,7
246,7
247,5
248,4
249,3
250,5
251,3
252,1
253,4
254,5
255,3
256,4
257,9
258,1
259,1
260,8
261,9
262,1
263,1
264,7
265,0
266,6
267,5
268,9
269,9
270,2
271,3
272,2
273,0
274,8
275,1
276,2
277,0
278,3
279,3
280,0
281,7
282,0
283,5
284,7
285,9
286,9
287,3
288,8
289,6
290,2
291,5
292,5
293,7
294,4
295,9
296,4
297,4
298,7
299,1
300,6
301,3
302,9
303,5
304,1
305,6
306,0
307,3
308,9
309,4
310,9
311,4
312,4
313,4
314,8
315,9
316,5
317,9
318,1
319,3
320,2
321,3
322,9
323,1
324,6
325,2
326,7
327,2
328,6
329,3
330,1
331,0
332,8
333,7
334,5
335,1
336,2
337,7
338,9
339,6
340,9
341,6
342,1
343,6
344,4
345,0
346,6
347,4
348,5
349,4
350,9
351,0
352,1
353,6
354,6
355,0
356,8
357,6
358,2
359,8
360,5
361,0
362,0
363,5
364,5
365,0
366,0
367,3
368,1
369,1
370,3
371,5
372,9
373,8
374,0
375,0
376,1
377,4
378,1
379,7
380,7
381,4
382,8
383,6
384,7
385,9
386,2
387,8
388,6
389,8
390,8
391,4
392,9
393,6
394,9
395,9
396,9
397,2
398,9
399,6
400,5
401,0
402,6
403,6
404,4
405,6
406,6
407,6
408,1
409,6
410,5
411,3
412,2
413,8
414,1
415,2
416,0
417,4
418,0
419,3
420,7
421,1
422,9
423,8
424,8
425,7
426,6
427,4
428,8
429,0
430,5
431,1
432,2
433,3
434,4
435,7
436,0
437,8
438,3
439,5
440,5
441,7
442,2
443,2
444,8
445,4
446,9
447,3
448,1
449,2
450,4
451,0
452,0
453,8
454,8
455,2
456,6
457,1
458,7
459,0
460,8
461,6
462,7
463,0
464,2
465,9
466,8
467,6
468,7
469,4
470,1
471,0
472,1
473,0
474,6
475,9
476,5
477,0
478,2
479,5
480,5
481,7
482,3
483,9
484,1
485,9
486,8
487,5
488,6
489,5
490,2
491,4
492,2
493,4
494,6
495,2
496,3
497,0
498,6
499,4
500,5
501,7
502,6
503,3
504,2
505,5
506,5
507,5
508,5
509,2
510,5
511,2
512,7
513,1
514,8
515,1
516,6
517,3
518,2
519,2
520,0
521,6
522,9
523,0
524,6
525,0
526,3
527,9
528,5
529,5
530,3
531,2
532,2
533,8
534,7
535,6
536,6
537,1
538,4
539,7
540,5
541,9
542,7
543,8
544,3
545,0
546,7
547,4
548,6
549,2
550,8
551,7
552,2
553,9
554,0
555,2
556,3
557,0
558,6
559,1
560,9
561,1
562,0
563,6
564,9
565,7
566,0
567,8
568,0
569,3
570,3
571,2
572,9
573,9
574,1
575,0
576,3
577,9
578,1
579,5
580,1
581,1
582,2
583,4
584,2
585,7
586,6
587,2
588,4
589,5
590,0
591,8
592,7
593,5
594,9
595,3
596,3
597,9
598,2
599,3
600,9
601,7
602,1
603,4
604,9
605,6
606,5
607,0
608,3
609,7
610,4
611,6
612,1
613,3
614,1
615,3
616,2
617,5
618,3
619,3
620,8
621,6
622,6
623,4
624,7
625,9
626,7
627,6
628,1
629,9
630,7
631,8
632,6
633,5
634,4
635,6
636,0
637,7
638,6
639,7
640,2
641,4
642,7
643,6
644,2
645,7
646,9
647,7
648,8
649,4
650,5
651,9
652,1
653,2
654,7
655,5
656,0
657,3
658,9
659,9
660,8
661,4
662,7
663,9
664,1
665,6
666,1
667,0
668,2
669,4
670,1
671,8
672,2
673,8
674,2
675,7
676,8
677,4
678,2
679,0
680,9
681,2
682,0
683,2
684,2
685,0
686,4
687,5
688,1
689,2
690,7
691,0
692,4
693,2
694,2
695,2
696,9
697,7
698,8
699,2
700,6
701,1
702,5
703,1
704,8
705,3
706,4
707,7
708,9
709,1
710,7
711,1
712,6
713,9
714,5
715,5
716,9
717,5
718,2
719,3
720,3
721,4
722,2
723,2
724,8
725,7
726,9
727,2
728,0
729,5
730,6
731,7
732,8
733,1
734,9
735,0
736,1
737,6
738,9
739,5
740,5
741,9
742,8
743,8
744,0
745,1
746,7
747,1
748,4
749,6
750,1
751,2
752,1
753,0
754,6
755,7
756,4
757,3
758,9
759,3
760,8
761,7
762,6
763,5
764,1
765,5
766,8
767,9
768,8
769,1
770,5
771,7
772,3
773,0
774,8
775,6
776,1
777,8
778,0
779,2
780,1
781,8
782,3
783,2
784,2
785,3
786,2
787,9
788,7
789,9
790,8
791,1
792,3
793,1
794,8
795,5
796,0
797,0
798,2
799,1
800,0
801,0
802,9
803,0
804,9
805,7
806,4
807,6
808,5
809,8
810,2
811,0
812,6
813,4
814,2
815,8
816,5
817,0
818,6
819,1
820,9
821,8
822,2
823,8
824,8
825,6
826,3
827,1
828,1
829,7
830,3
831,3
832,9
833,6
834,9
835,3
836,4
837,6
838,2
839,8
840,4
841,9
842,6
843,3
844,3
845,9
846,8
847,9
848,3
849,9
850,3
851,5
852,0
853,2
854,9
855,6
856,7
857,2
858,6
859,9
860,9
861,0
862,7
863,9
864,5
865,5
866,6
867,7
868,1
869,9
870,7
871,8
872,8
873,3
874,2
875,1
876,6
877,8
878,0
879,3
880,8
881,8
882,9
883,5
884,0
885,3
886,6
887,2
888,2
889,3
890,2
891,1
892,5
893,9
894,5
895,6
896,2
897,0
898,7
899,3
900,7
901,4
902,3
903,6
904,7
905,3
906,3
907,5
908,9
909,9
910,7
911,1
912,1
913,9
914,7
915,9
916,7
917,7
918,3
919,6
920,7
921,7
922,8
923,3
924,0
925,0
926,0
927,9
928,9
929,5
930,2
931,9
932,0
933,8
934,9
935,6
936,0
937,6
938,8
939,7
940,3
941,5
942,1
943,3
944,4
945,4
946,8
947,3
948,6
949,0
950,0
951,8
952,3
953,2
954,0
955,2
956,4
957,0
958,7
959,0
960,2
961,8
962,8
963,7
964,0
965,5
966,9
967,7
968,7
969,4
970,3
971,3
972,3
973,8
974,1
975,7
976,8
977,1
978,1
979,1
980,2
981,4
982,7
983,2
984,1
985,5
986,2
987,7
988,6
989,1
990,3
991,7
992,9
993,9
994,5
995,2
996,1
997,2
998,3
999,0
