task_id,truth
0,2
1,8
2,9
3,9
4,8
5,0
6,7
7,1
8,6
9,8
10,6
11,3
12,0
13,2
14,3
15,4
16,0
17,5
18,0
19,8
20,7
21,9
22,3
23,1
24,7
25,7
26,6
27,9
28,8
29,5
30,2
31,0
32,5
33,6
34,0
35,1
36,9
37,8
38,4
39,2
40,0
41,8
42,9
43,0
44,3
45,1
46,8
47,5
48,8
49,5
50,7
51,9
52,7
53,8
54,2
55,0
56,8
57,0
58,0
59,5
60,1
61,4
62,7
63,0
64,9
65,8
66,0
67,9
68,0
69,1
70,2
71,4
72,3
73,5
74,8
75,7
76,5
77,8
78,6
79,1
80,1
81,2
82,0
83,4
84,9
85,7
86,7
87,8
88,1
89,4
90,5
91,7
92,0
93,7
94,9
95,5
96,2
97,1
98,7
99,5
100,2
101,4
102,4
103,9
104,6
105,6
106,3
107,2
108,5
109,4
110,8
111,8
112,3
113,5
114,1
115,7
116,3
117,2
118,2
119,3
120,3
121,7
122,3
123,4
124,6
125,7
126,5
127,6
128,4
129,1
130,6
131,3
132,5
133,5
134,9
135,4
136,0
137,2
138,1
139,3
140,8
141,9
142,9
143,7
144,5
145,2
146,5
147,1
148,0
149,1
150,0
151,9
152,0
153,7
154,0
155,0
156,3
157,2
158,5
159,2
160,6
161,7
162,9
163,4
164,6
165,2
166,9
167,4
168,3
169,2
170,0
171,9
172,8
173,2
174,1
175,4
176,1
177,6
178,7
179,9
180,2
181,8
182,7
183,5
184,6
185,0
186,3
187,8
188,4
189,6
190,1
191,6
192,1
193,7
194,6
195,2
196,4
197,0
198,4
199,0
200,4
201,1
202,8
203,6
204,1
205,2
206,3
207,7
208,6
209,8
210,7
211,3
212,3
213,9
214,8
215,9
216,9
217,5
218,1
219,7
220,4
221,2
222,2
223,6
224,0
225,7
226,8
227,2
228,7
229,8
230,0
231,0
232,6
233,8
234,5
235,1
236,5
237,7
238,2
239,2
240,9
241,5
242,8
243,3
244,9
245,0
246,3
247,6
248,6
249,5
250,9
251,0
252,6
253,5
254,4
255,3
256,5
257,1
258,3
259,1
260,8
261,8
262,9
263,9
264,8
265,0
266,8
267,9
268,2
269,5
270,1
271,6
272,1
273,3
274,4
275,8
276,9
277,4
278,7
279,9
280,5
281,1
282,3
283,8
284,7
285,8
286,1
287,7
288,1
289,1
290,5
291,1
292,7
293,2
294,6
295,7
296,5
297,2
298,7
299,7
300,8
301,9
302,1
303,1
304,2
305,8
306,7
307,0
308,6
309,4
310,6
311,2
312,8
313,4
314,1
315,3
316,1
317,9
318,1
319,9
320,5
321,7
322,4
323,6
324,1
325,3
326,4
327,6
328,5
329,5
330,8
331,2
332,6
333,9
334,6
335,0
336,2
337,9
338,6
339,2
340,0
341,5
342,5
343,8
344,6
345,8
346,5
347,2
348,7
349,3
350,7
351,1
352,7
353,3
354,7
355,5
356,7
357,0
358,1
359,0
360,9
361,0
362,0
363,6
364,7
365,4
366,8
367,6
368,4
369,2
370,4
371,2
372,3
373,3
374,6
375,7
376,5
377,1
378,8
379,7
380,5
381,7
382,0
383,0
384,0
385,7
386,2
387,4
388,1
389,7
390,3
391,6
392,6
393,4
394,0
395,6
396,3
397,4
398,7
399,8
400,2
401,7
402,5
403,0
404,4
405,1
406,9
407,8
408,3
409,7
410,7
411,5
412,0
413,6
414,8
415,1
416,9
417,6
418,0
419,1
420,7
421,1
422,5
423,8
424,7
425,9
426,7
427,2
428,8
429,2
430,7
431,1
432,9
433,8
434,9
435,8
436,2
437,7
438,6
439,1
440,7
441,9
442,8
443,7
444,2
445,9
446,8
447,5
448,0
449,0
450,1
451,8
452,3
453,4
454,5
455,3
456,8
457,1
458,5
459,3
460,7
461,1
462,8
463,8
464,0
465,5
466,2
467,5
468,7
469,6
470,8
471,6
472,1
473,4
474,2
475,0
476,0
477,4
478,8
479,7
480,8
481,5
482,3
483,4
484,1
485,1
486,9
487,2
488,9
489,7
490,6
491,1
492,5
493,9
494,5
495,9
496,8
497,0
498,3
499,9
500,0
501,4
502,6
503,0
504,1
505,2
506,7
507,0
508,4
509,2
510,4
511,8
512,3
513,0
514,2
515,8
516,4
517,1
518,6
519,5
520,5
521,7
522,9
523,6
524,4
525,6
526,2
527,2
528,6
529,6
530,8
531,0
532,2
533,4
534,8
535,1
536,1
537,3
538,4
539,8
540,3
541,4
542,2
543,8
544,6
545,5
546,9
547,6
548,2
549,2
550,4
551,9
552,3
553,3
554,8
555,7
556,9
557,7
558,5
559,5
560,9
561,8
562,1
563,6
564,2
565,3
566,6
567,6
568,3
569,6
570,7
571,8
572,5
573,2
574,2
575,3
576,0
577,8
578,3
579,4
580,4
581,7
582,0
583,6
584,7
585,6
586,1
587,8
588,4
589,7
590,7
591,8
592,5
593,6
594,7
595,4
596,1
597,7
598,2
599,7
600,3
601,6
602,9
603,0
604,6
605,5
606,8
607,1
608,9
609,2
610,7
611,7
612,0
613,9
614,7
615,8
616,4
617,6
618,5
619,2
620,2
621,3
622,2
623,8
624,2
625,8
626,6
627,9
628,3
629,3
630,0
631,0
632,6
633,0
634,6
635,6
636,3
637,4
638,2
639,6
640,3
641,3
642,5
643,3
644,9
645,5
646,3
647,6
648,8
649,7
650,2
651,4
652,1
653,4
654,4
655,6
656,5
657,6
658,7
659,7
660,5
661,6
662,5
663,6
664,9
665,3
666,5
667,6
668,6
669,7
670,4
671,6
672,8
673,4
674,8
675,3
676,7
677,1
678,3
679,3
680,4
681,5
682,3
683,0
684,1
685,4
686,7
687,6
688,0
689,0
690,7
691,7
692,3
693,7
694,2
695,8
696,6
697,4
698,0
699,4
700,0
701,0
702,8
703,5
704,5
705,2
706,4
707,4
708,8
709,9
710,8
711,3
712,8
713,2
714,7
715,9
716,6
717,1
718,7
719,1
720,2
721,3
722,5
723,9
724,5
725,9
726,6
727,4
728,6
729,8
730,0
731,6
732,5
733,1
734,4
735,1
736,3
737,5
738,5
739,8
740,4
741,3
742,4
743,1
744,8
745,6
746,7
747,5
748,6
749,2
750,8
751,9
752,6
753,8
754,5
755,0
756,6
757,2
758,3
759,6
760,2
761,3
762,0
763,3
764,8
765,0
766,0
767,6
768,4
769,7
770,7
771,2
772,8
773,4
774,4
775,9
776,5
777,3
778,2
779,3
780,6
781,6
782,7
783,8
784,9
785,3
786,7
787,0
788,8
789,2
790,0
791,5
792,4
793,6
794,4
795,3
796,0
797,1
798,4
799,2
800,6
801,1
802,5
803,2
804,9
805,0
806,1
807,3
808,9
809,7
810,1
811,3
812,4
813,3
814,7
815,0
816,5
817,9
818,3
819,6
820,5
821,1
822,4
823,4
824,6
825,6
826,5
827,2
828,5
829,6
830,8
831,3
832,5
833,7
834,8
835,6
836,6
837,7
838,7
839,3
840,9
841,1
842,9
843,0
844,3
845,3
846,5
847,2
848,1
849,9
850,2
851,6
852,5
853,5
854,0
855,4
856,5
857,5
858,0
859,1
860,4
861,2
862,9
863,9
864,3
865,2
866,5
867,3
868,4
869,2
870,2
871,5
872,4
873,7
874,7
875,7
876,9
877,5
878,7
879,4
880,6
881,5
882,1
883,5
884,2
885,6
886,6
887,6
888,9
889,9
890,3
891,4
892,6
893,9
894,8
895,6
896,2
897,5
898,2
899,4
900,7
901,9
902,7
903,2
904,7
905,9
906,1
907,2
908,3
909,2
910,0
911,7
912,6
913,8
914,2
915,2
916,4
917,2
918,3
919,6
920,6
921,5
922,3
923,1
924,1
925,3
926,7
927,7
928,4
929,2
930,6
931,8
932,5
933,6
934,5
935,1
936,5
937,1
938,1
939,1
940,7
941,6
942,8
943,8
944,4
945,5
946,4
947,6
948,0
949,6
950,3
951,7
952,8
953,0
954,9
955,9
956,8
