task_id,task_community
0,1
1,2
2,5
3,6
4,5
5,3
6,2
7,2
8,3
9,1
10,2
11,4
12,3
13,6
14,3
15,2
16,3
17,3
18,4
19,3
20,4
21,2
22,4
23,1
24,5
25,4
26,1
27,2
28,0
29,2
30,6
31,3
32,0
33,3
34,1
35,5
36,3
37,0
38,2
39,0
40,3
41,0
42,2
43,3
44,5
45,1
46,3
47,3
48,6
49,2
50,1
51,1
52,3
53,5
54,6
55,2
56,0
57,3
58,0
59,6
60,3
61,6
62,0
63,0
64,3
65,3
66,4
67,2
68,3
69,0
70,0
71,4
72,2
73,6
74,5
75,2
76,3
77,4
78,5
79,1
80,3
81,2
82,0
83,4
84,4
85,0
86,4
87,1
88,1
89,6
90,1
91,5
92,6
93,0
94,6
95,3
96,0
97,3
98,6
99,2
100,5
101,6
102,0
103,3
104,3
105,0
106,6
107,6
108,6
109,3
110,1
111,5
112,4
113,6
114,5
115,2
116,0
117,2
118,1
119,0
120,6
121,0
122,3
123,3
124,0
125,4
126,3
127,6
128,5
129,5
130,5
131,3
132,2
133,5
134,3
135,0
136,0
137,4
138,4
139,6
140,0
141,6
142,2
143,3
144,2
145,2
146,2
147,6
148,3
149,3
150,6
151,3
152,0
153,6
154,6
155,0
156,1
157,6
158,3
159,2
160,5
161,1
162,4
163,2
164,1
165,2
166,0
167,3
168,3
169,5
170,2
171,1
172,2
173,1
174,0
175,1
176,4
177,4
178,5
179,3
180,4
181,5
182,3
183,5
184,2
185,3
186,4
187,4
188,4
189,4
190,1
191,1
192,6
193,0
194,0
195,3
196,2
197,1
198,1
199,4
200,5
201,1
202,6
203,0
204,0
205,5
206,0
207,1
208,6
209,4
210,6
211,3
212,1
213,6
214,6
215,1
216,1
217,0
218,2
219,6
220,6
221,3
222,6
223,3
224,6
225,1
226,3
227,5
228,1
229,6
230,4
231,4
232,1
233,0
234,5
235,5
236,6
237,4
238,3
239,4
240,5
241,2
242,6
243,0
244,5
245,3
246,0
247,6
248,2
249,0
250,0
251,4
252,2
253,3
254,4
255,6
256,4
257,5
258,5
259,6
260,6
261,1
262,3
263,3
264,4
265,3
266,5
267,3
268,2
269,0
270,5
271,0
272,1
273,5
274,1
275,5
276,2
277,2
278,5
279,6
280,2
281,5
282,2
283,4
284,5
285,5
286,1
287,0
288,0
289,6
290,4
291,6
292,3
293,6
294,2
295,1
296,5
297,5
298,4
299,6
300,6
301,3
302,6
303,4
304,4
305,1
306,5
307,4
308,2
309,4
310,6
311,5
312,3
313,0
314,0
315,2
316,3
317,6
318,1
319,3
320,5
321,0
322,4
323,0
324,3
325,4
326,6
327,1
328,2
329,1
330,5
331,0
332,1
333,5
334,1
335,1
336,3
337,3
338,3
339,5
340,0
341,2
342,5
343,3
344,5
345,5
346,2
347,1
348,6
349,0
350,6
351,1
352,6
353,2
354,3
355,2
356,0
357,6
358,4
359,3
360,1
361,0
362,5
363,2
364,6
365,6
366,2
367,3
368,2
369,4
370,6
371,5
372,3
373,1
374,4
375,0
376,3
377,4
378,5
379,5
380,1
381,0
382,2
383,2
384,1
385,6
386,5
387,4
388,6
389,0
390,0
391,0
392,3
393,2
394,4
395,5
396,1
397,5
398,0
399,0
400,1
401,3
402,5
403,1
404,3
405,6
406,3
407,5
408,4
409,0
410,2
411,6
412,2
413,1
414,2
415,2
416,5
417,1
418,1
419,3
420,5
421,1
422,2
423,5
424,0
425,3
426,0
427,5
428,3
429,5
430,2
431,2
432,4
433,4
434,0
435,2
436,1
437,0
438,2
439,4
440,5
441,3
442,5
443,4
444,5
445,1
446,3
447,0
448,1
449,3
450,5
451,3
452,2
453,0
454,1
455,3
456,3
457,2
458,1
459,6
460,2
461,3
462,0
463,6
464,6
465,1
466,2
467,4
468,1
469,2
470,6
471,3
472,5
473,2
474,3
475,4
476,3
477,0
478,2
479,5
480,6
481,5
482,4
483,5
484,1
485,1
486,1
487,4
488,6
489,3
490,4
491,4
492,6
493,6
494,0
495,2
496,6
497,1
498,2
499,2
500,0
501,4
502,2
503,6
504,6
505,1
506,1
507,0
508,6
509,0
510,1
511,5
512,5
513,1
514,6
515,5
516,1
517,3
518,1
519,3
520,5
521,5
522,3
523,1
524,5
525,4
526,6
527,2
528,1
529,6
530,3
531,6
532,4
533,3
534,0
535,1
536,3
537,4
538,5
539,6
540,6
541,0
542,3
543,6
544,3
545,2
546,3
547,4
548,6
549,0
550,0
551,2
552,5
553,1
554,5
555,0
556,2
557,3
558,5
559,1
560,0
561,6
562,4
563,5
564,5
565,6
566,3
567,0
568,5
569,3
570,2
571,2
572,4
573,1
574,0
575,2
576,3
577,2
578,6
579,3
580,4
581,0
582,2
583,4
584,3
585,6
586,5
587,3
588,4
589,3
590,2
591,1
592,5
593,1
594,6
595,1
596,1
597,3
598,3
599,5
600,3
601,1
602,4
603,4
604,3
605,6
606,6
607,4
608,3
609,0
610,6
611,4
612,1
613,5
614,5
615,1
616,1
617,0
618,2
619,5
620,4
621,2
622,3
623,6
624,3
625,0
626,6
627,4
628,2
629,4
630,3
631,5
632,0
633,0
634,1
635,5
636,1
637,3
638,1
639,0
640,6
641,1
642,4
643,3
644,6
645,3
646,4
647,1
648,6
649,6
650,1
651,1
652,5
653,5
654,2
655,0
656,5
657,5
658,3
659,4
660,4
661,0
662,2
663,0
664,3
665,2
666,4
667,6
668,4
669,3
670,0
671,0
672,5
673,5
674,2
675,2
676,4
677,1
678,5
679,6
680,6
681,0
682,5
683,6
684,0
685,2
686,5
687,2
688,5
689,4
690,2
691,5
692,6
693,6
694,4
695,4
696,6
697,3
698,0
699,1
700,3
701,1
702,0
703,4
704,3
705,4
706,3
707,1
708,0
709,2
710,2
711,5
712,3
713,3
714,4
715,1
716,0
717,1
718,1
719,2
720,0
721,1
722,3
723,2
724,6
725,5
726,4
727,0
728,5
729,3
730,5
731,5
732,4
733,3
734,5
735,6
736,0
737,5
738,0
739,2
740,4
741,2
742,4
743,6
744,1
745,2
746,5
747,4
748,5
749,0
750,2
751,6
752,3
753,4
754,1
755,4
756,2
757,5
758,1
759,4
760,5
761,6
762,2
763,3
764,0
765,3
766,0
767,3
768,4
769,5
770,2
771,2
772,2
773,3
774,4
775,1
776,5
777,2
778,5
779,3
780,5
781,3
782,5
783,4
784,2
785,0
786,1
787,1
788,5
789,2
790,6
791,4
792,2
793,0
794,4
795,4
796,3
797,4
798,6
799,6
800,3
801,5
802,6
803,2
804,5
805,5
806,6
807,0
808,2
809,4
810,1
811,0
812,0
813,6
814,1
815,6
816,6
817,0
818,1
819,6
820,5
821,6
822,1
823,2
824,1
825,1
826,4
827,5
828,6
829,3
830,0
831,6
832,4
833,3
834,3
835,4
836,0
837,2
838,0
839,5
840,6
841,1
842,5
843,1
844,5
845,3
846,0
847,5
848,4
849,3
850,6
851,4
852,2
853,2
854,5
855,1
856,0
857,4
858,3
859,2
860,4
861,0
862,4
863,6
864,1
865,0
866,6
867,4
868,5
869,4
870,2
871,5
872,6
873,3
874,5
875,0
876,0
877,6
878,3
879,4
880,1
881,0
882,4
883,2
884,0
885,4
886,1
887,3
888,6
889,2
890,0
891,2
892,0
893,2
894,6
895,6
896,6
897,1
898,6
899,6
900,6
901,3
902,0
903,3
904,4
905,2
906,2
907,6
908,0
909,2
910,4
911,4
912,6
913,3
914,2
915,5
916,3
917,3
918,3
919,4
920,0
921,0
922,3
923,3
924,2
925,6
926,3
927,1
928,5
929,6
930,4
931,2
932,2
933,1
934,1
935,6
936,6
937,1
938,4
939,6
940,5
941,0
942,5
943,0
944,3
945,1
946,5
947,3
948,2
949,6
950,5
951,0
952,0
953,1
954,3
955,2
956,5
957,5
958,4
959,3
960,0
961,0
962,2
