worker_id,worker_community
0,5
1,4
2,2
3,6
4,0
5,5
6,0
7,6
8,6
9,5
10,5
11,1
12,6
13,3
14,6
15,0
16,6
17,5
18,4
19,1
20,7
21,3
22,2
23,5
24,0
25,1
26,2
27,1
28,6
29,0
30,2
31,5
32,0
33,6
34,6
35,1
36,1
37,0
38,4
39,3
40,5
41,6
42,6
43,2
44,7
45,5
46,2
47,6
48,3
49,4
50,2
51,5
52,4
53,5
54,3
55,6
56,0
57,6
58,7
59,5
60,1
61,4
62,6
63,5
64,1
65,0
66,5
67,7
68,5
69,2
70,4
71,0
72,5
73,5
74,4
75,4
76,4
77,7
78,4
79,1
80,1
81,4
82,4
83,3
84,5
85,0
86,6
87,1
88,4
89,3
90,0
91,2
92,4
93,7
94,1
95,4
96,6
97,5
98,1
99,6
