task,worker,answer
0,58,8
0,88,8
0,68,7
0,3,7
1,31,6
1,98,1
1,19,1
1,91,1
1,37,3
2,33,3
2,98,5
2,84,3
2,95,5
2,43,8
3,6,5
3,46,0
3,82,0
3,72,1
3,78,0
4,21,5
4,35,5
4,96,5
4,63,3
4,67,6
5,76,7
5,99,7
5,58,7
5,74,8
5,48,7
6,9,0
6,31,0
6,65,0
6,43,0
6,21,0
7,16,0
7,11,0
7,18,0
7,86,0
7,12,0
8,55,5
8,96,5
8,45,1
8,6,0
8,73,5
9,25,9
9,18,3
9,89,0
9,59,9
9,38,1
10,51,6
10,10,5
10,43,6
10,92,8
10,41,6
11,50,0
11,41,4
11,74,5
11,94,5
11,55,2
12,66,9
12,15,7
12,63,6
12,22,7
12,65,7
13,27,9
13,1,7
13,62,1
13,75,9
14,80,6
14,43,9
14,70,2
14,71,6
14,68,6
15,25,7
15,48,9
15,84,6
15,51,7
15,69,9
16,65,5
16,51,5
16,36,1
16,87,5
16,91,1
17,18,6
17,0,2
17,32,9
17,67,6
17,90,6
18,44,5
18,72,5
18,46,5
18,41,5
18,89,7
19,56,9
19,81,9
19,61,2
19,93,4
19,66,0
20,41,2
20,39,5
20,90,0
20,69,2
20,18,2
21,58,1
21,26,1
21,52,6
21,35,9
21,99,1
22,72,6
22,11,7
22,58,6
22,91,6
22,4,6
23,4,6
23,60,9
23,68,1
23,0,0
23,87,0
24,59,2
24,16,2
24,53,2
24,51,3
24,4,2
25,81,1
25,96,1
25,12,9
25,73,3
25,92,8
26,92,8
26,34,4
26,56,4
26,99,4
26,10,4
27,47,1
27,85,5
27,49,6
27,39,1
27,4,9
28,72,5
28,53,5
28,33,5
28,7,5
28,13,0
29,32,9
29,91,0
29,58,0
29,97,1
29,49,6
30,9,3
30,11,2
30,78,3
30,45,3
30,29,8
31,72,3
31,66,0
31,38,6
31,57,7
31,19,1
32,97,6
32,32,5
32,93,1
32,21,9
32,87,5
33,86,2
33,26,4
33,54,3
33,59,2
33,24,6
34,58,3
34,33,2
34,9,3
34,34,5
34,69,5
35,1,2
35,2,6
35,13,3
35,96,6
35,18,8
36,43,4
36,90,6
36,82,9
36,91,9
36,79,1
37,17,8
37,61,1
37,92,1
37,98,3
37,21,1
38,33,7
38,23,9
38,43,8
38,66,6
38,19,2
39,28,9
39,21,9
39,71,0
39,84,9
39,30,4
40,87,0
40,30,1
40,65,7
40,88,8
40,82,1
41,11,3
41,98,3
41,24,7
41,68,3
41,77,3
42,41,7
42,64,7
42,29,7
42,48,7
42,98,7
43,40,2
43,8,0
43,26,0
43,24,0
43,6,0
44,51,2
44,80,8
44,21,7
44,56,7
44,64,8
45,49,8
45,10,5
45,92,3
45,82,1
46,52,2
46,50,7
46,20,8
46,61,7
46,19,1
47,39,0
47,18,9
47,92,5
47,56,5
47,76,9
48,90,2
48,23,2
48,88,5
48,24,2
49,62,6
49,32,5
49,88,8
49,18,6
49,87,9
50,30,8
50,83,8
50,20,8
50,44,8
50,92,4
51,45,1
51,16,8
51,70,1
51,6,8
51,46,7
52,16,5
52,58,0
52,36,5
52,91,5
52,51,5
53,46,4
53,8,9
53,34,9
53,62,9
53,35,2
54,8,4
54,86,4
54,32,4
54,65,4
54,46,8
55,94,6
55,45,6
55,38,6
55,89,7
55,7,6
56,35,5
56,13,9
56,46,5
56,78,2
56,84,8
57,10,0
57,48,0
57,59,4
57,75,7
57,11,0
58,43,4
58,99,8
58,85,2
58,7,2
58,10,1
59,77,4
59,65,1
59,56,5
59,39,6
59,87,5
60,29,2
60,20,5
60,19,6
60,40,0
61,94,1
61,64,6
61,90,9
61,30,9
61,27,9
62,44,8
62,1,8
62,0,8
62,69,3
62,3,0
63,54,6
63,59,3
63,44,4
63,79,3
63,75,1
64,85,0
64,43,4
64,98,6
64,29,5
64,15,3
65,55,8
65,23,8
65,1,6
65,0,2
65,49,8
66,33,0
66,25,7
66,54,0
66,58,0
67,23,8
67,42,6
67,34,9
67,20,8
67,24,7
68,49,9
68,68,7
68,6,0
68,89,3
68,55,0
69,64,0
69,45,7
69,30,4
69,39,8
69,57,0
70,52,7
70,95,6
70,93,6
70,43,7
70,10,8
71,80,0
71,32,0
71,81,0
71,2,0
71,21,8
72,46,1
72,37,1
72,12,1
72,6,1
72,95,9
73,83,3
73,18,3
73,93,8
73,11,9
73,69,3
74,61,8
74,70,2
74,59,9
74,32,3
74,15,5
75,57,9
75,59,0
75,30,9
75,67,9
75,2,9
76,35,9
76,66,5
76,52,9
76,42,9
76,9,8
77,98,8
77,54,9
77,21,6
77,94,7
77,23,5
78,80,1
78,62,6
78,60,1
78,35,6
78,15,2
79,87,0
79,43,0
79,3,0
79,36,8
80,19,6
80,73,2
80,74,8
80,57,8
80,44,8
81,50,0
81,87,0
81,47,2
81,5,7
81,49,1
82,5,4
82,33,9
82,60,4
82,26,6
82,96,9
83,37,1
83,44,9
83,80,7
