worker_id,worker_community
0,3
1,5
2,0
3,4
4,5
5,1
6,2
7,3
8,6
9,7
10,2
11,7
12,6
13,3
14,7
15,3
16,5
17,0
18,3
19,1
20,1
21,5
22,7
23,3
24,0
25,6
26,1
27,0
28,3
29,6
30,2
31,1
32,1
33,6
34,6
35,2
36,3
37,3
38,1
39,7
40,6
41,2
42,2
43,0
44,0
45,5
46,7
47,2
48,1
49,4
50,4
51,3
52,2
53,4
54,1
55,3
56,1
57,2
58,3
59,0
60,1
61,7
62,1
63,4
64,0
65,7
66,3
67,5
68,7
69,7
70,0
71,5
72,7
73,2
74,6
75,6
76,2
77,6
78,0
79,1
80,1
81,0
82,2
83,4
84,6
85,7
86,7
87,1
88,0
89,5
90,7
91,3
92,5
93,6
94,2
95,2
96,4
97,2
98,5
99,0
