task_id,task_community
0,2
1,2
2,1
3,2
4,0
5,2
6,3
7,3
8,6
9,2
10,0
11,1
12,0
13,5
14,1
15,1
16,5
17,3
18,1
19,3
20,4
21,1
22,5
23,4
24,1
25,0
26,1
27,1
28,6
29,6
30,2
31,5
32,2
33,2
34,5
35,3
36,6
37,6
38,0
39,0
40,6
41,5
42,2
43,0
44,5
45,2
46,0
47,6
48,1
49,6
50,4
51,0
52,5
53,4
54,1
55,2
56,2
57,3
58,4
59,0
60,3
61,0
62,4
63,5
64,5
65,1
66,1
67,0
68,6
69,6
70,1
71,3
72,0
73,1
74,1
75,6
76,6
77,0
78,1
79,5
80,1
81,0
82,1
83,5
84,2
85,6
86,2
87,5
88,2
89,4
90,0
91,1
92,2
93,1
94,3
95,5
96,1
97,3
98,6
99,0
100,4
101,1
102,2
103,3
104,2
105,5
106,3
107,3
108,0
109,5
110,0
111,4
112,0
113,3
114,6
115,1
116,2
117,4
118,2
119,1
120,1
121,1
122,4
123,2
124,0
125,4
126,4
127,4
128,6
129,3
130,1
131,0
132,0
133,2
134,2
135,0
136,6
137,0
138,3
139,4
140,4
141,1
142,0
143,0
144,6
145,4
146,4
147,5
148,4
149,1
150,6
151,3
152,3
153,3
154,3
155,2
156,6
157,5
158,2
159,5
160,5
161,0
162,1
163,6
164,0
165,5
166,3
167,0
168,6
169,3
170,1
171,0
172,4
173,3
174,2
175,0
176,5
177,3
178,2
179,2
180,2
181,2
182,6
183,5
184,1
185,2
186,3
187,2
188,1
189,1
190,2
191,2
192,5
193,1
194,1
195,5
196,3
197,5
198,1
199,2
200,1
201,2
202,5
203,1
204,6
205,0
206,6
207,5
208,1
209,3
210,5
211,3
212,2
213,0
214,6
215,3
216,5
217,5
218,4
219,0
220,6
221,5
222,1
223,3
224,0
225,3
226,1
227,6
228,5
229,2
230,0
231,6
232,3
233,0
234,1
235,6
236,2
237,2
238,4
239,1
240,3
241,1
242,6
243,3
244,1
245,4
246,4
247,6
248,5
249,0
250,6
251,3
252,6
253,6
254,4
255,0
256,1
257,0
258,6
259,5
260,6
261,5
262,4
263,0
264,4
265,5
266,5
267,6
268,6
269,0
270,5
271,4
272,4
273,2
274,0
275,5
276,0
277,0
278,2
279,4
280,1
281,4
282,2
283,6
284,5
285,0
286,4
287,2
288,6
289,0
290,5
291,5
292,2
293,1
294,4
295,6
296,4
297,0
298,5
299,4
300,2
301,4
302,5
303,2
304,6
305,3
306,0
307,2
308,1
309,1
310,0
311,6
312,3
313,3
314,6
315,2
316,5
317,6
318,4
319,6
320,0
321,4
322,4
323,5
324,6
325,5
326,5
327,4
328,0
329,0
330,1
331,5
332,6
333,0
334,4
335,4
336,0
337,2
338,0
339,2
340,2
341,5
342,5
343,6
344,5
345,1
346,4
347,0
348,5
349,4
350,2
351,3
352,4
353,2
354,6
355,0
356,2
357,2
358,1
359,0
360,4
361,1
362,5
363,6
364,5
365,6
366,6
367,0
368,5
369,1
370,6
371,3
372,5
373,6
374,2
375,4
376,1
377,6
378,1
379,4
380,5
381,2
382,5
383,1
384,3
385,1
386,3
387,1
388,4
389,5
390,4
391,3
392,6
393,6
394,5
395,2
396,4
397,1
398,1
399,1
400,3
401,2
402,6
403,5
404,3
405,2
406,1
407,2
408,6
409,3
410,5
411,1
412,0
413,6
414,0
415,2
416,2
417,0
418,3
419,2
420,3
421,0
422,4
423,5
424,0
425,3
426,4
427,5
428,1
429,5
430,6
431,4
432,6
433,3
434,2
435,0
436,1
437,3
438,1
439,5
440,4
441,1
442,2
443,4
444,3
445,1
446,3
447,2
448,4
449,5
450,3
451,6
452,1
453,5
454,3
455,6
456,5
457,5
458,5
459,5
460,5
461,6
462,4
463,1
464,6
465,1
466,3
467,1
468,6
469,3
470,6
471,3
472,4
473,3
474,4
475,6
476,5
477,2
478,2
479,3
480,5
481,5
482,6
483,0
484,4
485,6
486,2
487,1
488,0
489,3
490,5
491,2
492,0
493,4
494,5
495,2
496,3
497,3
498,6
499,3
500,5
501,6
502,0
503,6
504,2
505,6
506,2
507,4
508,2
509,3
510,2
511,6
512,5
513,0
514,1
515,2
516,3
517,2
518,6
519,1
520,6
521,6
522,4
523,1
524,5
525,5
526,3
527,5
528,3
529,2
530,2
531,3
532,1
533,3
534,1
535,1
536,1
537,6
538,5
539,2
540,4
541,0
542,2
543,4
544,5
545,0
