worker_id,worker_community
0,5
1,1
2,6
3,7
4,6
5,4
6,0
7,4
8,1
9,3
10,0
11,5
12,3
13,3
14,6
15,3
16,2
17,6
18,2
19,2
20,0
21,2
22,0
23,7
24,2
25,4
26,7
27,4
28,1
29,7
30,1
31,6
32,2
33,6
34,5
35,2
36,0
37,4
38,3
39,1
40,7
41,2
42,4
43,0
44,1
45,2
46,0
47,3
48,5
49,5
50,1
51,4
52,1
53,1
54,2
55,3
56,2
57,4
58,7
59,5
60,2
61,2
62,4
63,0
64,6
65,3
66,0
67,4
68,2
69,7
70,6
71,7
72,7
73,0
74,7
75,1
76,6
77,7
78,3
79,7
80,1
81,0
82,6
83,5
84,5
85,1
86,2
87,0
88,2
89,2
90,4
91,4
92,4
93,3
94,6
95,4
96,1
97,1
98,0
99,2
100,5
101,7
102,7
103,5
104,1
105,4
106,1
107,2
108,5
109,4
110,2
111,1
112,6
113,5
114,6
115,7
116,3
117,7
118,4
119,4
120,0
121,7
122,0
123,1
124,2
125,2
126,1
127,3
128,5
129,4
130,4
131,5
132,5
133,5
134,0
135,2
136,3
137,4
138,7
139,4
140,5
141,5
142,7
143,5
144,1
145,7
146,6
147,0
148,1
149,1
150,1
151,4
152,4
153,4
154,7
155,0
156,2
157,0
158,7
159,1
160,6
161,6
162,4
163,1
164,0
165,6
166,7
167,1
168,7
169,4
170,3
171,3
172,4
173,5
174,1
175,4
176,5
177,1
178,6
179,0
180,5
181,0
182,2
183,5
184,1
185,7
186,5
187,6
188,0
189,0
190,0
191,6
192,5
193,5
194,2
195,0
196,1
197,1
198,4
199,1
200,6
201,2
202,5
203,5
204,2
205,3
206,2
207,1
208,2
209,4
210,6
211,5
212,3
213,1
214,0
215,3
216,5
217,7
218,3
219,7
220,6
221,6
222,4
223,7
224,4
225,1
226,4
227,1
228,7
229,3
230,5
231,3
232,1
233,4
234,3
235,4
236,6
237,4
238,4
239,5
240,3
241,6
242,3
243,1
244,5
245,6
246,7
247,5
248,3
249,3
250,7
251,2
252,4
253,1
254,1
255,5
256,4
257,5
258,5
259,1
260,3
261,1
262,5
263,0
264,1
265,7
266,1
267,1
268,2
269,6
270,5
271,2
272,0
273,0
274,4
275,6
276,3
277,6
278,1
279,5
280,2
281,4
282,5
283,0
284,5
285,5
286,2
287,3
288,6
289,0
290,6
291,6
292,6
293,1
294,4
295,4
296,2
297,4
298,6
299,4
300,7
301,0
302,6
303,4
304,7
305,5
306,2
307,0
308,2
309,1
310,5
311,5
312,4
313,3
314,1
315,5
316,3
317,1
318,0
319,2
320,5
321,1
322,7
323,6
324,7
325,3
326,7
327,7
328,0
329,6
330,5
331,4
332,2
333,7
334,2
335,2
336,4
337,2
338,3
339,0
340,1
341,6
342,7
343,2
344,2
345,1
346,5
347,1
348,6
349,3
350,0
351,5
352,1
353,4
354,1
355,7
356,0
357,7
358,2
359,4
360,5
361,2
362,6
363,2
364,7
365,6
366,0
367,7
368,6
369,3
370,2
371,0
372,6
373,2
374,0
375,6
376,7
377,6
378,0
379,0
380,5
381,5
382,3
383,6
384,6
385,0
386,3
387,3
388,5
389,2
390,1
391,4
392,7
393,6
394,5
395,4
396,3
397,5
398,0
399,4
400,4
401,4
402,7
403,3
404,0
405,7
406,3
407,3
408,4
409,7
410,4
411,4
412,4
413,6
414,0
415,6
416,3
417,7
418,2
419,7
420,6
421,6
422,2
423,5
424,0
425,7
426,1
427,4
428,4
429,0
430,2
431,4
432,1
433,7
434,6
435,1
436,6
437,4
438,0
439,6
440,2
441,3
442,1
443,0
444,1
445,7
446,6
447,0
448,6
449,3
450,7
451,0
452,2
453,1
454,0
455,2
456,4
457,6
458,1
459,5
460,3
461,2
462,1
463,6
464,5
465,4
466,4
467,7
468,0
469,7
470,1
471,3
472,5
473,6
474,3
475,1
476,2
477,3
478,4
479,6
480,2
481,3
482,3
483,2
484,7
485,0
486,1
487,0
488,6
489,2
490,1
491,6
492,1
493,6
494,2
495,3
496,7
497,7
498,6
499,0
