task_id,truth
0,9
1,5
2,4
3,1
4,2
5,2
6,5
7,1
8,3
9,3
10,6
11,2
12,1
13,1
14,8
15,0
16,5
17,4
18,5
19,3
20,1
21,8
22,7
23,5
24,0
25,0
26,9
27,8
28,5
29,0
30,0
31,1
32,2
33,3
34,2
35,1
36,0
37,4
38,0
39,6
40,0
41,7
42,3
43,3
44,5
45,7
46,8
47,3
48,3
49,5
50,1
51,0
52,9
53,0
54,4
55,8
56,2
57,4
58,4
59,8
60,4
61,1
62,8
63,0
64,0
65,4
66,5
67,2
68,9
69,1
70,2
71,0
72,1
73,9
74,8
75,9
76,4
77,0
78,0
79,6
80,0
81,0
82,1
83,6
84,6
85,0
86,1
87,4
88,9
89,7
90,2
91,5
92,5
93,4
94,3
95,4
96,6
97,6
98,7
99,1
100,8
101,3
102,3
103,8
104,6
105,6
106,1
107,1
108,9
109,0
110,5
111,5
112,8
113,1
114,3
115,0
116,7
117,1
118,8
119,2
120,1
121,6
122,5
123,5
124,7
125,4
126,8
127,2
128,2
129,5
130,1
131,4
132,9
133,9
134,7
135,1
136,2
137,2
138,0
139,1
140,4
141,0
142,8
143,5
144,1
145,0
146,3
147,8
148,0
149,2
150,8
151,7
152,7
153,4
154,9
155,4
156,8
157,1
158,0
159,5
160,0
161,6
162,3
163,6
164,9
165,8
166,1
167,3
168,0
169,7
170,8
171,9
172,3
173,8
174,5
175,9
176,1
177,6
178,4
179,7
180,3
181,1
182,7
183,1
184,5
185,2
186,8
187,1
188,1
189,4
190,4
191,1
192,4
193,3
194,3
195,4
196,6
197,3
198,9
199,7
200,0
201,0
202,2
203,0
204,4
205,0
206,3
207,5
208,9
209,3
210,2
211,8
212,3
213,3
214,1
215,2
216,9
217,1
218,6
219,6
220,1
221,0
222,8
223,9
224,7
225,2
226,4
227,8
228,9
229,0
230,0
231,4
232,4
233,6
234,3
235,5
236,4
237,9
238,7
239,8
240,3
241,3
242,8
243,5
244,2
245,8
246,2
247,2
248,3
249,8
250,1
251,2
252,3
253,4
254,2
255,4
256,8
257,8
258,7
259,6
260,6
261,5
262,4
263,0
264,3
265,2
266,6
267,6
268,0
269,6
270,9
271,9
272,1
273,1
274,8
275,6
276,4
277,4
278,3
279,2
280,8
281,3
282,2
283,3
284,9
285,4
286,4
287,7
288,3
289,0
290,1
291,8
292,7
293,1
294,4
295,2
296,9
297,6
298,2
299,1
300,7
301,0
302,5
303,8
304,6
305,4
306,5
307,0
308,0
309,3
310,5
311,1
312,4
313,4
314,1
315,2
316,8
317,6
318,6
319,2
320,8
321,4
322,3
323,4
324,8
325,5
326,4
327,9
328,6
329,6
330,8
331,6
332,3
333,8
334,0
335,5
336,3
337,6
338,7
339,3
340,3
341,6
342,4
343,6
344,3
345,1
346,8
347,4
348,5
349,4
350,3
351,8
352,6
353,5
354,4
355,4
356,4
357,2
358,7
359,1
360,0
361,1
362,9
363,8
364,6
365,7
366,2
367,0
368,3
369,6
370,6
371,9
372,7
373,1
374,2
375,1
376,6
377,8
378,4
379,7
380,8
381,9
382,1
383,2
384,3
385,3
386,2
387,0
388,1
389,6
390,3
391,4
392,0
393,7
394,8
395,3
396,2
397,1
398,0
399,3
400,3
401,0
402,1
403,1
404,1
405,0
406,7
407,4
408,5
409,2
410,1
411,5
412,7
413,8
414,2
415,9
416,0
417,8
418,5
419,6
420,3
421,7
422,2
423,3
424,9
425,0
426,3
427,7
428,0
429,2
430,7
431,7
432,8
433,8
434,6
435,2
436,5
437,0
438,9
439,5
440,0
441,7
442,5
443,7
444,0
445,7
446,3
447,3
448,9
449,6
450,8
451,4
452,6
453,3
454,7
455,7
456,4
457,0
458,7
459,2
460,2
461,2
462,5
463,4
464,9
465,5
466,6
467,0
468,1
469,6
470,3
471,9
472,8
473,1
474,3
475,5
476,1
477,4
478,9
479,6
480,2
481,1
482,3
483,7
484,4
485,2
486,8
487,2
488,0
489,2
490,5
491,0
492,3
493,2
494,3
495,3
496,0
497,3
498,2
499,6
