task,worker,answer
0,13,8
0,31,9
0,34,9
0,72,9
0,56,9
1,66,3
1,47,0
1,91,3
1,90,5
2,22,0
2,65,4
2,90,5
2,89,7
2,43,4
3,37,1
3,91,1
3,22,0
3,54,3
3,36,1
4,89,2
4,88,1
4,33,2
4,47,0
4,6,2
5,58,2
5,26,2
5,96,2
5,6,2
5,74,2
6,90,7
6,22,6
6,66,7
6,39,5
6,3,5
7,75,5
7,30,1
7,51,1
7,59,0
7,50,0
8,24,9
8,73,3
8,77,3
8,18,3
8,6,6
9,97,8
9,62,8
9,80,3
9,79,6
9,84,0
10,9,6
10,20,5
10,48,6
10,16,2
11,94,2
11,73,2
11,88,2
11,21,7
11,7,2
12,69,1
12,80,1
12,82,1
12,11,1
12,79,1
13,56,5
13,71,4
13,7,1
13,2,1
13,10,6
14,78,8
14,42,8
14,26,8
14,68,8
14,73,0
15,78,0
15,90,0
15,97,9
15,36,8
16,17,0
16,95,1
16,4,5
16,8,0
16,25,2
17,54,6
17,18,2
17,57,7
17,15,5
17,49,7
18,50,7
18,32,5
18,90,4
18,20,6
18,67,4
19,96,3
19,19,4
19,42,0
19,65,3
19,56,6
20,42,1
20,52,1
20,81,1
20,3,1
20,63,1
21,69,8
21,15,1
21,32,8
21,91,8
21,94,9
22,44,7
22,46,9
22,62,8
22,72,0
22,57,2
23,33,3
23,9,5
23,73,8
23,71,0
24,20,0
24,26,0
24,61,5
24,8,0
24,23,0
25,88,5
25,9,0
25,11,4
25,0,2
25,2,0
26,2,9
26,82,4
26,10,9
26,68,9
26,62,3
27,86,8
27,52,8
27,58,8
27,85,8
27,70,8
28,44,6
28,41,4
28,10,5
28,92,3
29,96,0
29,52,5
29,86,5
29,14,6
30,39,0
30,79,9
30,66,0
30,74,3
30,83,4
31,57,6
31,53,1
31,16,5
31,41,8
31,8,1
32,54,1
32,78,2
32,50,8
32,81,2
32,59,2
33,6,3
33,38,1
33,15,5
33,45,0
33,14,3
34,48,3
34,93,5
34,70,2
34,95,3
34,83,2
35,69,1
35,31,1
35,17,9
35,22,4
35,58,6
36,60,3
36,62,0
36,53,6
36,38,8
36,16,8
37,48,4
37,22,4
37,95,2
37,61,4
37,77,4
38,27,0
38,41,0
38,50,0
38,94,0
38,99,0
39,15,6
39,61,6
39,2,6
39,90,6
39,47,4
40,41,4
40,46,4
40,12,0
40,57,8
40,18,0
41,98,0
41,45,7
41,90,1
41,76,7
41,86,6
42,69,8
42,0,3
42,39,0
42,35,7
42,85,2
43,4,3
43,77,8
43,20,9
43,31,3
43,34,9
44,86,5
44,98,5
44,92,9
44,72,1
45,52,2
45,33,7
45,40,7
45,62,1
45,99,8
46,93,8
46,58,4
46,76,3
46,4,1
46,50,8
47,82,3
47,45,0
47,94,3
47,67,3
47,9,4
48,60,3
48,89,2
48,97,3
48,24,8
48,58,7
49,55,5
49,15,0
49,8,5
49,76,6
49,49,5
50,77,0
50,85,4
50,73,1
50,80,1
50,61,7
51,10,7
51,68,3
51,43,8
51,52,7
51,19,3
52,65,9
52,35,9
52,42,5
52,4,2
52,25,6
53,17,8
53,5,0
53,50,0
53,56,9
53,86,7
54,89,4
54,69,5
54,41,5
54,84,6
54,37,4
55,95,6
55,15,8
55,41,8
55,87,8
55,71,8
56,21,0
56,17,2
56,83,2
56,70,2
56,37,2
57,59,4
57,30,9
57,48,7
57,45,4
57,99,7
58,67,4
58,87,6
58,59,0
58,75,1
59,87,8
59,49,5
59,84,3
59,27,8
59,11,5
60,67,4
60,81,8
60,85,2
60,50,6
61,16,1
61,45,1
61,1,2
61,53,1
61,39,1
62,43,6
62,2,8
62,33,8
62,17,8
62,79,8
63,5,0
63,82,5
63,19,1
63,28,4
63,68,8
64,57,0
64,21,0
64,50,9
64,40,0
64,95,0
65,71,4
65,69,4
65,60,4
65,19,1
65,0,8
66,79,7
66,83,5
66,13,0
66,1,5
66,55,0
67,53,9
67,92,2
67,93,5
67,94,8
67,73,2
68,88,1
68,96,9
68,5,9
68,25,9
69,19,9
69,50,1
69,92,1
69,68,1
70,6,7
70,65,2
70,74,2
70,61,1
70,28,2
71,27,0
71,32,0
71,43,1
71,48,0
71,12,0
72,19,1
72,6,0
72,79,2
72,77,9
72,85,1
73,49,8
73,73,9
73,90,9
73,57,6
73,84,3
74,59,8
74,86,4
74,6,8
74,9,8
74,45,8
75,58,9
75,2,9
75,60,5
75,83,2
75,94,9
76,97,7
76,79,4
76,89,7
76,98,7
77,99,6
77,3,1
77,0,6
77,96,1
78,30,0
78,95,5
78,76,3
78,85,8
78,11,0
79,92,1
79,82,7
79,29,2
79,55,0
79,40,6
80,90,0
80,13,0
80,95,0
80,23,0
80,34,0
81,67,5
81,86,0
81,57,0
81,74,1
81,19,0
82,48,4
82,14,1
82,44,3
82,82,8
82,43,1
83,14,6
83,75,6
83,22,6
83,51,6
83,17,6
84,78,6
84,98,6
84,70,6
84,56,0
84,40,6
85,23,0
85,91,8
85,67,0
85,32,6
85,60,1
86,64,7
86,41,2
86,75,0
86,19,3
86,12,1
87,74,2
87,24,1
87,54,0
87,80,2
87,98,1
88,36,9
88,39,9
88,85,9
88,45,9
88,59,9
89,25,7
89,24,6
89,21,7
89,89,3
89,20,7
90,46,4
90,69,2
90,61,7
90,66,9
90,47,9
91,47,8
91,8,1
91,94,5
91,32,9
91,79,5
92,57,5
92,1,6
92,89,5
92,51,2
92,93,3
93,74,5
93,91,7
93,45,5
93,59,8
93,76,5
94,29,5
94,27,3
94,25,6
94,6,3
94,90,3
95,53,6
95,97,8
95,80,5
95,37,9
95,72,4
96,42,6
96,15,5
96,77,6
96,14,6
