task,worker,answer
0,52,4
0,37,3
0,91,8
0,30,7
0,77,8
0,56,8
0,28,8
0,78,8
0,27,8
0,10,7
0,97,6
0,94,2
0,45,8
0,2,5
0,21,9
1,18,0
1,73,3
1,81,2
1,37,6
1,79,0
1,93,0
1,40,4
1,98,0
1,3,8
1,86,0
1,57,0
1,78,5
1,69,1
1,8,3
2,32,3
2,53,7
2,1,3
2,41,3
2,81,3
2,88,3
2,15,5
2,24,5
2,2,1
2,40,3
2,0,9
2,25,3
3,21,7
3,63,2
3,5,5
3,3,3
3,70,1
3,82,3
3,93,9
3,61,0
3,13,3
3,39,8
3,84,0
3,76,8
3,4,3
3,10,4
4,38,2
4,53,7
4,54,2
4,72,8
4,7,1
4,70,4
4,82,3
4,60,6
4,30,9
4,61,9
4,91,1
4,97,2
4,64,2
4,43,1
5,45,2
5,11,8
5,3,4
5,82,1
5,55,1
5,92,7
5,71,0
5,98,6
5,21,8
5,48,8
5,95,8
5,14,4
5,18,8
5,31,8
6,57,9
6,75,9
6,23,6
6,13,9
6,46,7
6,18,9
6,67,4
6,29,6
6,69,9
6,11,9
6,9,4
6,7,9
6,48,9
6,1,9
7,50,3
7,60,7
7,55,5
7,21,8
7,10,2
7,54,5
7,69,7
7,40,6
7,12,8
7,92,1
7,58,8
7,62,8
7,29,1
7,72,8
8,93,3
8,84,4
8,41,4
8,72,7
8,25,3
8,9,3
8,83,5
8,73,3
8,55,2
8,74,3
8,65,6
8,71,3
8,1,3
8,50,3
8,23,2
9,11,9
9,6,3
9,83,3
9,86,3
9,81,3
9,58,3
9,22,5
9,13,3
9,48,6
9,69,3
9,9,3
9,88,1
9,89,2
9,63,0
10,63,6
10,9,0
10,86,9
10,5,0
10,39,0
10,29,1
10,98,3
10,50,0
10,84,0
10,15,7
10,47,0
10,10,0
10,28,4
10,26,0
10,12,9
11,74,1
11,12,0
11,39,0
11,42,1
11,84,1
11,78,1
11,71,1
11,86,1
11,87,9
11,7,1
11,99,9
11,62,2
11,33,9
11,1,1
12,76,7
12,42,5
12,22,5
12,54,4
12,43,6
12,59,5
12,38,5
12,44,3
12,89,7
12,72,6
12,31,8
12,33,9
12,25,5
12,11,5
12,48,5
13,85,7
13,45,6
13,59,0
13,64,0
13,25,2
13,90,6
13,88,0
13,22,1
13,54,4
13,15,1
13,1,6
13,80,2
13,34,6
13,48,6
14,66,8
14,55,5
14,46,5
14,12,1
14,9,5
14,73,5
14,64,1
14,39,5
14,86,0
14,52,5
14,32,5
14,90,5
14,99,5
14,60,5
15,26,8
15,68,9
15,88,3
15,15,9
15,39,9
15,49,2
15,65,5
15,2,3
15,41,6
15,85,9
15,97,4
15,83,4
15,77,9
15,35,9
15,42,9
16,79,7
16,96,4
16,4,5
16,91,7
16,12,4
16,41,4
16,31,3
16,73,4
16,81,9
16,78,4
16,6,4
16,11,7
16,53,6
16,35,4
16,27,4
17,78,4
17,68,4
17,1,4
17,43,3
17,69,0
17,52,4
17,67,4
17,50,4
17,71,4
17,66,2
17,94,7
17,49,4
17,24,4
17,85,4
17,79,4
18,10,0
18,98,7
18,42,7
18,66,8
18,14,8
18,65,0
18,77,8
18,51,8
18,87,3
18,68,9
18,37,8
18,89,0
18,29,8
18,1,8
18,11,8
19,49,6
19,23,6
19,7,0
19,51,1
19,61,9
19,25,0
19,16,8
19,97,2
19,82,3
19,10,6
19,4,6
19,20,5
19,37,4
19,44,5
20,24,0
20,68,2
20,18,0
20,9,9
20,84,4
20,16,4
20,17,1
20,30,0
20,7,6
20,83,0
20,66,3
20,73,0
20,48,0
20,72,5
21,80,0
21,78,0
21,96,2
21,31,1
21,57,9
21,55,8
21,10,0
21,12,3
21,41,0
21,91,5
21,59,7
21,11,5
21,30,0
21,62,0
22,70,6
22,7,4
22,22,2
22,84,2
22,66,2
22,13,2
22,34,7
22,80,2
22,64,5
22,8,2
22,40,2
22,67,2
22,25,7
22,18,6
23,77,0
23,23,3
23,40,9
23,50,5
23,68,9
23,33,9
23,24,9
23,36,5
23,3,2
23,66,1
23,19,9
23,12,6
23,30,9
23,87,8
23,29,9
24,31,4
24,93,8
24,7,8
24,61,8
24,77,8
24,49,8
24,69,9
24,59,7
24,68,8
24,82,7
24,81,9
24,10,3
24,5,8
25,71,8
25,66,8
25,58,9
25,70,9
25,36,5
25,78,8
25,20,8
25,85,8
25,59,0
25,84,8
25,53,8
25,27,0
26,14,2
26,5,2
26,37,2
26,51,2
26,89,2
26,96,0
26,4,5
26,60,1
26,47,8
26,61,9
26,32,6
26,64,2
27,16,9
27,29,5
27,92,9
27,62,5
27,31,5
27,32,5
27,44,5
27,6,3
27,50,0
27,9,5
27,57,5
27,47,2
27,11,8
28,72,9
28,95,6
28,7,4
28,54,9
28,52,1
28,61,4
28,84,1
28,46,4
28,6,4
28,4,2
28,82,5
28,89,9
28,93,4
28,14,3
29,23,1
29,78,1
29,25,1
29,28,5
29,30,1
29,82,4
29,91,9
29,15,1
29,46,1
29,43,1
29,40,9
29,36,1
29,8,1
29,67,1
30,18,1
30,33,1
30,74,6
30,16,9
30,34,2
30,70,2
30,22,7
30,99,6
30,69,5
30,9,2
30,8,9
30,58,7
30,40,6
31,59,5
31,82,3
31,99,5
31,0,7
31,3,5
31,60,5
31,24,2
31,15,8
31,65,2
31,30,5
31,56,5
31,84,3
31,54,6
31,28,2
32,90,1
32,19,3
32,96,5
32,16,4
32,88,3
32,13,5
32,73,5
32,10,2
32,26,2
32,30,4
32,32,4
32,85,5
33,25,3
33,7,3
33,38,7
33,43,6
33,71,8
33,62,3
33,27,3
33,84,8
33,55,4
33,30,4
33,63,3
33,64,3
33,41,9
33,92,9
33,15,3
34,60,2
34,3,6
34,11,7
34,71,2
34,50,2
34,20,2
34,47,2
34,93,5
34,1,2
34,44,2
34,86,5
34,26,4
34,14,2
35,77,8
35,61,8
35,47,9
35,66,8
35,20,8
35,10,8
35,97,8
35,63,2
35,59,8
35,91,9
35,30,9
35,72,9
35,67,1
35,22,1
35,55,0
36,42,8
36,63,8
36,78,0
36,0,4
36,37,1
36,39,0
36,17,0
36,3,7
36,92,1
36,79,8
36,77,6
36,31,8
36,13,8
36,7,8
36,76,3
37,65,6
37,30,4
37,83,2
37,8,3
37,42,4
37,49,9
37,77,4
37,16,4
37,22,5
37,78,4
37,7,4
37,87,8
37,81,3
38,50,4
38,73,6
38,61,2
38,77,6
38,72,2
38,67,3
38,49,6
38,2,6
38,25,6
38,9,6
38,71,6
38,58,5
38,38,6
39,63,5
39,0,5
39,83,7
39,67,2
39,74,2
39,22,2
39,33,2
39,41,8
39,90,2
39,12,0
39,84,9
39,10,6
39,19,2
40,1,1
40,83,1
40,86,0
40,17,8
40,42,1
40,26,1
40,21,7
40,63,5
40,92,3
40,85,1
40,34,5
40,98,5
40,16,4
40,6,1
40,18,1
41,44,9
41,23,7
41,2,4
41,58,4
41,71,9
41,55,4
41,7,4
41,81,4
41,87,2
41,17,1
41,12,9
41,95,4
41,37,7
41,77,3
41,54,4
42,41,9
42,58,5
42,49,7
42,54,7
42,87,4
42,37,4
42,26,4
42,72,4
42,46,4
42,25,4
42,60,4
42,38,1
42,6,6
42,3,4
43,92,9
43,35,4
43,21,0
43,89,4
43,74,4
43,5,7
43,63,4
43,29,5
43,46,4
43,0,4
43,95,5
43,70,8
43,26,1
43,42,8
44,75,4
44,86,8
44,29,5
44,43,4
44,84,5
44,99,5
44,35,5
44,79,5
44,77,5
44,64,2
44,82,0
44,98,9
44,30,5
44,52,5
45,10,8
45,44,7
45,78,9
45,21,9
45,75,9
45,41,9
45,31,5
45,94,1
45,80,0
45,40,9
45,47,9
45,2,5
45,49,9
45,0,7
46,16,7
46,47,5
46,2,5
46,43,0
46,7,5
46,41,5
46,59,0
46,94,5
46,5,5
46,62,5
46,73,5
46,87,5
46,0,6
46,11,5
46,4,1
47,99,6
47,34,6
47,32,5
47,71,4
47,98,5
47,80,3
47,37,5
47,20,6
47,12,6
47,48,6
47,89,6
47,39,6
47,67,6
47,25,6
47,44,9
48,34,0
48,63,0
48,18,0
48,16,6
48,28,2
48,22,0
48,31,0
48,58,7
48,5,6
48,88,0
48,2,6
48,66,9
48,15,9
