task,worker,answer
0,444,2
0,8,2
0,154,4
0,31,2
0,97,1
1,342,4
1,245,4
1,63,4
1,330,4
1,96,4
2,92,4
2,253,2
2,35,4
2,225,4
2,78,1
3,373,3
3,331,5
3,165,5
3,13,2
3,447,5
4,160,1
4,59,1
4,362,3
4,186,1
4,303,5
5,167,2
5,142,2
5,266,0
5,483,1
5,432,1
6,44,1
6,333,0
6,218,3
6,386,3
6,19,2
7,188,4
7,356,4
7,289,0
7,138,0
7,64,0
8,142,3
8,309,1
8,353,0
8,443,3
8,38,0
9,455,0
9,274,0
9,467,0
9,357,0
9,361,0
10,431,1
10,491,0
10,216,1
10,85,4
10,284,1
11,244,1
11,363,3
11,137,4
11,454,1
11,397,1
12,134,0
12,304,2
12,413,0
12,390,1
12,219,0
13,411,4
13,81,4
13,274,4
13,157,4
13,364,0
14,219,3
14,128,5
14,12,3
14,372,0
14,284,3
15,95,1
15,355,0
15,307,1
15,219,0
15,55,3
16,134,1
16,211,5
16,300,5
16,387,4
16,15,0
17,96,2
17,91,4
17,110,4
17,212,4
17,347,4
18,193,5
18,173,3
18,97,0
18,132,3
18,197,5
19,90,0
19,378,4
19,184,3
19,491,4
19,237,3
20,408,1
20,303,4
20,429,1
20,387,0
20,286,1
21,98,3
21,435,5
21,103,5
21,235,5
21,282,5
22,48,1
22,34,1
22,487,5
22,70,1
22,151,2
23,92,2
23,399,1
23,68,2
23,192,3
23,306,4
24,40,2
24,65,1
24,115,0
24,75,1
24,161,0
25,209,5
25,89,3
25,314,4
25,252,0
25,397,5
26,364,3
26,362,0
26,23,1
26,144,2
26,358,5
27,334,5
27,216,1
27,5,4
27,172,0
27,236,0
28,15,3
28,261,2
28,216,4
28,468,3
28,208,1
29,368,2
29,423,3
29,301,3
29,54,1
29,261,2
30,436,2
30,496,2
30,442,5
30,219,0
30,108,1
31,412,0
31,47,4
31,52,5
31,366,5
31,257,5
32,366,1
32,185,5
32,128,1
32,281,1
32,250,1
33,200,1
33,82,1
33,318,3
33,244,0
33,69,1
34,315,5
34,421,5
34,95,5
34,39,1
34,431,3
35,400,1
35,51,0
35,356,5
35,310,0
35,137,5
36,86,3
36,84,3
36,415,1
36,58,2
36,17,0
37,227,2
37,342,2
37,395,5
37,0,1
37,271,2
38,379,3
38,93,0
38,296,4
38,169,5
38,84,3
39,57,4
39,181,4
39,295,4
39,422,2
39,40,3
40,185,2
40,89,3
40,124,2
40,251,2
40,3,2
41,16,4
41,322,3
41,289,2
41,325,4
41,433,2
42,311,1
42,344,5
42,392,0
42,50,3
42,114,3
43,154,2
43,182,1
43,143,4
43,28,4
43,472,2
44,433,2
44,440,5
44,388,1
44,172,1
44,104,1
45,47,4
45,146,0
45,394,4
45,25,3
45,242,0
46,403,0
46,78,5
46,17,4
46,432,5
46,455,0
47,184,4
47,166,0
47,268,0
47,41,3
47,8,3
48,347,2
48,485,2
48,97,3
48,23,5
48,286,2
49,382,5
49,452,1
49,473,5
49,225,5
49,349,0
50,484,1
50,486,3
50,99,4
50,46,0
50,319,0
51,108,1
51,237,0
51,457,0
51,291,1
51,448,2
52,389,2
52,428,1
52,422,0
52,9,2
52,178,1
53,156,2
53,348,4
53,245,2
53,498,1
53,410,1
54,478,3
54,318,2
54,132,0
54,426,0
54,139,0
55,246,1
55,467,1
55,289,0
55,363,5
55,423,0
56,309,5
56,332,3
56,394,3
56,382,3
56,58,3
57,222,2
57,33,0
57,464,3
57,299,2
57,482,2
58,366,5
58,491,5
58,265,5
58,289,5
58,335,2
59,62,5
59,42,4
59,35,5
59,401,4
59,294,4
60,380,5
60,398,2
60,174,0
60,489,5
60,296,3
61,114,0
61,491,0
61,12,3
61,145,1
61,236,0
62,158,3
62,151,3
62,443,2
62,85,0
62,115,4
63,191,1
63,260,2
63,374,1
63,485,5
63,200,1
64,282,4
64,324,0
64,318,5
64,29,3
64,135,4
65,473,2
65,325,3
65,477,2
65,143,1
65,87,1
66,356,5
66,452,3
66,414,5
66,142,5
66,341,4
67,336,4
67,311,2
67,457,2
67,195,4
67,220,4
68,341,1
68,342,4
68,18,0
68,148,1
68,262,2
69,94,1
69,287,5
69,185,4
69,323,1
69,206,1
70,81,0
70,3,0
70,25,5
70,363,0
70,320,0
71,228,0
71,225,0
71,177,0
71,147,1
71,220,0
72,418,1
72,138,2
72,427,2
72,163,5
72,126,2
73,55,1
73,199,2
73,346,1
73,35,3
73,449,3
74,314,5
74,389,5
74,240,2
74,385,4
74,200,2
75,49,5
75,185,5
75,120,1
75,0,0
75,79,5
76,293,2
76,490,2
76,145,4
76,354,2
76,67,2
77,290,0
77,138,0
77,28,0
77,292,4
77,407,0
78,291,3
78,387,2
78,314,4
78,453,4
78,440,1
79,91,2
79,421,5
79,147,2
79,155,2
79,380,2
80,437,1
80,39,0
80,65,5
80,465,5
80,90,4
81,299,3
81,182,0
81,118,2
81,156,2
81,290,2
82,43,1
82,467,2
82,255,4
82,451,3
82,169,1
83,256,1
83,48,5
83,283,3
83,453,2
83,214,3
84,446,3
84,180,2
84,310,2
84,49,2
84,399,3
85,244,3
85,215,3
85,307,2
85,58,3
85,384,0
86,360,5
86,392,5
86,4,5
86,410,4
86,322,0
87,419,3
87,330,4
87,46,3
87,159,0
87,442,3
88,184,3
88,229,3
88,106,2
88,30,5
88,272,5
89,402,1
89,251,4
89,286,2
89,473,4
89,470,1
90,456,3
90,37,0
90,372,1
90,482,4
90,264,3
91,357,1
91,233,1
91,337,4
91,62,4
91,2,1
92,488,1
92,241,5
92,432,4
92,496,1
92,234,1
93,87,0
93,77,0
93,204,0
93,61,0
93,7,4
94,399,4
94,378,4
94,355,3
94,189,2
94,360,3
95,414,1
95,171,1
95,231,5
95,452,1
95,323,1
96,454,2
96,3,2
96,443,3
96,183,2
96,37,0
97,315,5
97,279,3
97,466,0
97,196,3
97,190,1
98,423,5
98,43,0
98,96,1
98,494,0
98,422,0
99,460,3
99,70,0
99,411,3
99,136,0
99,284,2
100,81,1
100,181,2
100,17,0
100,60,2
100,80,2
101,485,3
101,373,0
101,182,3
101,492,2
101,378,3
102,370,4
102,93,2
102,247,0
102,145,2
102,440,2
103,413,4
103,276,5
103,69,3
103,71,0
103,220,0
104,319,3
104,324,4
104,260,4
104,405,1
104,181,4
105,290,4
105,438,5
105,16,1
105,181,0
105,14,2
106,393,3
106,428,2
106,162,1
106,22,4
106,215,4
107,243,1
107,141,0
107,309,1
107,70,1
107,122,5
108,226,0
108,348,0
108,443,0
108,321,5
108,10,0
109,31,4
109,339,3
109,70,0
109,202,1
110,206,4
110,127,4
110,59,4
110,469,5
110,217,2
111,122,4
111,186,2
111,216,4
111,108,4
111,44,4
112,490,4
112,31,4
112,5,0
112,459,1
112,423,0
113,383,2
113,276,5
113,454,5
113,451,1
113,121,0
114,368,1
114,489,1
114,424,5
114,371,2
114,255,2
115,117,2
115,315,0
115,205,4
115,297,3
115,364,2
116,190,0
116,421,0
116,41,1
116,211,1
116,488,4
117,81,1
117,53,1
117,443,1
117,228,1
117,98,5
118,402,3
118,471,3
118,189,3
118,335,3
118,43,3
119,79,4
119,306,3
119,197,5
119,246,3
119,219,3
120,376,3
120,196,1
120,91,3
120,307,4
120,273,4
121,498,0
121,441,4
121,130,5
121,230,5
121,189,5
122,388,1
122,149,2
122,458,2
122,424,5
122,399,2
123,271,4
123,20,1
123,456,2
123,238,2
123,148,0
124,466,2
124,397,2
124,428,2
124,377,2
124,134,2
125,348,3
125,4,5
125,291,5
125,200,5
125,100,1
126,139,3
126,187,5
126,290,2
126,99,1
126,106,3
127,277,4
127,314,4
127,244,3
127,417,4
127,485,0
128,381,4
128,117,0
128,457,1
128,314,3
128,316,4
129,338,0
129,105,2
129,377,5
129,235,5
129,150,5
130,46,3
130,182,2
130,168,2
130,457,5
130,413,5
131,87,2
131,90,2
131,117,4
131,2,1
131,152,3
132,222,1
132,62,2
132,118,5
132,429,2
132,209,1
133,466,2
133,66,3
133,229,1
133,117,3
133,97,3
134,7,1
134,73,0
134,17,4
134,366,2
134,296,4
135,266,0
135,340,1
135,278,0
135,348,2
135,170,1
136,452,2
136,455,1
136,255,3
136,142,1
136,112,1
137,98,0
137,355,0
137,90,0
137,386,4
137,328,0
138,405,5
138,330,2
138,186,4
138,422,4
138,310,4
139,168,0
139,356,0
139,95,4
139,0,4
139,76,0
140,307,4
140,417,5
140,88,2
140,118,4
140,163,2
141,312,5
141,309,3
141,80,3
141,43,3
141,448,0
142,78,1
142,282,4
142,186,0
142,143,2
142,77,3
143,95,5
143,79,3
143,484,3
143,211,3
143,329,3
144,75,4
144,461,4
144,130,4
144,45,2
144,398,4
145,31,1
145,178,2
145,212,2
145,495,2
145,402,2
146,455,0
146,49,3
146,15,3
146,250,3
146,44,3
147,177,1
147,301,5
147,488,2
147,86,1
147,358,3
148,453,1
148,485,1
148,440,1
148,283,1
148,243,5
149,122,2
149,250,1
149,469,2
149,278,2
149,256,2
150,324,4
150,298,4
150,50,3
150,283,4
150,118,5
151,398,4
151,438,3
151,147,3
151,104,2
151,232,0
152,171,2
152,385,2
152,387,2
152,334,5
152,251,4
153,371,1
153,337,2
153,476,5
153,258,2
153,313,5
154,393,4
154,220,3
154,50,3
154,169,3
154,10,4
155,368,5
155,127,2
155,397,2
155,265,2
155,166,5
156,136,2
156,416,3
156,202,0
156,182,5
156,143,2
157,397,4
157,421,4
157,465,4
157,255,2
157,418,4
158,95,4
158,67,4
158,409,4
158,426,4
158,436,4
159,245,3
159,26,0
159,224,3
159,291,3
159,287,3
160,453,5
160,467,2
160,215,3
160,123,2
160,280,4
161,246,0
161,162,4
161,208,4
161,42,3
161,433,0
162,47,1
162,67,4
162,442,1
162,317,1
162,386,1
163,19,0
163,273,3
163,172,0
163,118,0
163,34,0
164,162,4
