task_id,truth
0,9
1,6
2,9
3,8
4,8
5,6
6,8
7,5
8,6
9,9
10,7
11,8
12,6
13,9
14,8
15,6
16,8
17,9
18,6
19,6
20,3
21,1
22,0
23,9
24,8
25,2
26,5
27,4
28,7
29,1
30,6
31,1
32,3
33,6
34,9
35,3
36,6
37,7
38,7
39,6
40,6
41,9
42,8
43,1
44,3
45,2
46,1
47,7
48,4
49,0
50,7
51,2
52,5
53,6
54,5
55,5
56,5
57,1
58,0
59,0
60,9
61,9
62,9
63,1
64,4
65,4
66,3
67,5
68,5
69,6
70,5
71,9
72,9
73,3
74,9
75,1
76,8
77,6
78,4
79,5
80,3
81,5
82,2
83,6
84,7
85,4
86,8
87,8
88,8
89,4
90,5
91,8
92,0
93,3
94,8
95,5
96,3
97,1
98,7
99,6
100,4
101,9
102,3
103,0
104,5
105,2
106,4
107,1
108,8
109,6
110,8
111,9
112,0
113,8
114,6
115,1
116,6
117,0
118,2
119,0
120,8
121,9
122,2
123,0
124,2
125,5
126,4
127,9
128,3
129,3
130,6
131,2
132,0
133,3
134,6
135,5
136,9
137,3
138,0
139,6
140,6
141,1
142,2
143,1
144,2
145,3
146,7
147,1
148,6
149,4
