task_id,task_community
0,3
1,1
2,1
3,6
4,0
5,5
6,6
7,2
8,6
9,0
10,4
11,0
12,6
13,0
14,1
15,6
16,0
17,3
18,5
19,2
20,5
21,3
22,6
23,5
24,4
25,6
26,1
27,2
28,2
29,4
30,6
31,6
32,4
33,3
34,3
35,1
36,6
37,6
38,0
39,6
40,4
41,6
42,4
43,0
44,2
45,1
46,3
47,0
48,1
49,3
50,0
51,6
52,5
53,2
54,6
55,1
56,1
57,3
58,2
59,5
60,4
61,3
62,5
63,6
64,6
65,0
66,2
67,1
68,1
69,5
70,3
71,4
72,1
73,0
74,3
75,6
76,3
77,2
78,1
79,5
80,4
81,4
82,4
83,1
84,2
85,0
86,2
87,4
88,6
89,6
90,0
91,1
92,2
93,3
94,3
95,1
96,2
97,6
98,5
99,3
100,0
101,4
102,0
103,1
104,1
105,2
106,6
107,2
108,4
109,2
110,0
111,3
112,1
113,4
114,3
115,5
116,0
117,4
118,1
119,1
120,5
121,1
122,0
123,1
124,1
125,1
126,6
127,3
128,4
129,4
130,5
131,4
132,3
133,5
134,0
135,5
136,5
137,6
138,3
139,3
140,5
141,3
142,1
143,4
144,2
145,2
146,0
147,5
148,1
149,1
