task_id,truth
0,1
1,8
2,2
3,8
4,7
5,9
6,1
7,9
8,3
9,5
10,6
11,2
12,4
13,8
14,9
15,9
16,3
17,9
18,3
19,8
20,8
21,0
22,4
23,2
24,7
25,3
26,5
27,8
28,3
29,5
30,3
31,9
32,6
33,8
34,4
35,6
36,9
37,6
38,0
39,9
40,4
41,1
42,4
43,3
44,9
45,2
46,1
47,6
48,5
49,7
50,0
51,8
52,8
53,2
54,1
55,9
56,1
57,0
58,5
59,9
60,3
61,7
62,4
63,7
64,8
65,7
66,2
67,1
68,8
69,6
70,9
71,5
72,0
73,4
74,9
75,8
76,0
77,7
78,5
79,5
80,8
81,3
82,6
83,8
84,9
85,8
86,0
87,5
88,1
89,6
90,6
91,3
92,4
93,9
94,6
95,3
96,4
97,6
98,3
99,6
100,7
101,1
102,1
103,7
104,0
105,2
106,7
107,1
108,5
109,5
110,3
111,4
112,7
113,1
114,5
115,6
116,6
117,5
118,1
119,6
120,5
121,0
122,2
123,9
124,6
125,2
126,4
127,9
128,1
129,2
130,2
131,1
132,3
133,1
134,8
135,7
136,6
137,4
138,1
139,6
140,9
141,3
142,9
143,6
144,0
145,1
146,9
147,9
148,2
149,4
150,0
151,9
152,3
153,1
154,1
155,3
156,2
157,1
158,0
159,4
160,0
161,2
162,7
163,0
164,7
165,9
166,4
167,2
168,0
169,1
170,1
171,6
172,6
173,3
174,9
175,9
176,8
177,1
178,0
179,8
180,5
181,3
182,6
183,7
184,7
185,6
186,2
187,2
188,0
189,4
190,6
191,9
192,4
193,6
194,2
195,8
196,4
197,5
198,1
199,8
200,3
201,8
202,6
203,2
204,1
205,2
206,1
207,5
208,2
209,0
210,8
211,7
212,4
213,2
214,6
215,9
216,7
217,6
218,4
219,3
220,9
221,4
222,3
223,1
224,5
225,8
226,8
227,5
228,1
229,0
230,0
231,4
232,7
233,7
234,3
235,2
236,9
237,9
238,9
239,0
240,6
241,6
242,2
243,6
244,5
245,1
246,3
247,1
248,9
249,8
250,1
251,1
252,6
253,7
254,0
255,8
256,5
257,1
258,3
259,7
260,1
261,3
262,8
263,3
264,0
265,1
266,2
267,1
268,3
269,7
270,4
271,4
272,0
273,0
274,1
275,3
276,5
277,7
278,6
279,4
280,3
281,1
282,5
283,8
284,4
285,3
286,8
287,4
288,2
289,7
290,7
291,9
292,5
293,6
294,9
295,5
296,8
297,0
298,1
299,6
300,0
301,0
302,1
303,3
304,0
305,2
306,5
307,5
308,6
309,6
310,1
311,6
312,0
313,2
314,4
315,6
316,0
317,0
318,9
319,9
320,1
321,1
322,1
323,2
324,3
325,8
326,1
327,4
328,1
329,1
330,1
331,8
332,8
333,0
334,7
335,6
336,0
337,7
338,3
339,7
340,9
341,8
342,4
343,5
344,5
345,1
346,8
347,4
348,9
349,2
350,7
351,7
352,5
353,5
354,9
355,4
356,0
357,0
358,4
359,4
360,7
361,3
362,7
363,3
364,0
365,9
366,8
367,3
368,1
369,9
370,2
371,8
372,0
373,7
374,5
375,4
376,9
377,0
378,8
379,5
380,8
381,7
382,2
383,5
384,0
385,8
386,0
387,6
388,5
389,0
390,1
391,1
392,0
393,4
394,4
395,7
396,0
397,4
398,7
399,2
400,3
401,9
402,5
403,5
404,6
405,1
406,6
407,9
408,5
409,9
410,5
411,2
412,0
413,2
414,9
415,2
416,9
417,3
418,5
419,3
420,7
421,5
422,5
423,1
424,5
425,5
426,2
427,5
428,7
429,8
430,1
431,7
432,6
433,6
434,6
435,1
436,0
437,4
438,1
439,6
440,0
441,2
442,3
443,0
444,0
445,4
446,9
447,7
448,3
449,9
450,3
451,3
452,0
453,6
454,3
455,1
456,1
457,3
458,9
459,1
460,2
461,2
462,5
463,4
464,7
465,5
466,8
467,9
468,4
469,2
470,5
471,0
472,6
473,1
474,9
475,2
476,6
477,6
478,3
479,5
480,8
481,9
482,2
483,9
484,6
485,4
486,7
487,5
488,2
489,2
490,1
491,5
492,4
493,9
494,6
495,9
496,9
497,4
498,5
499,8
500,0
501,4
502,1
503,8
504,5
505,9
506,1
507,7
508,4
509,2
510,9
511,7
512,5
513,4
514,2
515,5
516,0
517,6
518,7
519,5
520,0
521,2
522,2
523,8
524,3
525,6
526,0
527,6
528,1
529,1
530,7
531,8
532,7
533,6
534,2
535,9
536,3
537,8
538,3
539,5
540,8
541,9
542,9
543,0
544,8
545,0
546,4
547,6
548,4
549,3
550,5
551,8
552,1
553,6
554,3
555,5
556,0
557,5
558,4
559,5
560,3
561,7
562,8
563,6
564,2
565,4
566,8
567,9
568,6
569,8
570,5
571,2
572,9
573,9
574,6
575,6
576,0
577,9
578,9
579,1
580,6
581,3
582,4
583,1
584,9
585,6
586,5
587,0
588,4
589,2
590,2
591,1
592,2
593,9
594,9
595,9
596,7
597,2
598,9
599,0
600,9
601,0
602,7
603,2
604,4
605,6
606,5
607,4
608,4
609,7
610,9
611,0
612,8
613,8
614,8
615,2
616,3
617,2
618,1
619,6
620,3
621,4
622,9
623,8
624,2
625,3
626,0
627,8
628,0
629,3
630,3
631,4
632,6
633,0
634,1
635,4
636,4
637,3
638,6
639,9
640,6
641,1
642,4
643,8
644,5
645,8
646,5
647,5
648,8
649,2
650,3
651,3
652,1
653,1
654,8
655,1
656,3
657,6
658,1
659,8
660,8
661,2
662,3
663,3
664,9
665,7
666,4
667,3
668,7
669,8
670,2
671,1
672,0
673,9
674,2
675,2
676,6
677,9
678,7
679,8
680,5
681,4
682,6
683,2
684,6
685,6
686,4
687,1
688,3
689,0
690,8
691,1
692,3
693,7
694,8
695,2
696,3
697,7
698,3
699,3
700,1
701,3
702,5
703,7
704,2
705,7
706,4
707,5
708,3
709,5
710,7
711,3
712,3
713,6
714,4
715,7
716,5
717,4
718,8
719,6
720,1
721,3
722,7
723,0
724,5
725,6
726,0
727,7
728,2
729,1
730,2
731,4
732,9
733,4
734,4
735,7
736,8
737,6
738,5
739,6
740,4
741,7
742,4
743,0
744,2
745,6
746,4
747,4
748,4
749,9
750,8
751,4
752,3
753,1
754,2
755,5
756,0
757,5
758,5
759,6
760,4
761,1
762,5
763,4
764,0
765,5
766,5
767,9
768,1
769,0
770,6
771,1
772,1
773,2
774,6
775,7
776,3
777,7
778,0
779,3
780,2
781,2
782,1
783,1
784,5
785,6
786,0
787,7
788,2
789,4
790,2
791,3
792,4
793,0
794,8
795,6
796,0
797,2
798,7
799,6
800,9
801,6
802,0
803,4
804,6
805,5
806,5
807,5
808,2
809,4
810,7
811,5
812,0
813,5
814,6
815,0
816,7
817,2
818,4
819,7
820,1
821,8
822,5
823,6
824,4
825,8
826,9
827,1
828,4
829,9
830,9
831,6
832,4
833,9
834,9
835,8
836,2
837,5
838,8
839,9
840,7
841,7
842,0
843,4
844,5
845,7
846,3
847,4
848,4
849,3
850,0
851,1
852,4
853,9
854,2
855,8
856,3
857,8
858,1
859,7
860,9
861,2
862,8
863,8
864,2
865,6
866,1
867,3
868,6
869,1
870,6
871,2
872,3
873,6
874,4
875,5
876,5
877,7
878,4
879,6
880,1
881,6
882,8
883,8
884,5
885,1
886,1
887,5
888,2
889,8
890,5
891,9
892,7
893,5
894,0
895,9
896,4
897,4
898,0
899,4
900,5
901,2
902,2
903,8
904,9
905,0
906,2
907,5
908,1
909,0
910,3
911,7
912,8
913,1
914,8
915,9
916,9
917,9
918,3
919,4
920,5
921,6
922,2
923,1
924,7
925,9
926,7
927,0
928,3
929,5
930,9
931,2
932,6
933,4
934,6
935,1
936,2
937,7
938,9
939,6
940,7
941,6
942,5
943,3
944,3
945,0
946,4
947,1
948,8
949,6
950,2
951,4
952,5
953,6
954,9
955,5
956,3
957,1
958,7
959,8
960,7
961,8
962,3
963,4
964,3
965,4
966,3
967,3
968,2
969,7
970,0
971,5
972,3
973,2
974,4
975,9
976,9
977,4
978,7
979,2
980,9
981,6
982,7
983,7
984,8
985,5
986,6
987,2
988,6
989,7
990,4
991,3
992,2
993,2
994,5
995,3
996,3
997,2
998,1
999,8
1000,8
1001,0
1002,8
1003,0
1004,6
1005,4
1006,7
1007,8
1008,2
1009,4
1010,2
1011,8
1012,6
1013,7
1014,4
1015,8
1016,0
1017,5
1018,2
1019,6
1020,1
1021,5
1022,7
1023,1
1024,0
1025,8
1026,0
1027,3
1028,7
1029,6
1030,1
1031,4
1032,4
1033,0
1034,4
1035,0
1036,4
1037,8
1038,2
1039,1
1040,1
1041,5
1042,3
1043,2
1044,0
1045,5
1046,7
1047,8
1048,5
1049,4
1050,7
1051,3
1052,0
1053,6
1054,8
1055,4
1056,9
1057,2
1058,5
1059,0
1060,1
1061,0
1062,0
1063,9
1064,5
1065,5
1066,8
1067,3
1068,5
1069,1
1070,3
1071,6
1072,8
1073,8
1074,6
1075,3
1076,9
1077,6
1078,2
1079,2
1080,3
1081,8
1082,1
1083,1
1084,0
1085,7
1086,5
1087,6
1088,0
1089,1
1090,5
1091,7
1092,0
1093,8
1094,9
1095,0
1096,9
1097,1
1098,6
1099,4
1100,6
1101,8
1102,6
1103,3
1104,5
1105,2
1106,3
1107,7
1108,1
1109,9
1110,4
1111,9
1112,1
1113,3
1114,8
1115,5
1116,7
1117,2
1118,8
1119,6
1120,0
1121,5
1122,2
1123,8
1124,5
1125,2
1126,2
1127,1
1128,4
1129,6
1130,5
1131,4
1132,9
1133,5
1134,5
1135,4
1136,9
1137,7
1138,1
1139,9
1140,9
1141,0
1142,2
1143,1
1144,0
1145,8
1146,9
1147,0
1148,2
1149,2
1150,2
1151,9
1152,3
1153,5
1154,1
1155,4
1156,5
1157,4
1158,3
1159,0
1160,6
1161,1
1162,1
1163,3
1164,3
1165,0
1166,4
1167,3
1168,2
1169,0
1170,5
1171,0
1172,2
1173,6
1174,3
1175,4
1176,0
1177,2
1178,3
1179,2
1180,2
1181,6
1182,1
1183,3
1184,3
1185,1
1186,5
1187,8
1188,7
1189,4
1190,8
1191,5
1192,1
1193,1
1194,7
1195,1
1196,2
1197,1
1198,6
1199,9
1200,4
1201,7
1202,8
1203,0
1204,9
1205,2
1206,3
1207,0
1208,6
1209,4
1210,3
1211,8
1212,1
1213,6
1214,4
1215,9
1216,0
1217,8
1218,0
1219,7
1220,9
1221,4
1222,0
1223,7
1224,0
1225,9
1226,7
1227,2
1228,9
1229,7
1230,9
1231,6
1232,5
1233,8
1234,1
1235,9
1236,1
1237,7
1238,4
1239,9
1240,7
1241,3
1242,2
1243,9
1244,8
1245,8
1246,7
1247,6
1248,4
1249,6
1250,7
1251,4
1252,5
1253,6
1254,7
1255,7
1256,2
1257,5
1258,8
1259,4
1260,0
1261,2
1262,3
1263,7
1264,3
1265,3
1266,7
1267,4
1268,9
1269,8
1270,2
1271,6
1272,0
1273,5
1274,1
1275,7
1276,5
1277,8
1278,2
1279,3
1280,3
1281,1
1282,7
1283,7
1284,7
1285,3
1286,7
1287,8
1288,0
1289,5
1290,8
1291,5
1292,2
1293,5
1294,1
1295,5
1296,8
1297,7
1298,7
1299,1
1300,5
1301,9
1302,9
1303,3
1304,0
1305,5
1306,0
1307,2
1308,3
1309,6
1310,3
1311,3
1312,2
1313,8
1314,2
1315,4
1316,0
1317,4
1318,8
1319,7
1320,4
1321,3
1322,0
1323,8
1324,6
1325,3
1326,1
1327,7
1328,1
1329,7
1330,3
1331,4
1332,8
1333,0
1334,8
1335,2
1336,1
1337,3
1338,5
1339,6
1340,6
1341,1
1342,7
1343,2
1344,7
1345,0
1346,3
1347,8
1348,0
1349,3
1350,4
1351,4
1352,2
1353,9
1354,1
1355,2
1356,2
1357,0
1358,2
1359,1
1360,5
1361,1
1362,5
1363,8
1364,6
1365,0
1366,4
1367,8
1368,0
1369,6
1370,6
1371,5
1372,6
1373,9
1374,9
1375,3
1376,4
1377,5
1378,7
1379,6
1380,2
1381,0
1382,7
1383,5
1384,7
1385,7
1386,5
1387,5
1388,9
1389,5
1390,4
1391,3
1392,5
1393,4
1394,4
1395,1
1396,7
1397,5
1398,3
1399,5
1400,2
1401,3
1402,6
1403,3
1404,7
1405,5
1406,4
1407,3
1408,0
1409,5
1410,6
1411,8
1412,0
1413,1
1414,2
1415,9
1416,4
1417,0
1418,0
1419,2
1420,9
1421,4
1422,1
1423,5
1424,6
1425,6
1426,1
1427,4
1428,2
1429,6
1430,5
1431,1
1432,6
1433,6
1434,4
1435,6
1436,7
1437,9
1438,4
1439,9
1440,1
1441,2
1442,0
1443,5
1444,8
1445,7
1446,7
1447,5
1448,6
1449,4
1450,2
1451,2
1452,4
1453,0
1454,5
1455,2
1456,7
1457,1
1458,0
1459,5
1460,7
1461,6
1462,0
1463,3
1464,7
1465,9
1466,6
1467,9
1468,5
1469,0
1470,4
1471,0
1472,9
1473,3
1474,1
1475,9
1476,3
1477,1
1478,2
1479,7
1480,5
1481,2
1482,7
1483,8
1484,4
1485,8
1486,5
1487,8
1488,3
1489,3
1490,8
1491,2
1492,8
1493,6
1494,5
1495,1
1496,1
1497,5
1498,8
1499,8
1500,1
1501,4
1502,8
1503,3
1504,8
1505,1
1506,5
1507,1
1508,5
1509,3
1510,9
1511,2
1512,5
1513,6
1514,0
1515,3
1516,5
1517,6
1518,9
1519,3
1520,9
1521,0
1522,8
1523,9
1524,8
1525,8
1526,9
1527,9
1528,0
1529,3
1530,3
1531,5
1532,2
1533,4
1534,5
1535,3
1536,5
1537,5
1538,0
1539,5
1540,6
1541,2
1542,2
1543,2
1544,3
1545,8
1546,7
1547,6
1548,2
1549,9
1550,4
1551,5
1552,3
1553,5
1554,6
1555,4
1556,6
1557,1
1558,5
1559,7
1560,9
1561,2
1562,9
1563,6
1564,9
1565,9
1566,3
1567,8
1568,4
1569,7
1570,0
1571,2
1572,6
1573,5
1574,5
1575,2
1576,6
1577,5
1578,2
1579,6
1580,2
1581,1
1582,1
1583,8
1584,0
1585,4
1586,8
1587,1
1588,1
1589,6
1590,8
1591,9
1592,6
1593,9
1594,6
1595,8
1596,9
1597,3
1598,7
1599,8
1600,4
1601,2
1602,1
1603,5
1604,9
1605,1
1606,8
1607,9
1608,0
1609,2
1610,0
1611,4
1612,1
1613,8
1614,6
1615,6
1616,1
1617,8
1618,0
1619,6
1620,3
1621,9
1622,9
1623,7
1624,8
1625,4
1626,5
1627,0
1628,7
1629,9
1630,8
1631,7
1632,7
1633,1
1634,3
1635,1
1636,5
1637,8
1638,3
1639,3
1640,0
1641,5
1642,5
1643,9
1644,2
1645,9
1646,3
1647,7
1648,7
1649,7
1650,2
1651,2
1652,6
1653,7
1654,3
1655,5
1656,9
1657,7
1658,1
1659,7
1660,5
1661,2
1662,9
1663,6
1664,4
1665,1
1666,9
1667,8
1668,8
1669,4
1670,0
1671,8
1672,1
1673,4
1674,1
1675,7
1676,2
1677,9
1678,5
1679,7
1680,9
1681,4
1682,3
1683,5
1684,4
1685,5
1686,9
1687,3
1688,3
1689,7
1690,0
1691,6
1692,1
1693,4
1694,0
1695,4
1696,6
1697,0
1698,4
1699,4
1700,6
1701,4
1702,8
1703,0
1704,7
1705,9
1706,7
1707,2
1708,6
1709,2
1710,9
1711,7
1712,2
1713,4
1714,5
1715,3
1716,7
1717,4
1718,5
1719,3
1720,4
1721,1
1722,5
1723,2
1724,6
1725,6
1726,9
1727,2
1728,2
1729,3
1730,9
1731,8
1732,1
1733,3
1734,7
1735,2
1736,7
1737,4
1738,9
1739,5
1740,7
1741,7
1742,5
1743,1
1744,1
1745,1
1746,0
1747,8
1748,8
1749,5
1750,1
1751,1
1752,3
1753,9
1754,9
1755,6
1756,5
1757,8
1758,8
1759,0
1760,2
1761,5
1762,8
1763,2
1764,4
1765,6
1766,7
1767,2
1768,7
1769,4
1770,6
1771,3
1772,6
1773,6
1774,5
1775,4
1776,8
1777,8
1778,8
1779,7
1780,5
1781,0
1782,7
1783,5
1784,7
1785,3
1786,1
1787,8
1788,6
1789,8
1790,1
1791,4
1792,0
1793,8
1794,1
1795,6
1796,6
1797,7
1798,3
1799,3
1800,5
1801,7
1802,5
1803,9
1804,7
1805,6
1806,8
1807,0
1808,3
1809,7
1810,6
1811,0
1812,6
1813,1
1814,4
1815,9
1816,6
1817,9
1818,6
1819,7
1820,3
1821,9
1822,7
1823,5
1824,5
1825,6
1826,7
1827,3
1828,1
1829,2
1830,5
1831,9
1832,4
1833,8
1834,7
1835,5
1836,6
1837,8
1838,8
1839,8
1840,5
1841,6
1842,6
1843,6
1844,0
1845,8
1846,2
1847,0
1848,0
1849,0
1850,4
1851,5
1852,4
1853,7
1854,2
1855,6
1856,7
1857,0
1858,6
1859,0
1860,9
1861,6
1862,5
1863,7
1864,6
1865,7
1866,5
1867,3
1868,1
1869,5
1870,5
1871,5
1872,7
1873,5
1874,5
1875,2
1876,6
1877,5
1878,9
1879,5
1880,5
1881,3
1882,2
1883,3
1884,8
1885,5
1886,9
1887,8
1888,7
1889,5
1890,5
1891,9
1892,5
1893,2
1894,0
1895,6
1896,9
1897,4
1898,0
1899,5
1900,9
1901,2
1902,8
1903,6
1904,8
1905,3
1906,8
1907,7
1908,4
1909,6
1910,7
1911,7
1912,9
1913,4
1914,6
1915,7
1916,1
1917,1
1918,1
1919,0
1920,1
1921,1
1922,1
1923,0
1924,0
1925,0
1926,4
1927,4
1928,2
1929,7
1930,7
1931,8
1932,7
1933,4
1934,3
1935,3
1936,1
1937,5
1938,5
1939,3
1940,7
1941,4
1942,9
1943,0
1944,0
1945,4
1946,4
1947,2
1948,9
1949,5
1950,9
1951,2
1952,1
1953,6
1954,7
1955,6
1956,0
1957,8
1958,1
1959,3
1960,0
1961,0
1962,3
1963,2
1964,0
1965,5
1966,1
1967,8
1968,5
1969,9
1970,0
1971,2
1972,1
1973,1
1974,2
1975,9
1976,6
1977,3
1978,0
1979,7
1980,5
1981,3
1982,3
1983,1
1984,1
1985,6
1986,7
1987,6
1988,0
1989,2
1990,9
1991,4
1992,7
1993,8
1994,5
1995,9
1996,1
1997,8
1998,1
1999,5
2000,7
2001,5
2002,1
2003,9
2004,6
2005,8
2006,7
2007,1
2008,1
2009,8
2010,8
2011,7
2012,4
2013,9
2014,8
2015,9
2016,9
2017,2
2018,2
2019,4
2020,2
2021,0
2022,1
2023,5
2024,2
2025,6
2026,7
2027,6
2028,2
2029,7
2030,2
2031,2
2032,7
2033,5
2034,3
2035,4
2036,1
2037,8
2038,5
2039,0
2040,2
2041,3
2042,6
2043,2
2044,1
2045,2
2046,3
2047,1
2048,2
2049,1
2050,7
2051,1
2052,9
2053,0
2054,8
2055,4
2056,9
2057,4
2058,6
2059,7
2060,6
2061,6
2062,5
2063,5
2064,8
2065,0
2066,9
2067,6
2068,6
2069,7
2070,9
2071,3
2072,2
2073,7
2074,2
2075,4
2076,0
2077,0
2078,4
2079,5
2080,7
2081,6
2082,4
2083,4
2084,9
2085,3
2086,3
2087,2
2088,8
2089,7
2090,0
2091,4
2092,0
2093,6
2094,3
2095,5
2096,7
2097,5
2098,7
2099,6
2100,1
2101,8
2102,3
2103,1
2104,3
2105,3
2106,9
2107,0
2108,9
2109,3
2110,5
2111,2
2112,7
2113,5
2114,9
2115,1
2116,3
2117,8
2118,1
2119,5
2120,1
2121,6
2122,8
2123,7
2124,9
2125,9
2126,2
2127,0
2128,7
2129,7
2130,7
2131,0
2132,7
2133,3
2134,1
2135,9
2136,1
2137,4
2138,1
2139,7
2140,7
2141,3
2142,6
2143,2
2144,4
2145,4
