task_id,task_community
0,0
1,5
2,2
3,2
4,1
5,1
6,5
7,4
8,2
9,1
10,2
11,1
12,4
13,3
14,1
15,1
16,1
17,5
18,0
19,5
20,3
21,6
22,3
23,1
24,3
25,3
26,0
27,5
28,0
29,4
30,1
31,6
32,6
33,4
34,4
35,4
36,5
37,0
38,1
39,6
40,4
41,6
42,5
43,2
44,3
45,4
46,1
47,4
48,5
49,2
50,1
51,6
52,4
53,6
54,4
55,3
56,4
57,0
58,6
59,3
60,0
61,5
62,2
63,4
64,0
65,1
66,2
67,0
68,1
69,1
70,6
71,6
72,3
73,4
74,2
75,3
76,0
77,2
78,1
79,6
80,1
81,2
82,0
83,6
84,6
85,3
86,0
87,5
88,6
89,3
90,1
91,6
92,3
93,3
94,1
95,0
96,4
97,3
98,2
99,4
100,0
101,1
102,5
103,0
104,4
105,4
106,6
107,0
108,6
109,2
110,0
111,2
112,6
113,1
114,3
115,6
116,5
117,0
118,5
119,2
120,4
121,4
122,4
123,5
124,1
125,3
126,5
127,0
128,2
129,2
130,5
131,3
132,2
133,5
134,5
135,4
136,0
137,2
138,5
139,2
140,4
141,6
142,0
143,0
144,0
145,2
146,0
147,3
148,6
149,3
150,3
151,1
152,1
153,4
154,0
155,0
156,3
157,1
158,6
159,6
160,4
161,0
162,1
163,4
164,2
165,1
166,4
167,0
168,1
169,4
170,3
171,1
172,0
173,4
174,6
175,0
176,4
177,5
178,2
179,5
180,4
181,4
182,1
183,2
184,6
185,0
186,4
187,4
188,1
189,2
190,5
191,6
192,2
193,3
194,4
195,0
196,6
197,1
198,5
199,0
200,1
201,6
202,1
203,6
204,0
205,4
206,2
207,5
208,3
209,1
210,1
211,3
212,3
213,0
214,3
215,6
216,6
217,0
218,2
219,3
220,4
221,6
222,0
223,1
224,1
225,6
226,3
227,5
228,3
229,5
230,0
231,0
232,0
233,5
234,6
235,6
236,1
237,3
238,4
239,2
240,4
241,6
242,1
243,6
244,3
245,0
246,0
247,6
248,3
249,5
250,3
251,5
252,0
253,4
254,3
255,4
256,0
257,3
258,1
259,3
260,2
261,6
262,6
263,4
264,5
265,1
266,1
267,6
268,2
269,1
270,2
271,3
272,4
273,6
274,4
275,0
276,5
277,0
278,4
279,3
280,4
281,3
282,6
283,1
284,1
285,6
286,1
287,1
288,4
289,6
290,2
291,3
292,5
293,6
294,3
295,0
296,5
297,0
298,6
299,4
300,5
301,2
302,4
303,5
304,6
305,6
306,6
307,5
308,0
309,6
310,6
311,5
312,3
313,1
314,0
315,2
316,0
317,2
318,1
319,5
320,1
321,6
322,2
323,1
324,5
325,2
326,3
327,1
328,0
329,4
330,5
331,3
332,4
333,6
334,1
335,6
336,1
337,4
338,2
339,0
340,5
341,1
342,2
343,3
344,3
345,3
346,5
347,1
348,0
349,5
350,4
351,4
352,1
353,6
354,3
355,2
356,3
357,5
358,0
359,4
360,2
361,4
362,4
363,5
364,1
365,5
366,1
367,2
368,5
369,3
370,4
371,2
372,4
373,5
374,1
375,2
376,1
377,1
378,2
