task_id,task_community
0,0
1,2
2,1
3,6
4,2
5,0
6,1
7,1
8,1
9,6
10,3
11,4
12,6
13,5
14,5
15,2
16,0
17,6
18,6
19,0
20,5
21,5
22,2
23,0
24,1
25,5
26,2
27,6
28,4
29,5
30,4
31,4
32,0
33,5
34,2
35,4
36,6
37,6
38,3
39,6
40,0
41,1
42,1
43,3
44,3
45,4
46,3
47,5
48,6
49,3
50,6
51,1
52,1
53,2
54,4
55,5
56,6
57,1
58,1
59,4
60,1
61,6
62,2
63,4
64,6
65,1
66,2
67,6
68,1
69,1
70,3
71,1
72,3
73,0
74,4
75,4
76,5
77,4
78,1
79,3
80,3
81,5
82,0
83,2
84,4
85,5
86,3
87,1
88,4
89,0
90,3
91,1
92,4
93,6
94,2
95,1
96,5
97,2
98,3
99,2
100,4
101,5
102,2
103,6
104,6
105,4
106,5
107,3
108,5
109,6
110,1
111,1
112,6
113,1
114,5
115,4
116,0
117,4
118,3
119,4
120,3
121,4
122,1
123,6
124,4
125,6
126,3
127,3
128,4
129,2
130,4
131,5
132,0
133,2
134,3
135,3
136,5
137,6
138,0
139,1
140,5
141,5
142,4
143,2
144,0
145,1
146,5
147,0
148,3
149,3
150,5
151,6
152,0
153,6
154,0
155,6
156,0
157,4
158,0
159,4
160,5
161,4
162,1
163,4
164,2
165,6
166,2
167,3
168,4
169,2
170,4
171,4
172,1
173,6
174,3
175,6
176,1
177,0
178,1
179,5
180,4
181,1
182,1
183,0
184,4
185,2
186,5
187,3
188,0
189,4
190,3
191,0
192,4
193,3
194,5
195,0
196,2
197,4
198,3
199,6
200,0
201,1
202,3
203,5
204,4
205,5
206,1
207,4
208,4
209,2
210,6
211,1
212,0
213,6
214,3
215,1
216,0
217,1
218,0
219,5
220,5
221,3
222,4
223,4
224,5
225,6
226,5
227,4
228,6
229,5
230,4
231,4
232,0
233,5
234,4
235,2
236,1
237,1
238,0
239,6
240,1
241,1
242,1
243,2
244,5
245,0
246,4
247,5
248,0
249,5
250,4
251,6
252,1
253,2
254,5
255,6
256,1
257,6
258,4
259,6
260,1
261,3
262,1
263,3
264,0
265,6
266,1
267,2
268,2
269,3
270,4
271,3
272,6
273,1
274,2
275,5
276,0
277,6
278,4
279,2
280,1
281,0
282,2
283,5
284,4
285,6
286,1
287,2
288,1
289,1
290,0
291,6
292,1
293,0
294,6
295,4
296,6
297,5
298,1
299,3
300,5
301,1
302,1
303,0
304,1
305,1
306,2
307,4
308,5
309,0
310,5
311,0
312,4
313,5
314,2
315,6
316,2
317,5
318,3
319,6
320,0
321,4
322,0
323,5
324,1
325,4
326,5
327,1
328,3
329,6
330,4
331,5
332,6
333,1
334,3
335,2
336,2
337,1
338,1
339,4
340,0
341,5
342,2
343,6
344,5
345,5
346,6
347,6
348,2
349,2
350,4
351,4
352,2
353,5
354,6
355,2
356,2
357,4
358,6
359,2
360,1
361,5
362,6
363,0
364,3
365,4
366,2
367,5
368,2
369,3
370,4
371,6
372,3
373,5
374,4
375,1
376,0
377,0
378,1
379,2
380,6
381,6
382,6
383,1
384,3
385,6
386,5
387,0
388,2
389,2
390,3
391,4
392,6
393,3
394,5
395,2
396,1
397,0
398,6
399,6
400,0
401,6
402,5
403,6
404,6
405,3
406,5
407,4
408,4
409,0
410,3
411,0
412,4
413,0
414,1
415,4
416,6
417,3
418,5
419,4
420,1
421,6
422,1
423,2
424,6
425,1
426,0
427,3
428,6
429,1
430,2
431,4
432,2
433,3
434,2
435,5
436,0
437,0
438,2
439,3
440,0
441,6
442,4
443,4
444,1
445,0
446,5
447,4
448,0
449,3
450,0
451,0
452,3
453,3
454,5
455,3
456,0
457,2
458,2
459,1
460,6
461,5
462,2
463,4
464,0
465,6
466,1
467,0
468,2
469,2
470,6
471,6
472,1
473,3
474,0
475,5
476,6
477,5
478,3
479,0
480,2
481,1
482,6
483,1
484,0
485,5
486,1
487,5
488,0
489,1
490,6
491,3
492,6
493,5
494,4
495,0
496,5
497,5
498,6
499,1
500,2
501,1
502,0
503,3
504,0
505,5
506,3
507,5
508,5
509,3
510,4
511,0
512,0
513,4
514,0
515,5
516,6
517,6
518,4
519,1
520,3
521,6
522,3
523,4
524,6
525,5
526,2
527,5
528,4
529,6
530,3
531,3
532,5
533,6
534,6
535,2
536,4
537,0
538,1
539,0
540,5
541,6
542,2
543,2
544,0
545,0
546,0
547,1
548,5
549,0
550,4
551,4
552,6
553,1
554,1
555,5
556,0
557,5
558,1
559,5
560,3
561,0
562,5
563,2
564,0
565,4
566,2
567,5
568,2
569,3
570,0
571,3
572,3
573,2
574,3
575,2
576,1
577,5
578,3
579,5
580,5
581,0
582,0
583,0
584,6
585,3
586,3
587,0
588,4
589,0
590,6
591,6
592,4
593,5
594,0
595,5
596,0
597,2
598,4
599,6
600,2
601,5
602,3
603,0
604,1
605,4
606,3
607,0
608,3
609,4
610,6
611,4
612,0
613,3
614,5
615,4
616,5
617,2
618,3
619,3
620,6
621,3
622,2
623,6
624,4
625,4
626,5
627,3
628,6
629,2
630,1
631,0
632,5
633,4
634,3
635,4
636,3
637,4
638,1
639,1
640,4
641,5
642,1
643,2
644,3
645,4
646,5
647,5
648,3
649,3
650,4
651,0
652,3
653,6
654,2
655,6
656,4
657,1
658,6
659,5
660,1
661,0
662,6
663,0
664,2
665,1
666,4
667,0
668,4
669,4
670,2
671,2
672,3
673,5
674,4
675,1
676,6
677,5
678,2
679,2
680,4
681,3
682,5
683,5
684,4
685,4
686,1
687,3
688,4
689,5
690,6
691,4
692,5
693,1
694,6
695,0
696,5
697,0
698,1
699,5
700,1
701,1
702,2
703,6
704,1
705,6
706,1
707,5
708,0
709,6
710,5
711,4
712,6
713,5
714,0
715,6
716,3
717,0
718,2
719,1
720,6
721,2
722,6
723,5
724,6
725,6
726,4
727,2
728,4
729,5
730,5
731,2
732,1
733,0
734,6
735,3
736,1
737,4
738,0
739,0
740,2
741,3
742,4
743,4
744,1
745,5
746,6
747,4
748,3
749,6
750,5
751,1
752,5
753,0
754,4
755,0
756,4
757,2
758,3
759,6
760,5
761,4
762,1
763,0
764,4
765,2
766,1
767,3
768,4
769,3
770,3
771,3
772,3
773,2
774,5
775,6
776,1
777,1
778,3
779,1
780,6
781,0
782,4
783,1
784,6
785,0
786,4
787,2
788,0
789,5
790,2
791,4
792,2
793,1
794,1
795,2
796,4
797,2
798,5
799,4
800,6
801,3
802,2
803,0
804,6
805,0
806,4
807,5
808,2
809,0
810,5
811,3
812,6
813,1
814,4
815,4
816,1
817,6
818,2
819,3
820,5
821,3
822,5
823,0
824,3
825,3
826,0
827,4
828,2
829,0
830,4
831,6
832,4
833,3
834,3
835,5
836,6
837,4
838,6
839,6
840,0
841,6
842,2
843,4
844,5
845,0
846,0
847,1
848,3
849,3
850,4
851,0
852,2
853,2
854,6
855,4
856,4
857,5
858,4
859,1
860,2
861,3
862,5
863,1
864,3
865,2
866,0
867,0
868,4
869,6
870,5
871,4
872,6
873,6
874,4
875,2
876,1
877,1
878,3
879,6
880,4
881,6
882,2
883,0
884,2
885,0
886,6
887,1
888,1
889,4
890,4
891,0
892,2
893,1
894,1
895,2
896,0
897,5
898,5
899,0
900,4
901,6
902,4
903,0
904,2
905,0
906,0
907,3
908,3
909,3
910,4
911,1
912,5
913,5
914,4
915,0
916,0
917,5
918,2
919,6
920,5
921,5
922,3
923,3
924,6
925,1
926,6
927,3
928,1
929,4
930,3
931,1
932,6
933,4
934,1
935,0
936,3
937,5
938,5
939,4
940,3
941,3
942,4
943,4
944,5
945,2
946,4
947,6
948,4
949,4
950,6
951,1
952,4
953,6
954,6
955,5
956,5
957,0
958,6
959,0
960,2
961,3
962,3
963,5
964,0
965,0
966,3
967,2
968,6
969,6
970,1
971,1
972,6
973,0
974,1
975,2
976,5
977,6
978,1
979,2
980,5
981,3
982,4
983,0
984,1
985,1
986,4
987,5
988,5
989,6
990,4
991,3
992,3
993,4
994,1
995,0
996,3
997,4
998,2
999,4
1000,0
1001,4
1002,6
1003,3
1004,6
1005,4
1006,5
1007,1
1008,4
1009,2
1010,6
1011,1
1012,6
1013,3
1014,5
1015,5
1016,4
1017,1
1018,6
1019,0
1020,6
1021,6
1022,5
1023,4
1024,2
1025,1
1026,6
1027,0
1028,4
1029,5
1030,4
1031,3
1032,2
1033,6
1034,1
1035,5
1036,3
1037,5
1038,5
1039,5
1040,1
1041,4
1042,5
1043,2
1044,4
1045,4
1046,3
1047,2
1048,0
1049,1
1050,1
1051,3
1052,2
1053,4
1054,0
1055,5
1056,2
1057,4
1058,6
1059,5
1060,1
1061,4
1062,6
1063,1
1064,5
1065,2
1066,0
1067,2
1068,6
1069,4
1070,2
1071,2
1072,2
1073,4
1074,6
1075,2
1076,3
1077,0
1078,2
1079,4
1080,6
1081,1
1082,3
1083,0
1084,6
1085,6
1086,0
1087,5
1088,5
1089,4
1090,5
1091,6
1092,1
1093,2
1094,3
1095,2
1096,2
1097,5
1098,0
1099,1
1100,0
1101,1
1102,3
1103,0
1104,1
1105,5
1106,3
1107,1
1108,5
1109,4
1110,1
1111,4
1112,3
1113,6
1114,5
1115,1
1116,4
1117,6
1118,0
1119,1
1120,6
1121,2
1122,5
1123,2
1124,6
1125,3
1126,4
1127,3
1128,5
1129,0
1130,6
1131,2
1132,2
1133,0
1134,6
1135,6
1136,6
1137,1
1138,6
1139,4
1140,5
1141,4
1142,5
1143,3
1144,6
1145,1
1146,3
1147,5
1148,0
1149,0
1150,6
1151,6
1152,5
1153,4
1154,3
1155,5
1156,6
1157,6
1158,6
1159,0
1160,1
1161,5
1162,1
1163,1
1164,1
1165,2
1166,6
1167,0
1168,4
1169,0
1170,1
1171,4
1172,2
1173,0
1174,0
1175,2
1176,4
1177,3
1178,5
1179,1
1180,4
1181,2
1182,4
1183,5
1184,0
1185,3
1186,1
1187,3
1188,0
1189,0
1190,4
1191,6
1192,5
1193,4
1194,2
1195,5
1196,1
1197,3
1198,3
1199,1
1200,4
1201,4
1202,1
1203,2
1204,0
1205,4
1206,1
1207,2
1208,2
1209,2
1210,2
1211,2
1212,0
1213,4
1214,3
1215,6
1216,1
1217,3
1218,4
1219,2
1220,1
1221,4
1222,2
1223,0
1224,6
1225,0
1226,0
1227,5
1228,3
1229,5
1230,2
1231,6
1232,0
1233,1
