task_id,task_community
0,3
1,4
2,5
3,6
4,2
5,6
6,1
7,2
8,5
9,1
10,0
11,1
12,0
13,2
14,6
15,1
16,3
17,0
18,3
19,4
20,6
21,0
22,1
23,6
24,6
25,2
26,3
27,0
28,6
29,2
30,2
31,2
32,5
33,1
34,2
35,0
36,6
37,0
38,6
39,6
40,2
41,1
42,0
43,6
44,6
45,3
46,3
47,1
48,6
49,5
50,5
51,3
52,0
53,5
54,0
55,1
56,2
57,6
58,4
59,4
60,0
61,3
62,4
63,4
64,1
65,6
66,0
67,0
68,2
69,2
70,0
71,6
72,4
73,2
74,6
75,3
76,4
77,0
78,3
79,0
80,1
81,6
82,3
83,4
84,3
85,6
86,2
87,0
88,1
89,5
90,0
91,2
92,4
93,6
94,1
95,2
96,4
97,3
98,1
99,5
100,3
101,3
102,4
103,3
104,5
105,2
106,0
107,4
108,4
109,3
110,3
111,5
112,5
113,4
114,1
115,0
116,2
117,6
118,6
119,5
120,5
121,1
122,6
123,0
124,5
125,4
126,2
127,3
128,0
129,5
130,6
131,1
132,4
133,2
134,4
135,0
136,2
137,2
138,3
139,5
140,6
141,4
142,5
143,6
144,3
145,1
146,6
147,4
148,0
149,4
150,6
151,4
152,1
153,6
154,4
155,5
156,2
157,3
158,5
159,4
160,6
161,1
162,5
163,0
164,2
165,3
166,6
167,6
168,5
169,1
170,1
171,5
172,6
173,5
174,6
175,6
176,6
177,6
178,4
179,1
180,1
181,3
182,6
183,4
184,6
185,6
186,6
187,1
188,4
189,2
190,4
191,5
192,4
193,6
194,0
195,1
196,3
197,5
198,3
199,3
200,0
201,0
202,5
203,0
204,1
205,2
206,3
207,0
208,2
209,3
210,5
211,2
212,4
213,5
214,5
215,4
216,1
217,3
218,6
219,2
220,5
221,2
222,1
223,3
224,2
225,2
226,5
227,1
228,6
229,3
230,2
231,6
232,4
233,3
234,5
235,5
236,2
237,0
238,5
239,4
240,6
241,4
242,0
243,6
244,0
245,0
246,4
247,3
248,1
249,6
250,6
251,3
252,3
253,0
254,5
255,0
256,6
257,0
258,1
259,2
260,1
261,4
262,1
263,0
264,2
265,6
266,1
267,0
268,0
269,0
270,2
271,0
272,5
273,5
274,1
275,5
276,5
277,5
278,1
279,1
280,1
281,6
282,3
283,4
284,2
285,0
286,6
287,2
288,3
289,3
290,5
291,6
292,4
293,4
294,1
295,5
296,6
297,6
298,0
299,2
300,3
301,3
302,4
303,5
304,6
305,2
306,5
307,5
308,0
309,6
310,2
311,2
312,4
313,3
314,6
315,0
316,4
317,1
318,4
319,3
320,1
321,6
322,1
323,2
324,2
325,5
326,2
327,3
328,5
329,6
330,1
331,0
332,1
333,0
334,6
335,1
336,3
337,4
338,1
339,0
340,1
341,6
342,3
343,1
344,2
345,1
346,4
347,4
348,5
349,0
350,2
351,3
352,2
353,5
354,3
355,2
356,4
357,0
358,5
359,6
360,1
361,5
362,0
363,6
364,1
365,4
366,0
367,4
368,0
369,3
370,1
371,1
372,2
373,0
374,6
375,4
376,6
377,4
378,6
379,4
380,4
381,6
382,1
383,5
384,6
385,4
386,4
387,0
388,5
389,2
390,3
391,2
392,0
393,6
394,6
395,4
396,4
397,2
398,3
399,4
400,4
401,5
402,0
403,4
404,5
405,1
406,1
407,3
408,3
409,0
410,2
411,2
412,4
413,0
414,3
415,5
416,4
417,5
418,3
419,0
420,3
421,2
422,5
423,3
424,1
425,4
426,4
427,5
428,5
429,2
430,6
431,6
432,2
433,6
434,4
435,0
436,6
437,0
438,3
439,1
440,1
441,6
442,2
443,1
444,3
445,1
446,0
447,0
448,0
449,0
450,3
451,2
452,2
453,5
454,4
455,2
456,1
457,3
458,0
459,2
460,3
461,2
462,1
463,0
464,3
465,4
466,2
467,1
468,4
469,0
470,2
471,4
472,3
473,1
474,2
475,1
476,0
477,3
478,4
479,5
480,3
481,5
482,6
483,6
484,5
485,5
486,5
487,3
488,4
489,2
490,4
491,1
492,1
493,3
494,2
495,1
496,2
497,3
498,3
499,6
500,5
501,5
502,1
503,1
504,3
505,0
506,5
507,0
508,2
509,3
510,6
511,4
512,4
513,0
514,3
515,2
516,4
517,6
518,4
519,3
520,6
521,1
522,3
523,2
524,2
525,6
526,4
527,5
528,0
529,6
530,0
531,5
532,1
533,1
534,3
535,2
536,6
537,2
538,2
539,3
540,4
541,3
542,3
543,3
544,2
545,0
546,0
547,2
548,3
549,5
550,5
551,4
552,5
553,4
554,0
555,6
556,2
557,5
558,3
559,0
560,3
561,6
562,4
563,6
564,6
565,3
566,2
567,4
568,4
569,5
570,1
571,6
572,1
573,2
574,3
575,5
576,6
577,2
578,4
579,5
580,5
581,0
582,5
583,3
584,4
585,2
586,3
587,0
588,4
589,2
590,0
591,0
592,5
593,5
594,4
595,0
596,6
597,5
598,1
599,5
600,4
601,2
602,6
603,2
604,6
605,5
606,2
607,6
608,1
609,2
610,5
611,2
612,3
613,1
614,6
615,1
616,3
617,2
618,3
619,5
620,5
621,3
622,2
623,2
624,5
625,4
626,6
627,4
628,0
629,4
630,1
631,5
632,2
633,3
634,0
635,1
636,4
637,0
638,5
639,4
640,1
641,1
642,2
643,4
644,1
645,5
646,3
647,2
648,2
649,2
650,0
651,3
652,5
653,1
654,2
655,0
656,6
657,5
658,5
659,3
660,2
661,0
662,3
663,3
664,5
665,5
666,0
667,6
668,4
669,1
670,2
671,6
672,4
673,1
674,1
675,1
676,2
677,5
678,3
679,3
680,6
681,5
682,2
683,4
684,5
685,6
686,6
687,6
688,6
689,6
690,3
691,2
692,6
693,4
694,3
695,4
696,0
697,4
698,1
699,2
700,5
701,0
702,0
703,1
704,2
705,4
706,6
707,4
708,2
709,2
710,2
711,5
712,3
713,2
714,1
715,6
716,0
717,1
718,2
719,4
720,5
721,6
722,3
723,4
724,0
725,1
726,5
727,5
728,2
729,2
730,2
731,3
732,4
733,3
734,0
735,5
736,3
737,5
738,5
739,0
740,6
741,0
742,5
743,5
744,0
745,3
746,1
747,0
748,6
749,3
750,4
751,3
752,2
753,4
754,1
755,4
756,0
757,4
758,5
759,2
760,3
761,4
762,5
763,2
764,4
765,3
766,3
767,6
768,1
769,4
770,0
771,4
772,4
773,1
774,5
775,2
776,3
777,6
778,4
779,0
780,5
781,2
782,4
783,0
784,2
785,5
786,4
787,1
788,3
789,2
790,4
791,5
792,3
793,5
794,6
795,5
796,6
797,4
798,5
799,6
800,3
801,5
802,0
803,0
804,4
805,3
806,2
807,5
808,0
809,6
810,3
811,6
812,2
813,6
814,2
815,1
816,5
817,4
818,6
819,4
820,2
821,4
822,4
823,5
824,3
825,1
826,1
827,4
828,3
829,0
830,1
831,6
832,4
833,2
834,1
835,4
836,1
837,5
838,0
839,3
840,1
841,2
842,1
843,2
844,6
845,4
846,1
847,4
848,2
849,3
850,6
851,0
852,2
853,5
854,6
855,5
856,6
857,5
858,3
859,2
860,6
861,5
862,6
863,4
864,5
865,3
866,0
867,1
868,0
869,1
870,1
871,4
872,2
873,0
874,0
875,3
876,5
877,3
878,3
879,4
880,4
881,2
882,5
883,2
884,3
885,1
886,1
887,4
888,2
889,1
890,5
891,6
892,3
893,3
894,5
895,2
896,0
897,0
898,6
899,5
900,1
901,0
902,4
903,3
904,5
905,5
906,6
907,0
908,6
909,0
910,6
911,3
912,6
913,6
914,4
915,4
916,5
917,4
918,4
919,6
920,6
921,5
922,4
923,1
924,4
925,6
926,3
927,4
928,0
929,3
930,6
931,6
932,6
933,2
934,6
935,4
936,2
937,2
938,0
939,0
940,0
941,1
942,6
943,6
944,4
945,6
946,5
947,0
948,0
949,0
950,2
951,5
952,5
953,4
954,5
955,3
956,4
957,1
958,3
959,0
960,6
961,3
962,5
963,5
964,6
965,2
966,1
967,1
968,5
969,0
970,0
971,6
