worker_id,worker_community
0,1
1,5
2,6
3,1
4,0
5,5
6,3
7,0
8,0
9,5
10,0
11,3
12,6
13,5
14,0
15,7
16,2
17,6
18,5
19,7
20,1
21,6
22,4
23,2
24,2
25,2
26,7
27,0
28,4
29,7
30,7
31,0
32,5
33,6
34,2
35,5
36,5
37,5
38,7
39,2
40,4
41,6
42,1
43,5
44,5
45,2
46,3
47,7
48,0
49,7
50,1
51,5
52,1
53,0
54,0
55,3
56,0
57,5
58,1
59,4
60,7
61,5
62,6
63,2
64,5
65,0
66,3
67,5
68,5
69,7
70,2
71,3
72,3
73,4
74,3
75,2
76,7
77,6
78,5
79,3
80,6
81,7
82,3
83,5
84,6
85,4
86,0
87,5
88,3
89,3
90,1
91,1
92,6
93,2
94,5
95,0
96,2
97,3
98,6
99,3
