task,worker,answer
0,35,6
0,38,7
0,19,3
0,24,2
0,56,8
0,70,7
0,68,7
0,36,0
0,13,7
0,67,1
0,14,7
0,41,6
0,15,7
1,56,3
1,6,4
1,66,5
1,99,1
1,18,1
1,93,1
1,75,0
1,31,7
1,91,1
1,82,1
1,62,4
1,52,1
1,33,1
2,35,5
2,84,4
2,80,4
2,40,2
2,92,4
2,59,9
2,72,5
2,29,2
2,43,0
2,12,4
2,58,4
2,22,7
2,73,4
3,70,6
3,49,5
3,30,7
3,97,5
3,38,7
3,65,2
3,2,2
3,43,6
3,37,9
3,48,3
3,15,1
3,78,7
4,95,2
4,69,4
4,31,9
4,24,7
4,65,3
4,72,1
4,79,7
4,27,7
4,88,7
4,83,7
4,46,7
4,71,6
4,30,7
4,73,7
5,94,4
5,42,7
5,0,7
5,58,8
5,57,1
5,96,4
5,41,1
5,61,8
5,13,8
5,51,5
5,25,8
5,86,7
5,82,8
5,53,7
6,11,8
6,87,6
6,50,6
6,47,6
6,15,6
6,2,6
6,94,6
6,8,7
6,84,6
6,6,6
6,7,1
6,75,6
6,46,3
7,67,4
7,42,2
7,33,6
7,81,1
7,89,1
7,22,1
7,72,2
7,75,1
7,14,7
7,96,3
7,91,5
7,47,3
7,37,1
8,82,5
8,37,5
8,16,4
8,0,2
8,62,2
8,55,8
8,95,3
8,69,0
8,17,0
8,61,0
8,32,2
8,46,2
8,90,0
9,96,8
9,14,8
9,48,8
9,78,8
9,33,8
9,66,0
9,86,4
9,64,8
9,34,6
9,63,7
9,16,2
9,80,8
9,60,0
10,15,4
10,3,4
10,17,2
10,78,3
10,92,7
10,96,8
10,87,7
10,59,4
10,84,4
10,4,1
10,11,7
10,94,6
10,43,4
11,71,4
11,93,4
11,43,4
11,20,1
11,24,4
11,29,0
11,10,8
11,51,5
11,83,4
11,79,4
11,65,5
11,56,4
11,3,5
12,77,8
12,55,3
12,20,8
12,92,8
12,97,5
12,15,3
12,21,8
12,53,8
12,1,6
12,52,8
12,61,3
12,24,5
12,56,4
12,94,1
13,32,6
13,82,0
13,21,6
13,90,6
13,71,6
13,15,6
13,86,6
13,45,8
13,42,6
13,56,9
13,33,5
13,16,6
13,68,4
13,35,6
14,64,9
14,51,9
14,16,7
14,55,9
14,78,2
14,1,2
14,6,7
14,29,6
14,50,9
14,23,9
14,46,9
14,91,7
14,66,9
14,3,7
15,83,7
15,77,2
15,3,9
15,36,4
15,37,9
15,90,9
15,28,9
15,59,9
15,29,5
15,91,0
15,70,9
15,73,9
15,18,9
15,61,8
16,95,4
16,97,9
16,12,9
16,28,9
16,1,9
16,96,0
16,69,9
16,7,5
16,60,4
16,17,1
16,11,6
16,24,9
17,51,2
17,83,1
17,27,2
17,94,9
17,19,5
17,71,9
17,22,2
17,1,8
17,40,2
17,45,2
17,5,6
17,85,3
17,75,2
17,30,6
18,91,8
18,87,8
18,46,0
18,61,8
18,19,7
18,72,3
18,23,2
18,57,8
18,97,8
18,35,8
18,37,9
18,47,0
18,16,5
19,66,2
19,1,9
19,52,2
19,50,2
19,94,1
19,34,2
19,14,7
19,85,2
19,2,1
19,44,7
19,65,2
19,68,2
19,45,2
20,34,9
20,92,2
20,69,9
20,0,7
20,49,6
20,16,6
20,38,7
20,5,7
20,35,7
20,70,3
20,95,5
20,25,7
21,88,6
21,51,7
21,9,0
21,84,0
21,34,3
21,72,0
21,0,2
21,11,0
21,86,3
21,60,0
21,43,0
21,93,4
21,41,0
21,37,4
22,3,8
22,75,8
22,54,4
22,11,9
22,38,9
22,82,2
22,78,1
22,55,9
22,25,5
22,14,9
22,24,4
22,16,8
22,80,2
22,29,9
23,70,7
23,60,5
23,33,3
23,18,5
23,96,3
23,2,2
23,16,5
23,3,5
23,31,8
23,85,4
23,40,5
23,21,3
23,27,2
24,60,4
24,21,5
24,55,6
24,90,5
24,30,3
24,70,4
24,35,5
24,41,1
24,40,5
24,79,5
24,17,5
24,11,2
24,12,3
24,10,7
25,39,5
25,93,5
25,53,2
25,12,2
25,61,5
25,77,9
25,80,3
25,25,4
25,49,9
25,6,5
25,17,5
25,16,2
25,1,3
25,92,5
26,81,5
26,47,5
26,0,5
26,60,3
26,74,4
26,96,1
26,73,9
26,2,4
26,55,7
26,66,1
26,82,1
26,71,5
26,94,5
26,56,7
27,99,6
27,89,3
27,96,6
27,94,6
27,77,0
27,98,2
27,37,0
27,44,6
27,6,9
27,81,6
27,14,9
27,27,6
28,79,4
28,64,4
28,69,4
28,67,4
28,97,4
28,47,4
28,74,3
28,38,8
28,32,4
28,92,0
28,77,4
28,0,2
28,55,4
28,50,4
29,90,6
29,77,2
29,11,0
29,58,3
29,17,0
29,49,9
29,18,9
29,43,6
29,47,3
29,30,3
29,96,0
29,32,8
29,15,5
29,85,3
30,60,5
30,57,9
30,13,9
30,77,4
30,0,3
30,54,9
30,15,9
30,22,9
30,97,1
30,12,9
30,74,9
30,23,4
31,27,7
31,56,1
31,84,7
31,93,7
31,64,7
31,45,7
31,7,1
31,89,6
31,86,5
31,47,7
31,8,4
31,75,8
31,15,6
32,85,7
32,90,0
32,98,9
32,59,2
32,2,3
32,87,6
32,99,9
32,70,9
32,5,4
32,15,7
32,25,1
32,91,9
33,60,9
33,36,1
33,86,7
33,26,7
33,18,9
33,82,9
33,44,7
33,81,9
33,46,2
33,97,9
33,27,9
33,61,1
33,52,9
34,6,6
34,35,4
34,90,0
34,14,6
34,72,1
34,3,1
34,68,1
34,59,1
34,98,1
34,20,1
34,87,3
34,36,1
34,30,1
34,80,1
35,27,8
35,72,8
35,57,7
35,59,3
35,97,7
35,20,5
35,2,5
35,12,1
35,85,5
35,56,1
35,15,0
35,38,5
36,36,6
36,38,9
36,9,6
36,12,6
36,56,7
36,19,4
36,69,6
36,96,7
36,26,6
36,93,6
36,65,2
