task_id,task_community
0,3
1,2
2,6
3,5
4,5
5,3
6,2
7,4
8,1
9,2
10,2
11,5
12,5
13,5
14,4
15,4
16,6
17,0
18,4
19,1
20,3
21,0
22,6
23,1
24,4
25,1
26,4
27,5
28,0
29,3
30,1
31,0
32,2
33,2
34,5
35,4
36,2
37,5
38,6
39,4
40,5
41,2
42,5
43,3
44,2
45,0
46,6
47,3
48,1
49,5
50,0
51,3
52,0
53,1
54,5
55,1
56,2
57,0
58,0
59,4
60,5
61,2
62,3
63,3
64,3
65,0
66,0
67,5
68,3
69,3
70,6
71,5
72,5
73,0
74,2
75,1
76,1
77,1
78,3
79,6
80,3
81,6
82,3
83,4
84,2
85,4
86,4
87,3
88,0
89,6
90,4
91,2
92,4
93,2
94,3
95,2
96,4
97,6
98,3
99,0
100,3
101,4
102,6
103,2
104,1
105,0
106,0
107,0
108,0
109,2
110,6
111,6
112,1
113,6
114,4
115,0
116,0
117,1
118,4
119,1
120,5
121,1
122,1
123,6
124,1
125,0
126,3
127,0
128,5
129,1
130,5
131,0
132,2
133,0
134,3
135,4
136,4
137,4
138,5
139,0
140,1
141,5
142,6
143,0
144,4
145,0
146,1
147,4
148,6
149,6
150,6
151,4
152,3
153,6
154,5
155,6
156,3
157,5
158,3
159,3
160,3
161,6
162,5
163,6
164,2
165,2
166,6
167,2
168,2
169,3
170,6
171,0
172,6
173,3
174,2
175,3
176,3
177,3
178,1
179,1
180,4
181,4
182,6
183,5
184,3
185,5
186,6
187,4
188,1
189,5
190,5
191,4
192,6
193,4
194,6
195,1
196,1
197,0
198,0
199,0
200,2
201,3
202,2
203,4
204,0
205,3
206,4
207,6
208,2
209,6
210,6
211,0
212,2
213,4
214,0
215,3
216,0
217,3
218,6
219,6
220,5
221,6
222,2
223,2
224,2
225,2
226,3
227,3
228,5
229,1
230,1
231,2
232,3
233,6
234,6
235,3
236,5
237,4
238,3
239,3
240,1
241,5
242,0
243,0
244,3
245,2
246,2
247,4
248,5
249,0
250,5
251,5
252,0
253,0
254,6
255,0
256,5
257,2
258,2
259,2
260,0
261,3
262,0
263,4
264,1
265,3
266,2
267,6
268,6
269,4
270,2
271,3
272,1
273,4
274,3
275,0
276,4
277,3
278,5
279,6
280,4
281,1
282,5
283,3
284,0
285,4
286,1
287,2
288,1
289,6
290,4
291,4
292,4
293,2
294,6
295,6
296,5
297,6
298,1
299,5
300,4
301,4
302,3
303,0
304,3
305,3
306,1
307,3
308,0
309,6
310,2
311,6
312,1
313,2
314,6
315,0
316,5
317,0
318,5
319,3
320,1
321,4
322,6
323,2
324,3
325,0
326,5
327,2
328,3
329,4
330,4
331,5
332,2
333,2
334,0
335,5
336,5
337,5
338,2
339,6
340,4
341,3
342,4
343,4
344,0
345,5
346,4
347,5
348,3
349,5
350,6
351,5
352,3
353,4
354,5
355,5
356,3
357,5
358,3
359,1
360,6
361,1
362,4
363,3
364,2
365,2
366,0
367,3
368,2
369,2
370,2
371,1
372,2
373,3
374,3
375,5
376,0
377,3
378,5
379,2
380,5
381,2
382,1
383,4
384,4
385,1
386,1
387,3
388,4
389,3
390,6
391,4
392,0
393,6
394,1
395,6
396,2
397,2
398,0
399,6
400,6
401,1
402,3
403,6
404,3
405,4
406,0
407,6
408,5
409,0
410,5
411,1
412,3
413,0
414,5
415,0
416,2
417,4
418,4
419,4
420,0
421,4
422,6
423,0
424,6
425,3
426,4
427,0
428,5
429,1
430,1
431,4
432,2
433,2
434,1
435,5
436,4
437,6
438,0
439,2
440,5
441,1
442,3
443,3
444,4
445,2
446,3
447,6
448,1
449,5
450,1
451,2
452,2
453,4
454,1
455,5
456,3
457,1
458,1
459,3
460,2
461,5
462,6
463,2
464,4
465,5
466,1
467,0
468,1
469,0
470,5
471,6
472,1
473,4
474,2
475,3
476,5
477,1
478,1
479,5
480,2
481,2
482,5
483,1
484,2
485,2
486,3
487,5
488,2
489,6
490,5
491,0
492,1
493,1
494,3
495,2
496,4
497,1
498,3
499,0
500,4
501,4
