worker_id,worker_community
0,7
1,6
2,6
3,7
4,0
5,3
6,5
7,7
8,3
9,0
10,5
11,5
12,1
13,4
14,1
15,2
16,3
17,1
18,6
19,5
20,2
21,1
22,3
23,5
24,1
25,1
26,5
27,1
28,4
29,5
30,2
31,3
32,2
33,2
34,3
35,3
36,0
37,1
38,0
39,4
40,3
41,0
42,2
43,5
44,3
45,4
46,3
47,3
48,4
49,2
50,4
51,3
52,1
53,2
54,2
55,1
56,1
57,2
58,3
59,1
60,4
61,0
62,7
63,4
64,4
65,3
66,2
67,3
68,7
69,0
70,1
71,1
72,5
73,2
74,3
75,2
76,6
77,3
78,3
79,2
80,4
81,1
82,5
83,4
84,7
85,0
86,7
87,2
88,1
89,4
90,4
91,5
92,5
93,0
94,3
95,1
96,2
97,4
98,1
99,1
100,6
101,0
102,3
103,4
104,0
105,1
106,4
107,5
108,6
109,1
110,5
111,5
112,5
113,4
114,5
115,4
116,4
117,1
118,2
119,7
120,2
121,6
122,0
123,7
124,7
125,4
126,3
127,6
128,4
129,2
130,5
131,1
132,7
133,2
134,3
135,7
136,3
137,3
138,2
139,3
140,7
141,7
142,0
143,6
144,2
145,5
146,0
147,6
148,2
149,5
150,5
151,6
152,3
153,4
154,4
155,1
156,3
157,5
158,4
159,4
160,7
161,3
162,7
163,4
164,3
165,5
166,4
167,1
168,0
169,0
170,5
171,6
172,1
173,6
174,0
175,2
176,1
177,7
178,0
179,4
180,1
181,0
182,7
183,4
184,1
185,1
186,0
187,3
188,0
189,6
190,3
191,0
192,5
193,3
194,1
195,5
196,3
197,0
198,0
199,4
200,7
201,2
202,3
203,0
204,0
205,5
206,4
207,1
208,3
209,4
210,6
211,0
212,3
213,0
214,2
215,7
216,2
217,1
218,5
219,2
220,4
221,2
222,6
223,7
224,6
225,1
226,7
227,5
228,6
229,2
230,5
231,3
232,0
233,4
234,5
235,6
236,4
237,1
238,3
239,1
240,0
241,7
242,7
243,6
244,3
245,5
246,7
247,4
248,1
249,5
250,1
251,2
252,5
253,3
254,0
255,5
256,0
257,1
258,5
259,5
260,1
261,3
262,4
263,2
264,3
265,2
266,3
267,0
268,5
269,2
270,6
271,3
272,5
273,7
274,7
275,1
276,1
277,0
278,2
279,7
280,7
281,6
282,3
283,1
284,6
285,2
286,4
287,2
288,6
289,0
290,3
291,1
292,5
293,3
294,6
295,5
296,1
297,1
298,6
299,1
300,7
301,6
302,4
303,4
304,7
305,7
306,0
307,0
308,0
309,4
310,2
311,4
312,2
313,4
314,2
315,5
316,4
317,4
318,5
319,4
320,7
321,0
322,4
323,6
324,0
325,2
326,7
327,5
328,6
329,3
330,2
331,6
332,6
333,2
334,2
335,6
336,4
337,5
338,2
339,5
340,2
341,3
342,1
343,0
344,6
345,3
346,7
347,6
348,3
349,6
350,7
351,2
352,7
353,2
354,3
355,5
356,7
357,1
358,6
359,3
360,2
361,6
362,3
363,5
364,6
365,0
366,3
367,3
368,5
369,4
370,3
371,4
372,0
373,1
374,5
375,5
376,0
377,4
378,3
379,0
380,2
381,1
382,6
383,3
384,7
385,0
386,7
387,1
388,4
389,6
390,7
391,3
392,5
393,5
394,3
395,0
396,0
397,2
398,6
399,2
400,5
401,6
402,4
403,2
404,4
405,3
406,4
407,0
408,2
409,0
410,7
411,1
412,5
413,1
414,4
415,5
416,3
417,3
418,1
419,7
420,4
421,7
422,2
423,6
424,5
425,0
426,6
427,1
428,1
429,2
430,7
431,5
432,7
433,6
434,5
435,4
436,2
437,7
438,3
439,4
440,2
441,5
442,2
443,0
444,3
445,3
446,5
447,7
448,7
449,1
450,6
451,4
452,6
453,0
454,7
455,1
456,7
457,2
458,4
459,5
460,6
461,3
462,6
463,4
464,4
465,4
466,7
467,1
468,7
469,7
470,1
471,2
472,4
473,4
474,6
475,4
476,6
477,2
478,3
479,5
480,5
481,0
482,1
483,2
484,7
485,0
486,3
487,5
488,3
489,5
490,4
491,1
492,2
493,7
494,3
495,3
496,5
497,6
498,5
499,6
