worker_id,worker_community
0,6
1,6
2,2
3,1
4,5
5,3
6,1
7,7
8,4
9,4
10,5
11,1
12,2
13,1
14,6
15,0
16,5
17,6
18,5
19,4
20,0
21,7
22,5
23,7
24,3
25,5
26,1
27,3
28,6
29,3
30,6
31,4
32,7
33,3
34,1
35,3
36,3
37,2
38,5
39,3
40,3
41,2
42,3
43,6
44,0
45,4
46,7
47,5
48,0
49,5
50,1
51,0
52,4
53,4
54,6
55,7
56,7
57,0
58,4
59,0
60,1
61,2
62,1
63,4
64,4
65,0
66,1
67,4
68,3
69,1
70,4
71,1
72,2
73,1
74,4
75,1
76,4
77,0
78,3
79,1
80,1
81,7
82,0
83,5
84,2
85,5
86,5
87,7
88,4
89,3
90,1
91,5
92,0
93,5
94,2
95,4
96,7
97,2
98,3
99,0
100,4
101,5
102,3
103,1
104,2
105,1
106,4
107,5
108,4
109,2
110,4
111,4
112,3
113,0
114,6
115,1
116,3
117,3
118,2
119,5
120,3
121,7
122,7
123,4
124,5
125,1
126,1
127,0
128,4
129,7
130,0
131,2
132,4
133,0
134,1
135,1
136,4
137,5
138,1
139,2
140,1
141,6
142,6
143,5
144,3
145,0
146,1
147,0
148,3
149,3
150,0
151,2
152,2
153,4
154,1
155,1
156,3
157,0
158,1
159,2
160,6
161,5
162,3
163,1
164,3
165,1
166,4
167,2
168,7
169,2
170,1
171,6
172,5
173,7
174,4
175,1
176,7
177,7
178,2
179,6
180,5
181,7
182,5
183,2
184,2
185,4
186,6
187,3
188,5
189,4
190,6
191,6
192,1
193,7
194,6
195,5
196,4
197,3
198,3
199,3
200,5
201,1
202,6
203,6
204,0
205,2
206,3
207,4
208,3
209,7
210,1
211,4
212,3
213,0
214,4
215,7
216,2
217,1
218,6
219,1
220,0
221,3
222,0
223,6
224,3
225,5
226,4
227,7
228,5
229,2
230,6
231,3
232,3
233,4
234,6
235,5
236,1
237,1
238,0
239,1
240,4
241,1
242,3
243,5
244,6
245,5
246,7
247,0
248,4
249,4
250,2
251,7
252,5
253,1
254,6
255,7
256,2
257,5
258,6
259,2
260,6
261,6
262,6
263,2
264,3
265,6
266,5
267,2
268,3
269,4
270,4
271,0
272,1
273,1
274,5
275,1
276,7
277,1
278,5
279,3
280,0
281,4
282,4
283,7
284,6
285,7
286,2
287,2
288,4
289,6
290,7
291,0
292,0
293,3
294,0
295,6
296,1
297,2
298,3
299,3
300,4
301,6
302,0
303,2
304,4
305,2
306,0
307,5
308,5
309,5
310,5
311,2
312,3
313,4
314,1
315,1
316,1
317,6
318,3
319,3
320,6
321,3
322,3
323,5
324,6
325,6
326,3
327,5
328,1
329,5
330,1
331,6
332,3
333,7
334,7
335,6
336,4
337,2
338,1
339,3
340,1
341,5
342,6
343,4
344,1
345,6
346,3
347,6
348,3
349,2
350,1
351,7
352,4
353,3
354,1
355,3
356,3
357,3
358,2
359,5
360,4
361,7
362,6
363,5
364,1
365,6
366,2
367,6
368,6
369,6
370,2
371,5
372,4
373,5
374,5
375,4
376,6
377,3
378,4
379,7
380,3
381,3
382,4
383,4
384,1
385,1
386,6
387,3
388,0
389,3
390,2
391,0
392,6
393,5
394,1
395,1
396,7
397,0
398,4
399,3
400,5
401,3
402,4
403,3
404,2
405,7
406,5
407,3
408,7
409,6
410,4
411,2
412,7
413,0
414,1
415,0
416,1
417,6
418,2
419,5
420,0
421,4
422,5
423,2
424,0
425,7
426,7
427,0
428,1
429,4
430,2
431,0
432,2
433,4
434,1
435,4
436,5
437,2
438,6
439,7
440,0
441,6
442,7
443,5
444,2
445,2
446,0
447,0
448,5
449,3
450,3
451,0
452,6
453,5
454,7
455,5
456,6
457,5
458,5
459,5
460,5
461,3
462,4
463,1
464,3
465,7
466,6
467,3
468,1
469,5
470,4
471,2
472,6
473,4
474,6
475,7
476,5
477,5
478,4
479,5
480,6
481,7
482,3
483,1
484,1
485,1
486,7
487,7
488,7
489,1
490,3
491,5
492,2
493,2
494,7
495,4
496,2
497,7
498,4
499,6
