task_id,truth
0,8
1,1
2,3
3,5
4,4
5,11
6,10
7,8
8,14
9,6
10,3
11,4
12,12
13,13
14,8
15,12
16,5
17,11
18,5
19,4
20,11
21,5
22,11
23,7
24,5
25,0
26,8
27,10
28,7
29,6
30,10
31,4
32,8
33,3
34,1
35,12
36,10
37,5
38,1
39,0
40,6
41,0
42,0
43,3
44,2
45,10
46,3
47,8
48,6
49,1
50,11
51,1
52,12
53,5
54,1
55,2
56,1
57,10
58,8
59,4
60,2
61,3
62,12
63,12
64,3
65,9
66,14
67,13
68,3
69,8
70,13
71,9
72,2
73,4
74,6
75,9
76,10
77,1
78,12
79,0
80,3
81,14
82,5
83,10
84,6
85,11
86,4
87,14
88,6
89,14
90,14
91,11
92,8
93,10
94,3
95,6
96,9
97,13
98,11
99,3
100,6
101,12
102,4
103,2
104,13
105,11
106,8
107,11
108,9
109,10
110,13
111,10
112,2
113,5
114,5
115,10
116,3
117,10
118,1
119,0
120,8
121,11
122,6
123,11
124,5
125,3
126,8
127,0
128,12
129,1
130,6
131,0
132,1
133,11
134,4
135,4
136,9
137,6
138,4
139,2
140,12
141,2
142,9
143,4
144,13
145,1
146,7
147,4
148,0
149,6
150,12
151,5
152,12
153,12
154,12
155,10
156,7
157,5
158,14
159,9
160,2
161,11
162,8
163,2
164,9
165,11
166,6
167,2
168,8
169,4
170,7
171,4
172,3
173,0
174,7
175,8
176,9
177,6
178,13
179,6
180,9
181,10
182,14
183,4
184,7
185,11
186,6
187,2
188,1
189,11
190,0
191,14
192,12
193,13
194,6
195,7
196,2
197,11
198,1
199,10
200,4
201,11
202,14
203,13
204,0
205,4
206,5
207,9
208,14
209,12
210,1
211,6
212,9
213,12
214,12
215,2
216,8
217,13
218,0
219,3
220,11
221,0
222,5
223,5
224,10
225,3
226,12
227,1
228,0
229,5
230,9
231,1
232,13
233,0
234,13
235,7
236,11
237,14
238,3
239,11
240,11
241,10
242,13
243,6
244,12
245,14
246,9
247,12
248,12
249,8
250,6
251,6
252,6
253,9
254,4
255,5
256,8
257,12
258,12
259,7
260,13
261,5
262,14
263,13
264,4
265,14
266,12
267,10
268,1
269,9
270,7
271,3
272,5
273,10
274,2
275,6
276,4
277,4
278,7
279,8
280,1
281,14
282,7
283,0
284,13
285,6
286,5
287,7
288,3
289,11
290,12
291,4
292,12
293,9
294,8
295,2
296,1
297,5
298,14
299,4
300,5
301,9
302,5
303,10
304,0
305,0
306,5
307,11
308,3
309,3
310,13
311,8
312,10
313,6
314,10
315,7
316,8
317,2
318,1
319,4
320,2
321,14
322,4
323,5
324,2
325,12
326,1
327,4
328,7
329,9
330,2
331,0
332,11
333,6
334,5
335,11
336,6
337,1
338,10
339,14
340,1
341,3
342,10
343,1
344,9
345,11
346,6
347,2
348,4
349,2
350,2
351,0
352,7
353,4
354,11
355,4
356,0
357,6
358,11
359,11
360,8
361,12
362,8
363,6
364,8
365,12
366,11
367,7
368,2
369,8
370,5
371,3
372,4
373,11
374,5
375,4
376,8
377,11
378,7
379,0
380,3
381,3
382,1
383,12
384,12
385,4
386,4
387,7
388,8
389,8
390,10
391,4
392,12
393,0
394,8
395,14
396,4
397,13
398,6
399,12
400,10
401,10
402,6
403,8
404,13
405,6
406,6
407,11
408,4
409,6
410,6
411,4
412,2
413,8
414,2
415,14
416,9
417,14
418,9
419,7
420,12
421,11
422,14
423,11
424,5
425,4
426,9
427,6
428,2
429,7
430,14
431,0
432,14
433,3
434,0
435,11
436,14
437,2
438,4
439,1
440,10
441,2
442,9
443,4
444,8
445,4
446,9
447,2
448,8
449,2
450,7
451,11
452,7
453,4
454,14
455,1
456,10
457,2
458,0
459,0
460,10
461,4
462,10
463,8
464,1
465,2
466,2
467,1
468,8
469,11
470,10
471,0
472,11
473,3
474,8
475,2
476,5
477,13
478,7
479,13
480,0
481,7
482,1
483,1
484,10
485,6
486,10
487,12
488,10
489,9
490,1
491,2
492,0
493,6
494,14
495,6
496,8
497,9
498,4
499,7
500,9
501,8
502,8
503,10
504,10
505,5
506,2
507,8
508,2
509,12
510,0
511,12
512,7
513,9
514,9
515,5
516,12
517,14
518,10
519,12
520,9
521,7
522,9
523,10
524,3
525,12
526,7
527,9
528,3
529,4
530,7
531,8
532,8
533,10
534,13
535,14
536,13
537,1
538,12
539,3
540,6
541,8
542,2
543,8
544,9
545,4
546,5
547,12
548,12
549,1
550,8
551,11
552,3
553,8
554,5
555,7
556,12
557,3
558,1
559,6
560,4
561,1
562,11
563,7
564,9
565,8
566,10
567,14
568,10
569,5
570,1
571,6
572,12
573,7
574,0
575,6
576,1
577,1
578,14
579,0
580,7
581,10
582,3
583,6
584,4
585,8
586,3
587,11
588,0
589,9
590,9
591,5
592,3
593,1
594,9
595,4
596,3
597,10
598,5
599,1
600,8
601,10
602,9
603,14
604,4
605,10
606,9
607,12
608,7
609,3
610,1
611,5
612,14
613,13
614,1
615,6
616,11
617,13
618,4
619,7
620,4
621,2
622,4
623,1
624,7
625,7
626,6
627,8
628,13
629,0
630,7
631,7
