task_id,task_community
0,0
1,1
2,3
3,1
4,5
5,1
6,0
7,5
8,6
9,6
10,0
11,2
12,3
13,1
14,6
15,4
16,1
17,2
18,6
19,6
20,0
21,1
22,2
23,4
24,1
25,2
26,3
27,0
28,4
29,3
30,3
31,4
32,0
33,0
34,4
35,2
36,0
37,1
38,5
39,4
40,6
41,4
42,1
43,2
44,1
45,4
46,1
47,6
48,5
49,4
50,3
51,3
52,0
53,1
54,3
55,5
56,2
57,1
58,1
59,6
60,4
61,6
62,0
63,5
64,2
65,4
66,1
67,5
68,4
69,0
70,0
71,4
72,0
73,4
74,1
75,4
76,1
77,0
78,5
79,3
80,2
81,1
82,3
83,0
84,0
85,6
86,0
87,5
88,3
89,6
90,1
91,2
92,6
93,0
94,6
95,6
96,6
97,4
98,3
99,0
100,5
101,4
102,5
103,0
104,4
105,0
106,6
107,2
108,4
109,5
110,1
111,6
112,2
113,3
114,0
115,2
116,4
117,3
118,0
119,5
120,4
121,4
122,2
123,5
124,5
125,0
126,5
127,6
128,0
129,1
130,2
131,6
132,5
133,6
134,1
135,0
136,6
137,2
138,3
139,5
140,5
141,2
142,0
143,1
144,3
145,5
146,1
147,3
148,1
149,4
150,2
151,1
152,1
153,0
154,5
155,1
156,0
157,3
158,2
159,4
160,1
161,2
162,5
163,1
164,5
165,3
166,5
167,1
168,5
169,3
170,6
171,5
172,1
173,4
174,5
175,3
176,3
177,2
178,2
179,5
180,4
181,1
182,0
183,3
184,3
185,3
186,0
187,4
188,0
189,6
190,3
191,1
192,2
193,2
194,4
195,5
196,5
197,0
198,6
199,2
200,5
201,4
202,4
203,1
204,5
205,6
206,0
207,4
208,2
209,4
210,2
211,4
212,5
213,4
214,4
215,5
216,1
217,5
218,1
219,5
220,4
221,1
222,1
223,6
224,0
225,2
226,5
227,5
228,4
229,6
230,0
231,5
232,0
233,2
234,5
235,3
236,5
237,3
238,0
239,0
240,5
241,0
242,6
243,6
244,1
245,2
246,5
247,5
248,5
249,6
250,3
251,5
252,4
253,4
254,1
255,5
256,6
257,4
258,3
259,1
260,3
261,1
262,3
263,4
264,3
265,0
266,1
267,5
268,3
269,1
270,4
271,3
272,6
273,5
274,2
275,3
276,1
277,3
278,2
279,3
280,3
281,0
282,3
283,4
284,6
285,5
286,1
287,0
288,5
289,5
290,5
291,2
292,4
293,2
294,5
295,0
296,2
297,2
298,6
299,2
300,3
301,0
302,6
303,4
304,6
305,5
306,5
307,5
308,0
309,6
310,3
311,1
312,5
313,5
314,5
315,1
316,2
317,6
318,2
319,3
320,2
321,6
322,2
323,5
324,0
325,0
326,3
327,6
328,0
329,0
330,2
331,3
332,4
333,2
334,3
335,4
336,3
337,1
338,4
339,5
340,4
341,4
342,0
343,3
344,2
345,1
346,6
347,6
348,6
349,3
350,4
351,5
352,2
353,0
354,1
355,4
356,0
357,0
358,0
359,6
360,2
361,0
362,1
363,3
364,3
365,2
366,6
367,3
368,1
369,6
370,1
371,5
372,6
373,2
374,2
375,5
376,4
377,4
378,4
379,2
380,6
381,2
382,3
383,6
384,6
385,2
386,5
387,5
388,2
389,5
390,0
391,2
392,6
393,3
394,1
395,3
396,3
397,2
398,6
399,3
400,4
401,4
402,2
403,2
404,4
405,5
406,1
407,2
408,4
409,3
410,0
411,6
412,1
413,5
414,4
415,2
416,0
417,6
418,1
419,1
420,0
421,1
422,0
423,1
424,5
425,3
426,3
427,6
428,3
429,1
430,3
431,0
432,1
433,2
434,0
435,6
436,4
437,5
438,2
439,1
440,0
441,0
442,0
443,6
444,5
445,3
446,4
447,0
448,5
449,0
450,3
451,0
452,3
453,2
454,5
455,1
456,3
457,1
458,3
459,3
460,3
461,3
462,3
463,0
464,3
465,2
466,0
467,1
468,4
469,2
470,4
471,6
472,5
473,5
474,4
475,0
476,0
477,0
478,3
479,0
480,4
481,0
482,1
483,1
484,5
485,1
486,3
487,4
488,4
489,0
490,2
491,4
492,2
493,1
494,2
495,1
496,3
497,2
498,5
499,1
500,5
501,5
502,3
503,2
504,3
505,3
506,2
507,5
508,2
509,3
510,4
511,4
512,0
513,6
514,3
515,0
516,5
517,0
518,6
519,4
520,2
521,1
522,3
523,2
524,0
525,1
526,6
527,3
528,1
529,3
530,1
531,2
532,0
533,0
534,0
535,6
536,6
537,4
538,2
539,6
540,1
541,6
542,6
543,3
544,0
545,6
546,1
547,3
548,4
549,6
550,1
551,2
552,6
553,4
554,0
555,0
556,5
557,1
558,0
559,3
560,2
561,4
562,0
563,4
564,1
565,0
566,5
567,6
568,2
569,4
570,2
571,2
572,3
573,1
574,6
575,5
576,1
577,6
578,3
579,3
580,4
581,3
582,4
583,3
584,6
585,1
586,0
587,2
588,3
589,2
590,1
591,3
592,2
593,3
594,5
595,0
596,5
597,0
598,4
599,2
600,4
601,0
602,3
603,4
604,4
605,1
606,0
607,2
608,2
609,2
610,0
611,1
612,4
613,1
614,3
615,1
616,6
617,4
618,3
619,4
620,1
621,0
622,0
623,2
624,4
625,5
626,6
627,3
628,5
629,4
630,0
631,0
632,2
633,1
634,6
635,0
636,6
637,4
638,4
639,0
640,5
641,2
642,0
643,4
644,0
645,2
646,5
647,6
648,5
649,6
650,5
651,1
652,3
653,0
654,1
655,0
656,4
657,3
658,3
659,0
660,5
661,5
662,2
663,1
664,1
665,0
666,4
667,0
668,4
669,5
670,2
671,3
672,2
673,2
674,5
675,3
676,0
677,1
678,5
679,0
680,4
681,1
682,0
683,6
684,0
685,4
686,2
687,4
688,4
689,4
690,2
691,1
692,4
693,3
694,6
695,5
696,3
697,6
698,5
699,4
700,4
701,4
702,0
703,2
704,1
705,3
706,6
707,4
708,6
709,1
710,5
711,4
712,1
713,0
714,1
715,0
716,0
717,0
718,3
719,6
720,3
721,0
722,4
723,0
724,3
725,6
726,4
727,3
728,4
729,1
730,1
731,4
732,1
733,0
734,5
735,0
736,1
737,6
738,6
739,2
740,1
741,3
742,1
743,4
744,2
745,0
746,0
747,2
748,4
749,3
750,1
751,1
752,2
753,2
754,2
755,5
756,6
757,3
758,0
759,0
760,2
761,6
762,3
763,3
764,2
765,6
766,3
767,3
768,4
769,5
770,2
771,4
772,6
773,6
774,3
775,6
776,4
777,2
778,3
779,0
780,2
781,2
782,6
783,0
784,0
785,1
786,6
787,1
788,5
789,6
790,3
791,3
792,6
793,6
794,5
795,0
796,5
797,2
798,1
799,5
800,6
801,1
802,5
803,3
804,1
805,4
806,4
807,0
808,3
809,3
810,3
811,5
812,4
813,0
814,4
815,5
816,0
817,5
818,4
819,5
820,2
821,3
822,0
823,6
824,4
825,0
826,3
827,4
828,6
829,2
830,1
831,6
832,0
833,0
834,4
835,3
836,2
837,6
838,4
839,0
840,4
841,4
842,6
843,5
844,1
845,5
846,0
847,3
848,3
849,5
850,3
851,0
852,6
853,4
854,0
855,4
856,3
857,1
858,2
859,4
860,5
861,6
862,0
863,4
864,0
865,0
866,5
867,4
868,2
869,6
870,0
871,3
872,6
873,6
874,5
875,3
876,1
877,4
878,4
879,0
880,1
881,1
882,2
883,6
884,0
885,4
886,1
887,1
888,2
889,0
890,4
891,4
892,2
893,4
894,5
895,3
896,5
897,6
898,0
899,5
900,0
901,5
902,3
903,0
904,4
905,5
906,5
907,1
908,5
909,5
910,1
911,2
912,1
913,3
914,2
915,4
916,4
917,1
918,3
919,4
920,4
921,2
922,5
923,3
924,3
925,0
926,3
927,2
928,6
929,0
930,3
931,2
932,1
933,4
934,2
935,2
936,4
937,3
938,1
939,0
940,2
941,6
942,3
943,0
944,6
945,3
946,2
947,3
948,6
949,3
950,1
951,4
952,4
953,4
954,0
955,5
956,1
957,3
958,6
959,6
960,6
961,5
962,5
963,0
964,3
965,4
966,0
967,4
968,6
969,2
970,1
971,1
972,5
973,4
974,1
975,3
976,5
977,3
978,4
979,1
980,6
981,5
982,6
983,5
984,5
985,3
986,6
987,2
988,2
989,1
990,1
991,6
992,4
993,2
994,2
995,0
996,5
997,0
998,4
999,1
1000,5
1001,4
1002,5
1003,5
1004,6
1005,6
1006,4
1007,1
1008,0
1009,5
1010,6
1011,1
1012,6
1013,6
1014,0
1015,6
1016,2
1017,4
1018,6
1019,6
1020,6
1021,0
1022,3
1023,6
1024,4
1025,4
1026,2
1027,2
1028,4
1029,5
1030,3
1031,3
1032,2
1033,1
1034,0
1035,0
1036,0
1037,6
1038,0
1039,2
1040,1
1041,4
1042,2
1043,0
1044,6
1045,2
1046,4
1047,2
1048,0
1049,0
1050,5
1051,4
1052,0
1053,2
1054,1
1055,6
1056,6
1057,6
1058,5
1059,4
