task,worker,answer
0,266,3
0,423,5
0,321,3
0,411,3
0,6,5
1,455,4
1,425,5
1,282,0
1,14,4
1,56,0
2,431,0
2,409,0
2,341,0
2,259,0
2,406,0
3,202,2
3,177,4
3,288,4
3,63,0
3,300,3
4,217,4
4,84,4
4,468,3
4,231,4
4,379,4
5,114,0
5,62,5
5,298,0
5,13,5
5,362,4
6,317,0
6,244,2
6,302,1
6,195,3
6,401,3
7,219,0
7,82,3
7,235,0
7,154,3
7,298,3
8,468,1
8,56,2
8,110,1
8,497,3
8,159,1
9,340,0
9,323,0
9,136,4
9,227,3
9,129,3
10,366,3
10,191,2
10,230,1
10,66,5
10,279,0
11,279,0
11,126,4
11,13,4
11,459,4
11,312,5
12,286,4
12,226,4
12,193,2
12,75,4
12,325,2
13,278,0
13,318,4
13,382,1
13,324,1
13,266,0
14,492,1
14,288,1
14,219,4
14,192,1
14,442,0
15,218,4
15,400,5
15,110,4
15,383,3
15,447,5
16,106,2
16,248,0
16,189,2
16,362,3
16,231,2
17,49,5
17,493,3
17,29,1
17,253,0
17,485,3
18,299,4
18,255,5
18,478,1
18,399,1
18,241,4
19,167,3
19,476,4
19,13,2
19,411,4
19,404,2
20,262,1
20,266,3
20,417,3
20,315,0
20,453,5
21,118,5
21,296,3
21,2,5
21,223,5
21,59,4
22,55,5
22,152,5
22,102,5
22,184,0
22,133,5
23,396,1
23,73,0
23,261,3
23,362,0
23,107,2
24,48,2
24,294,2
24,325,5
24,354,4
24,65,1
25,476,2
25,480,2
25,373,1
25,203,2
25,182,2
26,332,1
26,494,4
26,232,2
26,154,2
26,354,2
27,62,1
27,175,1
27,490,0
27,411,1
27,365,1
28,217,5
28,391,3
28,142,0
28,367,4
28,164,4
29,456,4
29,152,4
29,338,0
29,67,1
29,312,0
30,367,4
30,145,2
30,432,4
30,181,0
30,32,5
31,199,4
31,59,1
31,109,0
31,94,1
31,4,2
32,120,4
32,162,5
32,125,2
32,367,2
32,340,2
33,378,2
33,321,2
33,41,2
33,194,2
33,169,0
34,418,2
34,73,2
34,15,2
34,390,2
34,9,4
35,411,1
35,191,2
35,338,3
35,36,4
35,61,2
36,433,0
36,463,2
36,494,2
36,491,1
36,410,2
37,67,2
37,491,2
37,342,1
37,83,2
37,302,2
38,308,2
38,304,4
38,69,2
38,215,3
38,419,4
39,365,0
39,16,0
39,193,0
39,74,5
39,373,0
40,317,5
40,385,5
40,256,2
40,295,5
40,462,5
41,349,5
41,225,4
41,81,2
41,268,2
41,206,3
42,445,1
42,256,0
42,19,0
42,18,0
42,458,0
43,34,2
43,240,2
43,223,0
43,247,4
43,165,4
44,445,5
44,369,5
44,9,0
44,130,5
44,332,5
45,488,2
45,267,4
45,17,3
45,109,2
45,130,1
46,14,2
46,349,4
46,278,3
46,150,5
46,45,0
47,178,0
47,217,0
47,432,4
47,241,0
47,29,5
48,162,0
48,219,0
48,396,1
48,7,1
48,71,3
49,62,2
49,272,0
49,213,4
49,38,0
49,168,5
50,406,3
50,389,5
50,332,5
50,458,3
50,85,3
51,383,4
51,108,5
51,175,4
51,342,3
51,17,4
52,375,3
52,151,4
52,69,0
52,147,0
52,404,1
53,196,0
53,144,1
53,274,3
53,115,3
53,215,2
54,335,3
54,146,3
54,159,4
54,323,3
54,308,5
55,492,3
55,151,3
55,303,1
55,480,3
56,371,3
56,320,5
56,289,2
56,477,5
56,449,4
57,183,3
57,417,0
57,315,4
57,351,4
57,303,4
58,44,3
58,101,4
58,469,3
58,432,3
58,296,2
59,108,4
59,120,2
59,364,0
59,15,4
59,323,5
60,94,4
60,273,2
60,193,2
60,202,2
60,375,3
61,61,5
61,411,4
61,206,5
61,452,4
61,73,3
62,254,3
62,360,0
62,300,1
62,347,2
62,23,1
63,148,0
63,217,0
63,483,1
63,164,5
63,166,0
64,442,3
64,142,1
64,190,5
64,157,1
64,162,3
65,257,5
65,80,1
65,136,5
65,448,5
65,284,4
66,417,5
66,282,3
66,329,1
66,12,4
66,214,5
67,81,0
67,303,3
67,93,4
67,218,4
67,497,4
68,133,4
68,166,5
68,145,5
68,210,5
68,82,5
69,19,5
69,364,0
69,92,5
69,392,2
69,355,5
70,434,0
70,282,0
70,213,0
70,149,0
70,394,4
71,283,1
71,308,5
71,196,2
71,90,4
71,167,0
72,119,0
72,33,0
72,453,0
72,445,5
72,240,0
73,53,3
73,218,2
73,331,5
73,466,2
73,171,1
74,23,0
74,293,1
74,165,2
74,13,1
74,312,4
75,41,4
75,461,0
75,321,1
75,428,4
75,221,3
76,334,5
76,282,0
76,126,5
76,423,0
76,216,0
77,127,2
77,498,2
77,148,2
77,172,0
77,23,1
78,335,0
78,224,1
78,40,2
78,108,1
78,234,5
79,125,3
79,446,1
79,413,3
79,340,5
79,115,3
80,9,3
80,86,5
80,221,4
80,10,5
80,262,0
81,22,5
81,498,0
81,318,5
81,261,3
81,412,5
82,492,1
82,401,0
82,171,0
82,269,0
82,58,5
83,76,1
83,299,4
83,52,1
83,253,1
83,422,1
84,461,1
84,53,3
84,79,2
84,201,2
84,163,1
85,425,5
85,214,2
85,108,0
85,456,1
85,183,5
86,166,2
86,261,1
86,266,1
86,245,5
86,94,0
87,375,4
87,125,4
87,203,5
87,39,4
87,266,4
88,231,0
88,415,0
88,188,0
88,444,2
88,308,3
89,154,2
89,210,2
89,335,4
89,168,0
89,209,1
90,119,0
90,169,3
90,52,3
90,286,5
90,31,2
91,130,5
91,451,5
91,108,3
91,309,3
91,384,5
92,149,0
92,217,3
92,156,4
92,271,2
92,286,5
93,304,3
93,266,3
93,420,3
93,407,0
93,228,2
94,224,3
94,350,0
94,356,3
94,340,3
94,167,0
95,168,2
95,25,3
95,70,4
95,159,5
95,33,5
96,70,3
96,482,4
96,152,0
96,483,5
96,423,1
97,260,1
97,467,3
97,235,1
97,471,4
97,121,0
98,119,5
98,59,3
98,292,4
98,41,5
98,46,1
99,405,3
99,210,2
99,158,2
99,497,1
99,282,0
100,65,0
100,123,1
100,359,0
100,49,0
100,240,5
101,233,5
101,346,0
101,428,4
101,306,4
101,24,0
102,202,0
102,327,4
102,138,4
102,461,1
102,337,4
103,71,1
103,43,5
103,456,1
103,355,1
103,322,1
104,408,1
104,358,2
104,287,3
104,422,5
104,191,3
105,325,1
105,241,3
105,74,0
105,407,5
105,429,1
106,34,5
106,168,2
106,162,1
106,85,3
106,336,5
107,382,5
107,50,2
107,433,5
107,398,4
107,351,2
108,39,0
108,122,5
108,391,4
108,418,1
108,30,3
109,257,5
109,50,4
109,151,0
109,358,4
109,193,5
110,258,4
110,451,4
110,71,4
110,396,5
110,314,4
111,321,2
111,36,0
111,440,3
111,464,5
111,49,2
112,494,4
112,362,0
112,115,4
112,229,5
112,190,3
113,140,1
113,364,2
113,69,1
113,195,2
113,354,4
114,352,2
114,414,3
114,390,3
114,374,0
114,43,5
115,407,0
115,243,5
115,436,4
115,144,5
115,404,5
116,87,1
116,289,3
116,269,1
116,171,0
116,346,0
117,96,1
117,349,1
117,361,1
117,477,1
117,1,1
118,191,4
118,57,4
118,276,1
118,289,1
118,153,4
119,348,5
119,97,4
119,452,4
119,194,4
120,174,0
120,478,1
120,382,1
120,297,1
120,198,5
121,295,5
121,485,5
121,121,3
121,489,4
121,132,5
122,394,0
122,180,1
122,43,1
122,399,4
123,404,2
123,105,2
123,354,1
123,147,2
123,315,5
124,112,2
124,391,4
124,158,4
124,207,2
124,320,3
125,173,5
