task_id,truth
0,3
1,5
2,1
3,5
4,2
5,5
6,0
7,6
8,5
9,0
10,4
11,0
12,8
13,5
14,2
15,9
16,8
17,3
18,9
19,7
20,1
21,8
22,4
23,5
24,1
25,2
26,4
27,5
28,0
29,6
30,4
31,4
32,6
33,3
34,1
35,0
36,7
37,9
38,3
39,6
40,4
41,0
42,6
43,2
44,3
45,8
46,2
47,4
48,5
49,0
50,9
51,6
52,1
53,6
54,8
55,4
56,8
57,1
58,3
59,3
60,9
61,7
62,4
63,7
64,3
65,3
66,7
67,0
68,1
69,2
70,6
71,2
72,7
73,6
74,9
75,8
76,5
77,9
78,9
79,4
80,8
81,3
82,4
83,2
84,8
85,7
86,4
87,1
88,3
89,3
90,5
91,7
92,2
93,6
94,9
95,8
96,4
97,7
98,3
99,2
100,4
101,4
102,2
103,3
104,7
105,6
106,3
107,6
108,9
109,2
110,4
111,3
112,3
113,0
114,2
115,6
116,2
117,9
118,8
119,2
120,5
121,9
122,6
123,8
124,7
125,6
126,5
127,9
128,5
129,2
130,8
131,6
132,8
133,8
134,9
135,5
136,5
137,8
138,4
139,1
140,8
141,3
142,7
143,7
144,6
145,1
146,6
147,7
148,1
149,0
150,1
151,7
152,7
153,4
154,5
155,4
156,5
157,5
158,3
159,2
160,6
161,4
162,2
163,6
164,7
165,4
166,8
167,1
168,3
169,0
170,2
171,0
172,7
173,7
174,4
175,0
176,4
177,0
178,1
179,9
180,6
181,4
182,0
183,8
184,1
185,5
186,2
187,6
188,1
189,7
190,3
191,8
192,8
193,9
194,3
195,8
196,5
197,3
198,1
199,7
200,0
201,7
202,3
203,5
204,8
205,7
206,0
207,4
208,5
209,7
210,4
211,6
212,1
213,8
214,5
215,8
216,6
217,4
218,8
219,8
220,9
221,5
222,9
223,2
224,6
225,3
226,5
227,0
228,3
229,1
230,8
231,1
232,9
233,5
234,7
235,5
236,3
237,9
238,1
239,2
240,6
241,9
242,2
243,1
244,1
245,9
246,4
247,3
248,1
249,7
250,3
251,6
252,0
253,2
254,3
255,6
256,5
257,4
258,3
259,8
260,6
261,1
