task_id,truth
0,9
1,4
2,2
3,3
4,7
5,7
6,1
7,6
8,6
9,9
10,4
11,8
12,4
13,2
14,9
15,7
16,3
17,3
18,3
19,5
20,6
21,7
22,2
23,0
24,7
25,2
26,4
27,8
28,2
29,7
30,5
31,5
32,4
33,9
34,4
35,6
36,5
37,4
38,9
39,9
40,3
41,4
42,0
43,2
44,8
45,6
46,2
47,4
48,3
49,8
50,1
51,0
52,5
53,1
54,1
55,4
56,2
57,0
58,3
59,3
60,3
61,1
62,0
63,1
64,6
65,7
66,9
67,1
68,4
69,5
70,3
71,4
72,4
73,6
74,3
75,9
76,1
77,8
78,3
79,9
80,3
81,2
82,5
83,2
84,3
85,1
86,3
87,2
88,5
89,5
90,1
91,3
92,0
93,0
94,9
95,3
96,7
97,8
98,1
99,1
100,1
101,7
102,5
103,4
104,5
105,3
106,1
107,7
108,2
109,5
110,7
111,2
112,6
113,0
114,5
115,8
116,5
117,4
118,5
119,9
120,3
121,9
122,1
123,0
124,4
125,7
126,3
127,0
128,4
129,8
130,8
131,3
132,0
133,1
134,2
135,5
136,5
137,7
138,3
139,4
140,2
141,0
142,6
143,4
144,7
145,6
146,6
147,7
148,0
149,8
150,9
151,5
152,5
153,9
154,7
155,1
156,9
157,7
158,2
159,1
160,5
161,5
162,7
163,3
164,4
165,9
166,0
167,1
168,7
169,8
170,6
171,6
172,1
173,0
174,6
175,1
176,2
177,7
178,5
179,7
180,4
181,8
182,5
183,9
184,9
185,7
186,3
187,7
188,7
189,4
190,2
191,4
192,8
193,0
194,8
195,6
196,9
197,1
198,4
199,4
200,9
201,4
202,2
203,6
204,6
205,9
206,4
207,0
208,2
209,6
210,5
211,5
212,5
213,2
214,1
215,3
216,6
217,1
218,3
219,6
220,8
221,6
222,8
223,9
224,8
225,6
226,4
227,4
228,0
229,0
230,8
231,5
232,6
233,5
234,7
235,0
236,0
237,0
238,8
239,2
240,1
241,5
242,7
243,7
244,3
245,6
246,2
247,4
248,1
249,7
250,3
251,3
252,4
253,4
254,4
255,1
256,1
257,1
258,4
259,5
260,8
261,7
262,5
263,2
264,6
265,2
266,5
267,9
268,8
269,5
270,6
271,7
272,6
273,1
274,1
275,0
276,1
277,1
278,1
279,3
280,6
281,2
282,1
283,5
284,5
285,0
286,3
287,5
288,7
289,5
290,7
291,2
292,8
293,5
294,9
295,1
296,2
297,7
298,1
299,8
300,7
301,0
302,1
303,5
304,8
305,6
306,9
307,7
308,3
309,1
310,3
311,0
312,4
313,3
314,7
315,6
316,8
317,1
318,1
319,0
320,1
321,1
322,4
323,7
324,1
325,7
326,7
327,3
328,0
329,1
330,3
331,7
332,0
333,6
334,2
335,3
336,4
337,1
338,7
339,3
340,2
341,0
342,0
343,0
344,2
345,4
346,0
347,4
348,3
349,9
350,2
351,5
352,7
353,3
354,6
355,8
356,4
357,3
358,4
359,3
360,5
361,5
362,7
363,0
364,6
365,0
366,7
367,1
368,7
369,9
370,7
371,4
372,4
373,3
374,0
375,8
376,2
377,1
378,1
379,8
380,3
381,6
382,9
383,5
384,4
385,3
386,8
387,6
388,6
389,0
390,2
391,1
392,0
393,4
394,0
395,3
396,9
397,7
398,3
399,1
400,3
401,0
402,8
403,8
404,6
405,0
406,1
407,6
408,1
409,9
410,5
411,0
412,2
413,4
414,8
415,3
416,4
417,6
418,4
419,9
420,6
421,2
422,1
423,1
424,1
425,2
426,5
427,9
428,8
429,1
430,8
431,4
432,8
433,6
434,8
435,2
436,5
437,8
438,3
439,6
440,3
441,8
442,2
443,9
444,0
445,5
446,2
447,4
448,9
449,0
450,9
451,0
452,4
453,3
454,4
455,1
456,6
457,1
458,3
459,6
460,6
461,0
462,2
463,3
464,6
465,9
466,6
467,7
468,9
469,5
470,1
471,0
472,8
473,8
474,2
475,6
476,4
477,7
478,7
479,9
480,7
481,7
482,9
483,0
484,5
485,4
486,1
487,8
488,1
489,4
490,3
491,6
492,4
493,6
494,1
495,9
496,6
497,3
498,2
499,7
500,1
501,8
502,8
503,1
504,7
505,3
506,0
507,2
508,3
509,7
510,0
511,7
512,9
513,2
514,7
515,5
516,6
517,9
518,5
519,4
520,9
521,0
522,0
523,7
524,1
525,1
526,0
527,7
528,8
529,0
530,7
531,9
532,8
533,0
534,1
535,3
536,6
537,0
538,7
539,9
540,6
541,6
542,6
543,6
544,7
545,9
546,5
547,8
548,3
549,9
550,8
551,9
552,6
553,6
554,6
555,1
556,1
557,5
558,8
559,1
560,5
561,7
562,4
563,5
564,0
565,0
566,4
567,5
568,8
569,7
570,8
571,4
572,1
573,7
574,4
575,2
576,1
577,4
578,3
579,9
580,9
581,2
582,3
583,8
584,2
585,0
586,6
587,2
588,8
589,0
590,2
591,9
592,8
593,4
594,1
595,1
596,5
597,0
598,6
599,0
600,8
601,4
602,3
603,3
604,2
605,6
606,3
607,6
608,3
609,8
610,2
611,3
612,9
613,9
614,5
615,0
616,1
617,5
618,1
619,2
620,3
621,0
622,7
623,9
624,9
625,1
626,3
627,9
628,9
629,4
630,9
631,4
632,7
633,2
634,6
635,5
636,7
637,4
638,9
639,1
640,2
641,8
642,9
643,9
644,2
645,0
646,1
647,8
648,0
649,5
650,9
651,6
652,7
653,6
654,0
655,4
656,6
657,3
658,6
659,9
660,8
661,8
662,2
663,8
664,8
665,6
666,4
667,4
668,1
669,1
670,4
671,5
672,8
673,0
674,2
675,9
676,1
677,8
678,3
679,2
680,7
681,2
682,1
683,2
684,7
685,2
686,3
687,1
688,9
689,4
690,7
691,8
692,1
693,0
694,0
695,9
696,1
697,0
698,7
699,8
700,2
701,8
702,8
703,5
704,2
705,7
706,6
707,8
708,2
709,0
710,0
711,2
712,9
713,9
714,9
715,8
716,3
717,8
718,3
719,8
720,9
721,8
722,6
723,1
724,5
725,2
726,9
727,3
728,6
729,1
730,0
731,6
732,3
733,8
734,5
735,4
736,4
737,6
738,3
739,0
740,9
741,0
742,8
743,4
744,5
745,2
746,9
747,1
748,5
749,5
750,8
751,2
752,2
753,9
754,3
755,4
756,6
757,4
758,5
759,1
760,5
761,8
762,5
763,3
764,6
765,9
766,8
767,4
768,9
769,0
770,6
771,6
772,2
773,9
774,7
775,3
776,9
777,4
778,8
779,3
780,8
781,8
782,1
783,9
784,1
785,2
786,0
787,6
788,4
789,7
790,0
791,4
792,3
793,7
794,7
795,5
796,9
797,8
798,7
799,8
800,7
801,3
802,4
803,4
804,9
805,4
806,9
807,2
808,3
809,6
810,4
811,8
812,1
813,3
814,9
815,5
816,7
817,7
818,7
819,8
820,3
821,4
822,4
823,7
824,9
825,8
826,4
827,0
828,3
829,8
830,0
831,5
832,9
833,0
834,5
835,0
836,7
837,2
838,5
839,7
840,5
841,2
842,5
843,5
844,3
845,7
846,1
847,3
848,5
849,1
850,1
851,2
852,1
853,5
854,4
855,4
856,2
857,2
858,0
859,8
860,4
861,0
862,3
863,7
864,7
865,6
866,8
867,2
868,1
869,7
870,7
871,5
872,5
873,8
874,2
875,6
876,7
877,9
878,9
879,2
880,6
881,4
882,8
883,4
884,9
885,5
886,9
887,7
888,0
889,4
890,9
891,4
892,2
893,6
894,9
895,8
896,9
897,4
898,5
899,6
900,4
901,9
902,7
903,7
904,7
905,8
906,2
907,6
908,3
909,4
910,9
911,0
912,1
913,9
914,4
915,5
916,5
917,7
918,9
919,3
920,8
921,6
922,3
923,9
924,8
925,6
926,6
927,1
928,7
929,9
930,5
931,8
932,8
933,4
934,9
935,2
936,6
937,4
938,5
939,9
940,5
941,7
942,7
943,7
944,1
945,0
946,8
947,7
948,5
949,7
950,7
951,3
952,0
953,5
954,8
955,6
956,6
957,3
958,1
959,8
960,2
961,8
962,4
963,8
964,6
965,4
966,0
967,5
968,3
969,2
970,1
971,5
972,0
973,7
974,6
975,4
976,8
977,2
978,3
979,0
980,8
981,4
982,7
983,5
984,7
985,2
986,8
987,1
988,2
989,8
990,5
991,3
992,3
993,4
994,0
995,8
996,9
997,3
998,2
999,6
