task_id,task_community
0,3
1,5
2,0
3,4
4,0
5,4
6,0
7,6
8,4
9,0
10,6
11,2
12,3
13,5
14,3
15,2
16,2
17,3
18,4
19,2
20,4
21,4
22,0
23,3
24,4
25,1
26,4
27,4
28,6
29,1
30,0
31,4
32,1
33,5
34,4
35,6
36,4
37,2
38,6
39,2
40,6
41,0
42,2
43,0
44,1
45,2
46,0
47,1
48,1
49,5
50,4
51,0
52,3
53,2
54,0
55,3
56,2
57,5
58,5
59,1
60,6
61,4
62,5
63,2
64,5
65,1
66,3
67,0
68,5
69,0
70,2
71,2
72,6
73,4
74,0
75,3
76,6
77,5
78,0
79,0
80,0
81,3
82,2
83,2
84,0
85,6
86,0
87,4
88,2
89,0
90,5
91,1
92,5
93,3
94,1
95,0
96,1
97,5
98,1
99,3
100,6
101,1
102,3
103,3
104,4
105,2
106,5
107,3
108,3
109,3
110,4
111,6
112,6
113,3
114,2
115,5
116,4
117,6
118,5
119,4
120,5
121,5
122,5
123,4
124,3
125,3
126,0
127,2
128,0
129,3
130,6
131,5
132,4
133,2
134,6
135,6
136,3
137,5
138,3
139,5
140,0
141,2
142,4
143,3
144,3
145,1
146,4
147,0
148,1
149,6
150,3
151,3
152,3
153,1
154,6
155,3
156,0
157,5
158,0
159,5
160,6
161,5
162,2
163,6
164,6
165,4
166,4
167,1
168,5
169,5
170,3
171,5
172,0
173,5
174,0
175,1
176,6
177,5
178,2
179,2
180,5
181,3
182,4
183,1
184,5
185,6
186,2
187,4
188,6
189,1
190,6
191,1
192,0
193,0
194,3
195,4
196,0
197,2
198,4
199,4
200,0
201,1
202,5
203,6
204,6
205,2
206,4
207,4
208,3
209,3
210,1
211,3
212,3
213,4
214,5
215,3
216,2
217,3
218,6
219,3
220,2
221,3
222,0
223,3
224,1
225,4
226,0
227,6
228,2
229,1
230,1
231,4
232,2
233,6
234,5
235,5
236,1
237,3
238,1
239,2
240,1
241,3
242,0
243,5
244,0
245,6
246,0
247,3
248,3
249,4
250,3
251,3
252,2
253,3
254,2
255,0
256,2
257,1
258,4
259,6
260,2
