task_id,truth
0,5
1,1
2,4
3,1
4,1
5,0
6,3
7,0
8,4
9,4
10,0
11,0
12,4
13,0
14,4
15,5
16,2
17,2
18,0
19,3
20,5
21,1
22,5
23,3
24,2
25,2
26,3
27,3
28,4
29,0
30,0
31,3
32,5
33,1
34,2
35,5
36,2
37,1
38,0
39,5
40,2
41,4
42,4
43,2
44,3
45,4
46,1
47,4
48,2
49,2
50,1
51,0
52,1
53,1
54,4
55,1
56,4
57,0
58,5
59,3
60,4
61,4
62,1
63,1
64,0
65,2
66,4
67,0
68,4
69,2
70,5
71,0
72,1
73,2
74,0
75,0
76,3
77,2
78,4
79,3
80,4
81,0
82,1
83,1
84,2
85,3
86,3
87,0
88,5
89,3
90,1
91,1
92,4
93,5
94,3
95,3
96,2
97,4
98,1
99,0
100,1
101,5
102,5
103,2
104,0
105,4
106,4
107,4
108,1
109,2
110,5
111,3
112,1
113,0
114,2
115,5
116,0
117,2
118,0
119,0
120,2
121,4
122,0
123,2
124,3
125,1
126,3
127,3
128,5
129,2
130,0
131,5
132,3
133,1
134,1
135,3
136,4
137,3
138,0
139,5
140,0
141,5
142,5
143,0
144,3
145,0
146,1
147,5
148,1
149,0
150,4
151,5
152,4
153,1
154,0
155,5
156,4
157,3
158,5
159,1
160,0
161,2
162,5
163,5
164,5
165,3
166,0
167,1
168,0
169,0
170,0
171,1
172,5
173,3
174,4
175,1
176,4
177,2
178,4
179,4
180,5
181,4
182,0
183,1
184,3
185,1
186,5
187,3
188,5
189,3
190,0
191,2
192,1
193,2
194,3
195,2
196,0
197,0
198,3
199,1
200,3
201,3
202,4
203,0
204,4
205,1
206,4
207,4
208,1
209,4
210,0
211,0
212,5
213,4
214,2
215,0
216,4
217,3
218,2
219,4
220,3
221,3
222,5
223,4
224,1
225,3
226,5
227,2
228,2
229,1
230,4
231,2
232,1
233,3
234,4
235,2
236,0
237,5
238,2
239,0
240,1
241,0
242,5
243,5
244,3
245,0
246,2
247,2
248,2
249,0
250,5
251,1
252,1
253,1
254,3
255,2
256,3
257,4
258,4
259,1
260,0
261,0
262,2
263,5
264,3
265,0
266,3
267,5
268,1
269,5
270,4
271,3
272,5
273,5
274,0
275,2
276,3
277,0
278,0
279,5
280,3
281,4
282,3
283,4
284,5
285,5
286,0
287,3
288,0
289,2
290,1
291,4
292,3
293,4
294,4
295,5
296,4
297,5
298,0
299,0
300,5
301,2
302,4
303,4
304,2
305,1
306,2
307,5
308,5
309,0
310,4
311,5
312,1
313,1
314,1
315,3
316,5
317,1
318,2
319,3
320,3
321,4
322,1
323,5
324,4
325,4
326,5
327,4
328,5
329,0
330,4
331,1
332,4
333,1
334,3
335,4
336,0
337,2
338,4
339,4
340,5
341,4
342,1
343,2
344,0
345,2
346,0
347,2
348,5
349,0
350,5
351,1
352,3
353,5
354,2
355,5
356,2
357,3
358,3
359,2
360,5
361,5
362,2
363,1
364,3
365,0
366,0
367,1
368,3
369,1
370,3
371,2
372,5
373,5
374,1
375,0
376,2
377,0
378,3
379,4
380,1
381,2
382,2
383,0
384,5
385,3
386,3
387,2
388,0
389,4
390,2
391,5
392,2
393,4
394,3
395,0
396,4
397,1
398,1
399,3
400,0
401,3
402,1
403,3
404,2
405,1
406,1
407,5
408,5
409,4
410,5
411,2
412,3
413,5
414,5
415,1
416,0
417,2
418,1
419,2
420,3
421,3
422,2
423,4
424,1
425,2
426,5
427,3
428,0
429,1
430,2
431,1
432,1
433,5
434,1
435,4
436,5
437,5
438,0
439,4
440,2
441,5
442,4
443,0
444,0
445,3
446,0
447,0
448,2
449,2
450,3
451,2
452,0
453,4
454,4
455,3
456,5
457,3
458,1
459,4
460,5
461,1
462,0
463,3
464,5
465,0
466,2
467,1
468,3
469,0
470,1
471,0
472,1
473,2
474,3
475,0
476,3
477,4
478,4
479,1
480,4
481,0
482,0
483,0
484,1
485,0
486,4
487,5
488,2
489,0
490,4
491,5
492,3
493,5
494,4
495,2
496,0
497,2
498,0
499,5
500,0
501,4
502,3
503,5
504,4
505,3
506,3
507,1
508,5
509,5
510,5
511,0
512,2
513,0
514,4
515,4
516,3
517,0
518,3
519,3
520,2
521,5
522,1
523,5
524,0
525,5
526,1
527,4
528,3
529,0
530,1
531,2
532,0
533,0
534,4
535,0
536,5
537,3
538,2
539,3
540,4
541,4
542,2
543,3
544,3
545,3
546,5
547,3
548,3
549,2
550,2
551,5
552,2
553,0
554,2
555,4
556,1
557,0
558,0
559,5
560,0
561,0
562,5
563,1
564,2
565,1
566,2
567,0
568,4
569,2
570,5
571,4
572,0
573,0
574,4
575,3
576,3
577,4
578,2
579,3
580,2
581,5
582,4
583,4
584,5
585,3
586,4
587,5
588,4
589,1
590,0
591,0
592,5
593,5
594,3
595,1
596,2
597,5
598,1
599,1
600,0
601,3
602,0
603,3
604,1
605,5
606,4
607,3
608,5
609,0
610,0
611,1
612,3
613,0
614,0
615,3
616,2
617,2
618,1
619,4
620,5
621,1
622,5
623,0
624,1
625,5
626,4
627,2
628,3
629,1
630,1
631,5
632,5
633,4
634,5
635,3
636,3
637,5
638,0
639,5
640,2
641,2
642,1
643,0
644,3
645,1
646,0
647,5
648,1
649,5
650,5
651,2
652,2
653,2
654,0
655,4
656,2
657,5
658,0
659,4
660,5
661,5
662,0
663,5
664,5
665,1
666,2
667,4
668,4
669,5
670,0
671,5
672,5
673,5
674,5
675,3
676,0
677,3
678,5
679,2
680,3
681,5
682,2
683,3
684,3
685,4
686,4
687,4
688,2
689,2
690,3
691,3
692,2
693,5
694,1
695,5
696,2
697,4
698,5
699,2
700,1
701,3
702,3
703,1
704,1
705,0
706,4
707,4
708,4
709,0
710,3
711,0
712,0
713,4
714,0
715,0
716,4
717,1
718,3
719,4
720,2
721,3
722,5
723,5
724,4
725,5
726,5
727,2
728,4
729,3
730,0
731,3
732,1
733,3
734,3
735,5
736,3
737,3
738,2
739,5
740,4
741,4
742,2
743,5
744,2
745,4
746,5
747,4
748,4
749,2
750,5
751,1
752,0
753,1
754,4
755,5
756,0
757,0
758,2
759,3
760,1
761,0
762,4
763,4
764,0
765,1
766,3
767,1
768,0
769,4
770,5
771,2
772,4
773,2
774,5
775,3
776,4
777,1
778,4
779,0
780,3
781,2
782,3
783,3
784,4
785,3
786,1
787,0
788,1
789,5
790,2
791,0
792,4
793,4
794,3
795,0
796,5
797,4
798,1
799,5
800,1
801,5
802,2
803,0
804,4
805,1
806,0
807,1
808,2
809,2
810,5
811,5
812,4
813,2
814,5
815,5
816,5
817,2
818,4
819,2
820,4
821,4
822,4
823,5
824,4
825,4
826,4
827,4
828,0
829,2
830,4
831,4
832,0
833,2
834,1
835,2
836,2
837,3
838,2
839,0
840,3
841,0
842,3
843,1
844,4
845,0
846,1
847,0
848,1
849,2
850,4
851,0
852,1
853,0
854,2
855,1
856,2
857,0
858,3
859,4
860,4
861,3
862,5
863,4
864,5
865,4
866,3
867,3
868,1
869,5
870,1
871,2
872,0
873,3
874,0
875,4
876,0
877,2
878,1
879,1
880,2
881,3
882,2
883,4
884,3
885,2
886,5
887,2
888,4
889,3
890,2
891,4
892,4
893,0
894,1
895,1
896,2
897,5
898,5
899,4
900,3
901,2
902,1
903,0
904,2
905,0
906,2
907,3
908,2
909,2
910,3
911,3
912,2
913,3
914,0
915,0
916,0
917,0
918,2
919,4
920,4
921,2
922,0
923,1
924,0
925,4
926,2
927,3
928,4
929,3
930,2
931,1
932,2
933,1
934,0
935,1
936,3
937,3
938,0
939,1
940,3
941,0
942,1
943,1
944,1
945,5
946,3
947,5
948,3
949,2
950,0
951,1
952,3
953,0
