worker_id,worker_community
0,4
1,1
2,2
3,5
4,1
5,1
6,3
7,7
8,4
9,3
10,3
11,4
12,0
13,6
14,3
15,2
16,3
17,7
18,0
19,4
20,2
21,0
22,0
23,6
24,6
25,3
26,3
27,1
28,4
29,3
30,5
31,0
32,4
33,6
34,0
35,0
36,6
37,3
38,1
39,2
40,2
41,6
42,1
43,1
44,1
45,0
46,4
47,4
48,0
49,0
50,7
51,5
52,3
53,2
54,1
55,0
56,1
57,0
58,7
59,4
60,6
61,5
62,4
63,0
64,1
65,3
66,5
67,3
68,1
69,6
70,2
71,6
72,2
73,4
74,7
75,5
76,6
77,2
78,0
79,1
80,6
81,3
82,1
83,7
84,1
85,7
86,5
87,5
88,7
89,0
90,2
91,0
92,2
93,3
94,2
95,7
96,7
97,3
98,1
99,5
100,7
101,5
102,0
103,2
104,1
105,5
106,2
107,3
108,0
109,4
110,5
111,4
112,3
113,7
114,5
115,5
116,5
117,3
118,3
119,2
120,0
121,7
122,4
123,1
124,0
125,0
126,4
127,4
128,4
129,3
130,3
131,3
132,2
133,1
134,1
135,0
136,1
137,6
138,7
139,5
140,5
141,7
142,6
143,3
144,3
145,0
146,5
147,3
148,4
149,1
150,2
151,5
152,5
153,5
154,4
155,2
156,5
157,1
158,2
159,0
160,3
161,5
162,7
163,1
164,1
165,2
166,3
167,5
168,7
169,7
170,3
171,2
172,1
173,7
174,0
175,4
176,4
177,2
178,6
179,0
180,4
181,7
182,2
183,7
184,5
185,6
186,5
187,5
188,4
189,3
190,1
191,2
192,3
193,7
194,2
195,2
196,2
197,2
198,1
199,5
200,5
201,6
202,5
203,5
204,7
205,0
206,7
207,2
208,1
209,6
210,0
211,3
212,2
213,2
214,5
215,4
216,7
217,7
218,1
219,5
220,0
221,3
222,0
223,7
224,6
225,2
226,5
227,4
228,6
229,4
230,7
231,1
232,1
233,7
234,6
235,5
236,7
237,4
238,6
239,1
240,5
241,2
242,5
243,0
244,7
245,7
246,1
247,5
248,5
249,2
250,1
251,1
252,1
253,6
254,6
255,4
256,0
257,3
258,6
259,3
260,0
261,2
262,7
263,1
264,0
265,4
266,5
267,0
268,6
269,2
270,1
271,5
272,4
273,4
274,3
275,3
276,4
277,0
278,0
279,0
280,1
281,1
282,4
283,6
284,5
285,7
286,3
287,5
288,2
289,6
290,7
291,6
292,0
293,5
294,1
295,1
296,0
297,0
298,5
299,5
300,3
301,1
302,4
303,3
304,0
305,6
306,1
307,1
308,1
309,6
310,3
311,4
312,7
313,6
314,4
315,6
316,6
317,7
318,3
319,3
320,3
321,3
322,7
323,6
324,0
325,0
326,0
327,4
328,6
329,0
330,7
331,3
332,0
333,0
334,3
335,5
336,2
337,7
338,3
339,0
340,1
341,7
342,5
343,0
344,7
345,6
346,0
347,5
348,4
349,6
350,7
351,2
352,3
353,1
354,6
355,2
356,4
357,3
358,1
359,4
360,4
361,1
362,1
363,5
364,0
365,0
366,6
367,3
368,7
369,7
370,6
371,5
372,4
373,4
374,0
375,7
376,2
377,4
378,1
379,4
380,2
381,2
382,4
383,3
384,4
385,5
386,3
387,7
388,0
389,0
390,4
391,0
392,6
393,6
394,2
395,3
396,6
397,3
398,0
399,7
400,2
401,5
402,0
403,4
404,0
405,6
406,3
407,7
408,7
409,7
410,0
411,7
412,0
413,0
414,5
415,0
416,1
417,5
418,3
419,0
420,5
421,7
422,7
423,6
424,6
425,5
426,4
427,5
428,4
429,4
430,6
431,5
432,1
433,4
434,5
435,5
436,2
437,5
438,6
439,6
440,5
441,2
442,4
443,3
444,6
445,2
446,1
447,0
448,6
449,5
450,7
451,3
452,1
453,0
454,2
455,0
456,3
457,4
458,7
459,5
460,0
461,6
462,0
463,4
464,6
465,6
466,7
467,3
468,7
469,0
470,7
471,6
472,5
473,7
474,0
475,6
476,6
477,3
478,5
479,2
480,5
481,6
482,2
483,1
484,5
485,7
486,1
487,0
488,7
489,2
490,7
491,7
492,1
493,0
494,0
495,1
496,1
497,4
498,3
499,4
