worker_id,worker_community
0,2
1,0
2,1
3,2
4,7
5,1
6,2
7,6
8,2
9,7
10,2
11,2
12,4
13,2
14,1
15,7
16,0
17,0
18,2
19,2
20,1
21,1
22,5
23,5
24,4
25,1
26,7
27,5
28,7
29,7
30,4
31,2
32,7
33,1
34,5
35,7
36,3
37,0
38,0
39,2
40,2
41,6
42,6
43,2
44,4
45,6
46,0
47,3
48,0
49,4
50,3
51,4
52,2
53,7
54,2
55,5
56,0
57,6
58,1
59,7
60,1
61,7
62,3
63,6
64,0
65,0
66,4
67,3
68,6
69,2
70,6
71,1
72,0
73,4
74,0
75,0
76,2
77,4
78,5
79,4
80,5
81,5
82,1
83,3
84,3
85,2
86,4
87,3
88,5
89,1
90,5
91,7
92,5
93,2
94,1
95,5
96,1
97,2
98,7
99,4
