task_id,task_community
0,2
1,5
2,0
3,4
4,3
5,0
6,6
7,4
8,5
9,0
10,1
11,0
12,1
13,1
14,0
15,4
16,1
17,6
18,3
19,0
20,6
21,1
22,5
23,0
24,4
25,4
26,5
27,3
28,0
29,0
30,6
31,4
32,3
33,6
34,1
35,0
36,1
37,3
38,4
39,5
40,6
41,4
42,6
43,5
44,4
45,5
46,0
47,6
48,1
49,3
50,6
51,1
52,1
53,1
54,6
55,4
56,6
57,6
58,0
59,3
60,5
61,4
62,6
63,1
64,4
65,0
66,6
67,0
68,4
69,1
70,1
71,0
72,6
73,5
74,2
75,3
76,4
77,0
78,3
79,4
80,3
81,6
82,4
83,1
84,2
85,2
86,2
87,4
88,6
89,1
90,5
91,6
92,0
93,2
94,0
95,6
96,4
97,6
98,6
99,0
100,4
101,2
102,2
103,2
104,2
105,6
106,6
107,2
108,4
109,2
110,6
111,4
112,0
113,3
114,3
115,2
116,3
117,0
118,3
119,0
120,2
121,4
122,1
123,6
124,2
125,2
126,5
127,1
128,5
129,0
130,3
131,5
132,2
133,0
134,5
135,1
136,2
137,3
138,0
139,1
140,6
141,1
142,1
143,5
144,0
145,5
146,4
147,4
148,4
149,0
150,1
151,5
152,0
153,3
154,5
155,3
156,4
157,5
158,1
159,3
160,3
161,1
162,2
163,5
164,6
165,3
166,5
167,0
168,1
169,0
170,5
171,1
172,2
173,6
174,2
175,4
176,3
177,5
178,6
179,4
180,0
181,6
182,6
183,5
184,6
185,5
186,5
187,2
188,2
189,1
190,5
191,2
192,5
193,6
194,0
195,5
196,6
197,4
198,0
199,5
