worker_id,worker_community
0,3
1,7
2,4
3,3
4,5
5,5
6,2
7,3
8,4
9,3
10,2
11,7
12,0
13,4
14,4
15,5
16,4
17,6
18,7
19,5
20,1
21,3
22,5
23,4
24,3
25,6
26,3
27,4
28,2
29,3
30,7
31,2
32,3
33,1
34,3
35,0
36,5
37,1
38,0
39,5
40,7
41,5
42,2
43,1
44,7
45,6
46,6
47,7
48,7
49,0
50,3
51,7
52,5
53,7
54,4
55,1
56,6
57,3
58,4
59,4
60,0
61,7
62,3
63,6
64,2
65,0
66,3
67,4
68,2
69,7
70,6
71,4
72,2
73,5
74,3
75,1
76,0
77,2
78,5
79,2
80,0
81,5
82,5
83,7
84,0
85,5
86,6
87,2
88,3
89,2
90,1
91,7
92,3
93,4
94,0
95,0
96,3
97,3
98,2
99,7
100,1
101,7
102,7
103,6
104,6
105,5
106,6
107,3
108,4
109,5
110,3
111,1
112,7
113,2
114,5
115,5
116,5
117,0
118,5
119,1
120,3
121,1
122,4
123,3
124,4
125,7
126,7
127,0
128,7
129,2
130,4
131,3
132,4
133,3
134,6
135,2
136,2
137,5
138,6
139,3
140,2
141,5
142,1
143,0
144,3
145,3
146,0
147,0
148,1
149,6
150,7
151,3
152,0
153,2
154,0
155,3
156,0
157,6
158,1
159,1
160,4
161,7
162,0
163,7
164,3
165,6
166,5
167,5
168,7
169,7
170,2
171,3
172,0
173,0
174,4
175,1
176,5
177,0
178,4
179,0
180,0
181,2
182,3
183,6
184,3
185,4
186,4
187,2
188,6
189,6
190,0
191,3
192,3
193,2
194,1
195,0
196,3
197,7
198,4
199,4
200,2
201,2
202,2
203,6
204,0
205,2
206,4
207,1
208,2
209,7
210,6
211,6
212,0
213,3
214,6
215,0
216,0
217,0
218,2
219,2
220,3
221,5
222,1
223,2
224,2
225,1
226,4
227,2
228,1
229,0
230,1
231,3
232,5
233,7
234,4
235,2
236,0
237,3
238,0
239,2
240,5
241,4
242,5
243,7
244,0
245,1
246,5
247,5
248,6
249,7
250,1
251,1
252,6
253,3
254,0
255,1
256,2
257,6
258,4
259,5
260,7
261,2
262,0
263,4
264,0
265,5
266,2
267,2
268,6
269,5
270,4
271,1
272,5
273,0
274,5
275,0
276,1
277,0
278,3
279,1
280,0
281,7
282,7
283,3
284,0
285,3
286,4
287,4
288,0
289,3
290,1
291,2
292,6
293,0
294,6
295,1
296,6
297,0
298,4
299,2
300,6
301,5
302,5
303,1
304,6
305,3
306,3
307,5
308,7
309,3
310,2
311,0
312,2
313,0
314,4
315,2
316,3
317,0
318,2
319,6
320,6
321,5
322,1
323,3
324,6
325,6
326,3
327,6
328,7
329,4
330,5
331,5
332,6
333,4
334,7
335,4
336,4
337,0
338,4
339,3
340,3
341,0
342,6
343,6
344,6
345,6
346,0
347,7
348,0
349,4
350,6
351,0
352,2
353,3
354,0
355,3
356,2
357,6
358,3
359,3
360,1
361,1
362,5
363,5
364,1
365,6
366,5
367,4
368,3
369,1
370,6
371,5
372,3
373,7
374,2
375,6
376,5
377,0
378,1
379,7
380,3
381,6
382,6
383,3
384,5
385,1
386,6
387,1
388,0
389,7
390,4
391,2
392,0
393,7
394,5
395,4
396,7
397,3
398,5
399,3
400,5
401,4
402,3
403,7
404,3
405,0
406,4
407,2
408,7
409,2
410,3
411,4
412,4
413,5
414,2
415,0
416,6
417,7
418,1
419,5
420,7
421,1
422,0
423,3
424,0
425,7
426,0
427,5
428,5
429,4
430,0
431,4
432,4
433,0
434,2
435,4
436,6
437,3
438,7
439,1
440,7
441,3
442,2
443,2
444,0
445,2
446,5
447,5
448,4
449,0
450,6
451,2
452,3
453,0
454,2
455,4
456,3
457,2
458,1
459,3
460,5
461,1
462,0
463,4
464,7
465,3
466,5
467,4
468,3
469,0
470,0
471,5
472,2
473,2
474,3
475,5
476,1
477,0
478,7
479,2
480,4
481,5
482,0
483,0
484,3
485,1
486,2
487,0
488,5
489,6
490,4
491,4
492,2
493,0
494,3
495,3
496,5
497,2
498,2
499,0
