task_id,truth
0,5
1,8
2,8
3,8
4,6
5,1
6,4
7,5
8,5
9,8
10,1
11,3
12,8
13,4
14,1
15,0
16,3
17,1
18,8
19,8
20,0
21,7
22,4
23,6
24,1
25,1
26,7
27,5
28,0
29,6
30,2
31,1
32,5
33,1
34,6
35,4
36,0
37,4
38,0
39,0
40,6
41,1
42,6
43,1
44,0
45,5
46,8
47,3
48,6
49,8
50,3
51,1
52,1
53,7
54,3
55,8
56,0
57,0
58,7
59,7
60,1
61,6
62,2
63,1
64,6
65,1
66,1
67,7
68,8
69,0
70,4
71,5
72,4
73,4
74,0
75,6
76,1
77,6
78,8
79,5
80,8
81,2
82,5
83,0
84,3
85,2
86,4
87,5
88,7
89,3
90,0
91,8
92,8
93,4
94,8
95,3
96,1
97,1
98,1
99,5
100,2
101,6
102,3
103,3
104,8
105,3
106,0
107,8
108,8
109,6
110,7
111,7
112,4
113,3
114,5
115,0
116,0
117,7
118,3
119,3
120,4
121,4
122,5
123,7
124,1
125,1
126,1
127,3
128,4
129,0
130,6
131,6
132,3
133,0
134,1
135,7
136,2
137,4
138,7
139,4
140,0
141,6
142,4
143,5
144,8
145,8
146,2
147,8
148,6
149,2
150,8
151,2
152,4
153,4
154,2
155,8
156,5
157,5
158,3
159,4
160,1
161,0
162,8
163,6
164,3
165,7
166,8
167,5
168,6
169,1
170,4
171,4
172,1
173,2
174,3
175,2
176,0
177,7
178,2
179,5
180,3
181,1
182,7
183,8
184,4
185,0
186,6
187,5
188,6
189,3
190,2
191,2
192,1
193,5
194,4
195,3
196,5
197,8
198,8
199,1
200,2
201,4
202,2
203,6
204,5
205,0
206,7
207,4
208,8
209,0
210,6
211,1
212,8
213,6
214,2
215,7
216,0
217,3
218,4
219,1
220,7
221,2
222,6
223,2
224,3
225,3
226,5
227,6
228,7
229,0
230,2
231,8
232,3
233,3
234,1
235,2
236,8
237,0
238,0
239,3
240,2
241,6
242,4
243,2
244,2
245,4
246,2
247,8
248,7
249,8
250,0
251,1
252,2
253,5
254,2
255,4
256,1
257,6
258,8
259,7
260,4
261,6
262,6
263,1
264,4
265,0
266,7
267,8
268,6
269,2
270,5
271,8
272,7
273,8
274,3
275,1
276,7
277,3
278,4
279,0
280,2
281,6
282,6
283,4
284,6
285,2
286,0
287,7
288,3
289,3
290,7
291,2
292,2
293,2
294,3
295,6
296,5
297,2
298,1
299,5
300,6
301,5
302,7
303,3
304,0
305,5
306,3
307,6
308,3
309,3
310,0
