task,worker,answer
0,36,8
0,55,9
0,47,4
0,24,4
0,28,1
1,33,0
1,43,4
1,26,3
1,69,3
1,52,1
2,86,9
2,6,1
2,66,9
2,93,9
2,87,9
3,45,5
3,47,5
3,58,5
3,90,5
3,72,5
4,36,4
4,32,3
4,34,1
4,67,0
4,89,4
5,47,0
5,68,0
5,64,0
5,61,9
5,24,5
6,65,2
6,41,2
6,88,2
6,21,9
6,89,2
7,97,1
7,83,1
7,36,8
7,9,0
7,73,6
8,38,3
8,34,1
8,33,3
8,83,5
9,74,0
9,46,6
9,29,2
9,12,6
9,86,6
10,60,1
10,31,8
10,83,1
10,0,2
10,33,1
11,62,6
11,84,7
11,96,6
11,66,7
11,57,8
12,65,4
12,28,9
12,58,4
12,33,5
12,57,4
13,22,4
13,89,9
13,4,4
13,65,4
13,1,4
14,12,3
14,10,5
14,71,0
14,49,5
14,57,5
15,9,3
15,0,9
15,90,9
15,78,5
15,53,3
16,76,2
16,23,2
16,31,1
16,4,2
16,5,4
17,24,0
17,82,0
17,87,0
17,1,6
17,54,0
18,14,0
18,5,3
18,0,3
18,24,7
18,3,7
19,64,0
19,1,0
19,41,2
19,61,4
19,7,6
20,68,0
20,80,3
20,26,9
20,37,4
21,96,2
21,98,5
21,83,5
21,80,2
21,34,2
22,29,6
22,87,6
22,33,5
22,20,0
22,66,6
23,88,7
23,87,7
23,24,9
23,23,1
23,21,7
24,3,8
24,14,6
24,89,0
24,37,6
24,72,6
25,71,1
25,83,1
25,21,1
25,69,1
25,97,1
26,88,1
26,74,5
26,37,3
26,24,5
26,42,0
27,65,0
27,23,6
27,92,4
27,15,0
27,6,0
28,6,7
28,9,2
28,24,6
28,39,8
28,43,1
29,35,2
29,53,2
29,69,2
29,7,1
29,58,6
30,27,1
30,67,6
30,56,3
30,53,1
30,91,3
31,87,7
31,73,5
31,30,5
31,58,5
31,50,1
32,59,4
32,13,1
32,51,0
32,74,3
32,75,5
33,91,9
33,51,9
33,73,9
33,70,0
34,45,6
34,35,1
34,21,3
34,98,8
34,28,8
35,38,2
35,84,1
35,31,4
35,98,1
35,25,2
36,77,1
36,49,1
36,28,9
36,95,7
36,0,2
37,7,3
37,20,3
37,50,5
37,71,5
37,37,3
38,24,4
38,29,3
38,93,1
38,57,9
39,89,8
39,23,8
39,28,5
39,17,3
39,92,8
40,55,1
40,75,4
40,19,2
40,79,1
40,38,4
41,96,7
41,95,8
41,20,3
41,90,2
41,45,2
42,66,4
42,83,1
42,69,7
42,43,8
42,79,7
43,65,8
43,78,0
43,19,8
43,84,0
43,91,8
44,83,0
44,68,0
44,98,0
44,23,0
44,59,0
45,71,8
45,16,4
45,49,6
45,14,4
45,90,7
46,46,7
46,42,4
46,53,2
46,37,7
46,66,7
47,28,5
47,25,6
47,79,2
47,58,5
48,45,4
48,62,8
48,36,3
48,29,5
48,80,5
49,15,5
49,95,3
49,24,5
49,77,5
49,85,5
50,61,3
50,31,6
50,32,3
50,40,9
50,17,3
51,40,2
51,73,1
51,92,1
51,58,6
51,32,1
52,34,4
52,56,4
52,79,4
52,37,1
52,4,4
53,61,5
53,62,4
53,2,5
53,98,5
53,47,5
54,4,9
54,41,8
54,73,8
54,28,3
54,90,5
55,25,1
55,57,1
55,26,1
55,35,1
55,78,0
56,71,4
56,56,2
56,98,2
56,45,8
56,5,2
57,60,1
57,88,3
57,10,6
57,29,9
57,35,7
58,56,4
58,71,6
58,6,5
58,10,5
58,72,8
59,69,9
59,19,9
59,47,5
59,13,9
59,90,8
60,33,8
60,27,8
60,46,9
60,25,1
60,49,1
61,89,9
61,29,1
61,59,9
61,86,8
61,34,7
62,23,2
62,86,8
62,52,7
62,8,3
62,48,7
63,32,4
63,20,4
63,14,3
63,63,6
64,75,7
64,96,2
64,79,6
64,73,9
64,58,5
65,39,6
65,18,7
65,46,7
65,77,7
65,16,7
66,51,2
66,54,0
66,82,0
66,87,3
66,73,1
67,30,4
67,97,4
67,65,4
67,39,4
67,64,8
68,9,9
68,46,7
68,85,8
68,92,4
68,60,2
69,57,1
69,91,3
69,78,5
69,90,0
69,54,5
70,25,6
70,46,2
70,85,2
70,71,2
70,54,2
71,61,9
71,35,4
71,0,7
71,56,4
71,45,2
72,28,3
72,62,3
72,58,3
72,14,5
72,50,4
73,39,6
73,62,4
73,15,4
73,50,4
73,74,6
74,13,8
74,11,1
74,2,1
74,45,0
74,78,1
75,22,4
75,60,2
75,51,7
75,37,0
76,76,8
76,69,0
76,92,8
77,55,1
77,51,8
77,12,2
77,74,9
78,31,2
78,70,6
78,19,2
78,34,5
78,52,2
79,6,9
79,49,9
79,23,8
79,34,9
79,14,8
80,63,3
80,86,5
80,32,6
80,82,8
80,36,5
81,89,6
81,9,5
81,23,5
81,69,9
81,10,5
82,27,0
82,61,0
82,7,8
82,77,1
82,37,0
83,16,0
83,24,5
83,29,1
83,15,5
83,91,0
84,29,5
84,86,5
84,22,5
84,20,5
84,40,9
85,20,1
85,75,1
85,33,4
85,29,2
85,51,4
86,87,9
86,75,6
86,60,5
86,9,5
86,84,5
87,43,2
87,89,7
87,35,4
87,9,6
87,36,4
88,45,5
88,50,5
88,81,5
88,8,9
88,7,5
89,88,5
89,79,5
89,11,6
89,22,9
89,67,5
90,4,0
90,24,4
90,22,4
90,14,4
90,71,4
91,80,8
91,57,1
91,2,4
91,31,5
91,56,1
92,95,0
92,34,8
92,53,8
92,83,9
92,47,7
93,85,1
93,10,2
93,12,8
93,41,3
93,5,2
94,96,4
94,14,4
94,11,6
94,23,4
94,53,4
95,20,4
95,15,4
95,36,4
95,30,4
95,4,3
96,48,3
96,12,9
96,38,4
96,14,9
96,27,9
97,47,7
97,8,8
97,94,9
97,79,2
97,3,8
98,29,6
98,27,4
98,9,1
98,5,4
98,62,7
99,94,0
99,10,4
99,30,7
99,67,4
99,95,6
100,49,6
100,5,3
100,94,1
100,76,9
100,61,9
101,65,6
101,23,4
101,62,6
101,12,2
101,10,8
102,5,9
102,45,9
102,76,9
102,50,8
102,12,5
103,8,3
103,96,4
103,95,9
103,70,5
103,5,5
104,96,3
104,3,3
104,23,3
104,99,3
104,24,4
105,46,5
105,34,9
105,71,4
105,42,5
105,35,2
106,27,5
106,41,2
106,20,8
106,35,0
107,59,0
107,92,0
107,78,0
107,45,8
107,16,2
108,85,2
108,31,6
108,44,2
108,87,7
108,69,3
109,26,8
109,39,8
109,38,6
109,63,3
109,88,6
110,78,5
110,54,3
110,32,3
110,66,3
110,47,3
111,72,9
111,10,9
111,82,4
111,56,9
111,67,2
112,48,7
112,76,7
112,25,4
112,74,3
112,49,7
113,30,2
113,22,1
113,83,3
113,80,3
114,60,0
114,46,2
114,21,2
114,23,0
114,2,7
115,12,3
115,20,8
115,21,4
115,62,8
115,52,8
116,21,3
116,19,5
116,83,3
116,44,3
116,53,3
117,77,4
117,43,4
117,98,4
117,18,4
117,4,7
118,14,7
118,46,9
118,20,9
118,86,9
118,41,9
119,51,6
119,9,6
119,18,6
119,56,6
119,76,6
120,93,8
120,10,0
120,6,3
120,35,0
120,51,0
121,76,6
121,89,2
121,12,6
121,30,3
121,14,3
122,27,3
122,7,3
122,5,7
122,46,0
122,50,3
123,26,3
123,15,7
123,39,7
123,18,3
123,67,1
124,70,7
124,31,2
124,12,6
124,13,2
124,36,0
125,27,8
125,78,0
125,53,1
125,21,8
125,89,8
126,16,2
126,74,7
126,11,2
126,31,9
126,19,7
127,17,7
127,53,0
127,80,3
127,96,2
127,74,8
128,48,9
128,10,9
128,58,7
128,95,9
128,97,9
129,91,5
129,50,5
129,86,5
129,7,9
129,42,5
130,32,0
130,87,0
130,50,0
130,48,9
130,64,0
131,49,6
131,16,0
131,82,5
131,20,0
131,70,7
132,61,8
132,37,4
132,69,3
132,15,4
132,68,4
133,73,9
133,40,7
133,72,2
133,66,4
133,90,7
134,19,6
134,37,2
134,7,2
134,15,7
134,41,1
135,89,6
135,37,5
135,55,2
135,0,5
135,3,2
136,30,3
136,32,3
136,94,9
136,56,3
136,69,8
137,60,6
137,34,9
137,43,4
137,47,9
137,42,9
138,69,1
138,83,9
138,48,4
138,24,5
138,25,1
139,80,8
139,56,6
139,62,5
139,7,6
139,99,6
140,29,3
140,75,0
140,84,9
140,63,9
140,60,9
141,21,3
141,92,3
141,10,0
141,71,0
141,14,3
142,7,5
142,13,4
142,40,0
142,91,8
142,10,5
143,75,1
143,45,3
143,14,2
143,16,4
143,38,1
144,78,8
144,11,8
144,76,8
144,54,0
144,31,3
145,46,7
145,18,7
145,8,9
145,27,6
145,53,7
146,1,3
146,31,0
146,97,3
146,76,3
146,65,3
147,47,0
147,29,3
147,66,1
147,20,0
147,14,0
148,61,2
148,19,1
148,25,2
148,90,7
148,22,2
149,72,5
149,88,2
149,71,4
149,67,7
149,96,4
150,52,7
150,71,8
150,81,7
150,26,7
150,48,7
151,32,6
151,77,6
151,30,2
151,85,6
152,53,6
152,24,6
152,6,7
152,29,6
153,30,9
153,59,1
153,32,0
153,25,7
153,44,7
154,31,5
154,89,6
154,20,6
154,86,1
154,50,6
155,27,8
155,60,0
155,70,1
155,73,5
155,44,3
156,31,7
156,74,9
156,41,5
156,17,3
156,44,7
157,11,1
157,78,1
157,24,8
157,37,4
158,24,7
158,19,8
158,47,0
158,11,7
158,59,3
159,16,4
159,57,8
159,14,4
159,33,4
159,77,4
160,53,4
160,84,4
160,19,4
160,6,2
160,0,4
161,82,2
161,45,1
161,91,1
161,41,1
161,74,1
162,67,5
162,27,2
162,26,2
162,34,2
163,98,8
163,33,9
163,95,8
163,54,8
163,7,8
164,0,1
164,50,1
164,83,1
164,39,1
164,34,1
165,37,4
165,48,9
165,75,6
165,55,5
165,92,4
166,43,9
166,74,1
166,82,7
166,53,7
166,46,7
167,14,3
167,83,3
167,45,0
167,87,1
167,30,0
168,93,0
168,35,3
168,65,8
168,70,4
168,11,3
169,2,1
169,33,1
169,62,9
169,34,9
169,51,9
170,42,5
170,0,8
170,14,1
170,28,9
170,7,0
171,17,0
171,33,9
171,12,8
171,56,9
172,55,2
172,76,8
172,62,8
172,84,8
172,31,8
173,91,3
173,61,4
173,6,1
173,69,3
173,66,3
174,64,4
174,94,7
174,2,4
174,97,4
174,88,5
175,71,5
175,70,8
175,5,2
175,34,0
175,61,7
176,19,1
176,42,1
176,21,1
176,52,1
176,31,1
177,82,4
177,7,0
177,21,2
177,51,4
177,20,8
178,25,8
178,99,8
178,23,3
178,81,8
178,28,4
179,77,9
179,25,8
179,49,9
179,86,9
179,75,1
180,93,2
180,70,2
180,50,6
180,80,5
180,92,9
181,65,8
181,34,0
181,56,0
181,92,0
181,15,2
182,44,3
182,23,3
182,30,9
182,11,3
182,80,5
183,2,4
183,89,1
183,4,1
183,5,5
183,1,4
184,46,5
184,26,5
184,71,6
184,24,4
184,91,1
185,74,0
185,85,3
185,60,2
185,29,3
185,8,3
186,85,8
186,76,4
186,72,0
186,38,9
186,70,4
187,90,9
187,28,4
187,68,4
187,74,6
187,30,8
188,72,1
188,68,7
188,61,1
188,56,9
188,1,5
189,56,6
189,85,0
189,54,2
189,70,0
190,21,0
190,27,2
190,74,9
190,14,3
190,43,8
191,72,8
191,58,0
191,69,1
191,46,4
191,68,6
192,27,2
192,63,5
192,12,4
192,37,4
192,30,4
193,78,8
193,10,1
193,53,3
193,33,8
193,76,9
194,21,5
194,81,5
194,56,5
194,76,1
194,98,5
195,59,6
195,12,2
195,89,6
195,81,0
195,7,6
196,88,9
196,60,9
196,19,9
196,89,9
196,69,8
197,27,1
197,57,3
197,56,4
197,48,0
197,75,7
198,65,7
198,36,2
198,39,1
198,71,4
198,64,6
199,66,5
199,47,8
199,43,5
199,42,5
199,27,5
200,98,4
200,99,4
200,3,7
200,85,5
200,39,6
201,80,5
201,22,6
201,55,2
201,79,3
201,45,5
202,91,8
202,44,8
202,24,0
202,64,5
203,24,2
203,28,4
203,73,5
203,97,3
203,1,8
204,28,6
204,39,8
204,73,2
204,52,2
204,64,4
205,1,3
205,11,3
205,22,3
205,43,2
205,7,6
206,45,0
206,2,0
206,35,9
206,44,5
207,36,5
207,21,3
207,89,8
207,59,6
207,10,5
208,45,0
208,0,0
208,42,6
208,71,0
209,78,2
209,23,9
209,62,8
209,81,2
209,51,0
210,78,8
210,61,9
210,62,9
210,76,3
210,81,9
211,33,2
211,9,5
211,23,5
211,0,1
211,70,5
212,0,9
212,70,8
212,18,8
212,86,2
212,47,9
213,13,0
213,54,4
213,63,4
213,72,9
213,26,9
214,38,2
214,68,2
214,33,0
214,64,2
214,52,2
215,26,0
215,52,0
215,50,9
215,65,8
215,0,2
216,56,6
216,64,7
216,99,0
216,57,5
216,81,7
217,9,0
217,96,0
217,35,2
217,66,0
217,54,0
218,83,6
218,34,7
218,37,8
218,50,8
218,13,2
219,17,1
219,76,0
219,85,8
219,27,4
219,46,0
220,30,9
220,90,4
220,62,0
220,95,4
220,58,2
221,47,1
221,32,5
221,17,3
221,67,6
221,70,2
222,0,5
222,87,9
222,92,6
222,41,4
222,7,6
223,39,4
223,12,3
223,78,0
223,69,0
223,71,2
224,74,7
224,85,7
224,23,7
224,44,7
224,40,7
225,68,4
225,2,0
225,76,4
225,81,4
225,44,7
226,26,9
226,41,4
226,83,4
226,28,0
226,79,4
227,46,6
227,26,8
227,56,8
227,33,0
227,98,8
228,65,3
228,1,1
228,99,7
228,96,3
228,31,5
229,44,0
229,78,4
229,58,0
229,14,0
229,15,0
230,25,9
230,29,5
230,41,8
230,57,4
230,20,0
231,74,2
231,28,8
231,84,0
231,41,0
231,42,0
232,63,1
232,46,5
232,37,1
232,98,2
232,41,3
233,79,3
233,62,6
233,82,0
233,59,3
233,44,0
234,87,7
234,46,7
234,71,7
234,47,6
234,93,7
235,22,6
235,88,9
235,86,9
235,45,6
235,30,8
236,84,9
236,19,5
236,59,0
236,6,0
236,33,4
237,60,6
237,51,6
237,48,8
237,2,8
238,38,3
238,46,2
238,68,8
238,64,3
238,93,3
239,60,1
239,74,6
239,12,0
239,28,6
239,64,5
240,77,2
240,89,5
240,82,9
240,5,2
240,10,9
241,4,5
241,65,5
241,82,5
241,68,3
241,29,1
242,1,0
242,25,7
242,13,2
242,28,0
242,42,5
243,18,5
243,4,7
243,9,7
243,19,7
243,98,7
244,59,5
244,56,5
244,29,8
244,39,5
244,72,5
245,27,4
245,71,6
245,17,2
245,19,0
245,90,3
246,38,4
246,45,4
246,63,4
246,91,4
246,19,3
247,89,2
247,12,8
247,32,4
247,60,5
247,45,1
248,3,7
248,27,9
248,37,1
248,90,1
248,2,7
249,66,8
249,72,5
249,58,3
249,74,5
249,10,3
250,30,3
250,46,6
250,29,6
250,72,6
250,43,6
251,48,5
251,38,2
251,2,5
251,33,5
252,85,4
252,46,8
252,86,4
252,48,9
252,96,4
253,25,5
253,73,5
253,70,5
253,75,3
254,28,9
254,1,0
254,59,6
254,69,9
254,89,9
255,1,2
255,90,6
255,33,9
255,50,1
255,42,2
256,94,8
256,70,3
256,18,3
256,64,7
256,51,3
257,45,2
257,91,1
257,88,0
257,96,1
257,47,1
258,38,1
258,47,1
258,70,1
258,18,1
258,24,3
259,42,8
259,86,0
259,88,8
259,11,4
259,77,4
260,60,0
260,95,1
260,5,1
260,16,9
260,79,1
261,39,1
261,32,1
261,66,1
261,41,3
261,7,1
262,12,5
262,85,0
262,6,7
262,38,7
262,2,2
263,1,0
263,28,9
263,2,3
263,4,6
263,12,9
264,11,2
264,73,3
264,45,5
264,39,7
264,56,2
265,13,0
265,71,8
265,17,0
265,18,0
265,32,9
266,46,3
266,47,3
266,29,8
266,74,3
267,49,2
267,42,9
267,47,5
267,44,5
267,54,2
268,26,5
268,74,9
268,75,5
268,41,5
268,89,2
269,14,7
269,11,0
269,69,0
269,42,7
269,44,1
270,77,8
270,47,1
270,39,8
270,89,7
270,62,8
271,22,3
271,17,8
