task_id,truth
0,2
1,5
2,6
3,2
4,0
5,3
6,4
7,1
8,1
9,5
10,6
11,3
12,1
13,3
14,3
15,6
16,6
17,2
18,0
19,2
20,3
21,6
22,6
23,1
24,1
25,2
26,3
27,3
28,2
29,4
30,1
31,6
32,2
33,5
34,3
35,1
36,2
37,4
38,6
39,0
40,4
41,4
42,3
43,0
44,2
45,5
46,0
47,6
48,4
49,3
50,4
51,1
52,3
53,1
54,2
55,1
56,0
57,5
58,5
59,0
60,4
61,6
62,3
63,6
64,6
65,0
66,1
67,0
68,1
69,3
70,3
71,0
72,5
73,5
74,6
75,5
76,0
77,5
78,4
79,3
80,0
81,0
82,3
83,0
84,6
85,5
86,2
87,2
88,4
89,6
90,0
91,3
92,5
93,1
94,6
95,3
96,2
97,1
98,0
99,3
100,4
101,6
102,1
103,1
104,2
105,0
106,3
107,0
108,3
109,1
110,2
111,1
112,0
113,6
114,2
115,0
116,5
117,5
118,4
119,4
120,5
121,3
122,2
123,6
124,4
125,3
126,4
127,5
128,2
129,3
130,4
131,2
132,2
133,4
134,3
135,4
136,5
137,2
138,1
139,2
140,4
141,5
142,5
143,1
144,4
145,1
146,6
147,4
148,3
149,3
150,3
151,2
152,1
153,4
154,1
155,0
156,5
157,2
158,5
159,0
160,1
161,5
162,2
163,4
164,2
165,5
166,2
167,3
168,6
169,6
170,2
171,2
172,6
173,2
174,4
175,0
176,0
177,4
178,4
179,5
180,6
181,6
182,1
183,2
184,1
185,1
186,1
187,2
188,3
189,3
190,2
191,1
192,2
193,2
194,0
195,5
196,4
197,1
198,4
199,3
200,1
201,6
202,6
203,3
204,3
205,5
206,3
207,5
208,1
209,2
210,6
211,6
212,4
213,1
214,3
215,2
216,5
217,5
218,6
219,6
220,0
221,1
222,0
223,1
224,1
225,2
226,0
227,0
228,0
229,6
230,0
231,2
232,3
233,4
234,3
235,5
236,1
237,4
238,5
239,2
240,1
241,6
242,5
243,4
244,4
245,6
246,3
247,6
248,2
249,6
250,6
251,2
252,0
253,1
254,2
255,0
256,1
257,3
258,2
259,2
260,2
261,2
262,0
263,6
264,6
265,6
266,3
267,6
268,1
269,2
270,3
271,2
272,0
273,6
274,6
275,0
276,5
277,6
278,0
279,6
280,0
281,0
282,2
283,0
284,2
285,3
286,6
287,2
288,3
289,6
290,5
291,5
292,4
293,2
294,4
295,4
296,0
297,6
298,6
299,6
300,0
301,4
302,0
303,2
