task_id,task_community
0,4
1,5
2,1
3,5
4,2
5,4
6,0
7,2
8,6
9,3
10,2
11,1
12,2
13,5
14,2
15,6
16,4
17,2
18,3
19,6
20,0
21,6
22,4
23,3
24,0
25,0
26,0
27,6
28,3
29,0
30,2
31,2
32,1
33,5
34,5
35,0
36,4
37,0
38,3
39,3
40,5
41,4
42,2
43,0
44,1
45,3
46,5
47,0
48,6
49,2
50,5
51,3
52,0
53,0
54,5
55,5
56,3
57,1
58,4
59,0
60,6
61,0
62,4
63,3
64,5
65,1
66,1
67,0
68,2
69,6
70,4
71,0
72,2
73,3
74,0
75,0
76,0
77,1
78,2
79,1
80,0
81,3
82,0
83,5
84,5
85,1
86,2
87,4
88,0
89,6
90,2
91,5
92,2
93,0
94,6
95,5
96,4
97,6
98,4
99,3
100,5
101,5
102,5
103,2
104,6
105,6
106,1
107,0
108,5
109,6
110,5
111,1
112,4
113,5
114,4
115,5
116,0
117,2
118,0
119,5
120,4
121,6
122,4
123,0
124,1
125,4
126,4
127,3
128,2
129,0
130,2
131,4
132,3
133,6
134,0
135,5
136,3
137,0
138,2
139,4
140,1
141,4
142,0
143,2
144,4
145,5
146,0
147,2
148,1
149,4
150,5
151,0
152,3
153,6
154,4
155,3
156,0
157,5
158,3
159,0
160,6
161,2
162,6
163,4
164,3
165,5
166,6
167,1
168,5
169,0
170,4
171,3
172,1
173,3
174,1
175,5
176,6
177,2
178,3
179,2
180,5
181,1
182,6
183,4
184,5
185,1
186,5
187,1
188,0
189,1
190,2
191,0
192,5
193,2
194,6
195,5
196,0
197,3
198,3
199,6
200,6
201,0
202,4
203,1
204,3
205,3
206,3
207,1
208,1
209,4
210,1
211,2
212,1
213,2
214,0
215,5
216,4
217,0
218,6
219,2
220,0
221,5
222,5
223,4
224,5
225,2
226,5
227,4
228,3
229,1
230,6
231,3
232,5
233,1
234,0
235,6
236,4
237,6
238,0
239,2
240,1
241,5
242,5
243,4
244,0
245,6
246,2
247,6
248,1
249,1
250,6
251,2
252,5
253,4
254,2
255,5
256,4
257,1
258,1
259,6
260,4
261,4
262,3
263,0
264,0
265,4
266,4
267,5
268,2
269,4
270,5
271,5
272,5
273,5
274,0
275,3
276,2
277,2
278,4
279,3
280,5
281,6
282,5
283,4
284,6
285,4
286,6
287,4
288,6
289,2
290,6
291,6
292,5
293,3
294,3
295,5
296,4
297,1
298,2
299,1
300,3
301,4
302,3
303,4
304,0
305,3
306,5
307,6
308,0
309,4
310,2
311,2
312,3
313,4
314,0
315,3
316,0
317,0
318,5
319,1
320,2
321,0
322,2
323,3
324,3
325,6
326,2
327,0
328,0
329,1
330,3
331,6
332,0
333,4
334,4
335,6
336,0
337,3
338,2
339,2
340,5
341,6
342,4
343,6
344,3
345,2
346,5
347,6
348,3
349,6
350,6
351,3
352,1
353,2
354,0
355,2
356,6
357,4
358,2
359,1
360,3
361,1
362,3
363,4
364,3
365,4
366,1
367,2
368,4
369,5
370,4
371,6
372,2
373,0
374,6
375,3
376,3
377,2
378,2
379,1
380,1
381,3
382,1
383,5
384,5
385,0
386,2
387,2
388,6
389,6
390,4
391,5
392,4
393,5
394,6
395,3
396,1
397,6
398,0
399,3
400,6
401,6
402,6
403,2
404,4
405,6
406,5
407,0
408,5
409,5
410,0
411,5
412,0
413,6
414,2
415,3
416,6
417,3
418,5
419,4
420,2
421,2
422,1
423,0
424,6
425,6
426,5
427,5
428,2
429,6
430,5
431,0
432,2
433,1
434,0
435,6
436,0
437,3
438,2
439,6
440,3
441,6
442,0
443,5
444,6
445,2
446,4
447,6
448,1
449,1
450,0
451,5
452,5
453,6
454,6
455,4
456,5
457,2
458,5
459,6
460,3
461,3
462,3
463,0
464,2
465,6
466,1
467,3
468,5
469,4
470,5
471,3
472,6
473,4
474,2
475,5
476,0
477,3
478,2
479,1
480,6
481,2
482,1
483,2
484,0
485,4
486,2
487,0
488,5
489,0
490,0
491,5
492,4
493,4
494,5
495,0
496,0
497,4
498,1
499,1
500,4
501,3
502,1
503,5
504,4
505,2
506,6
507,0
508,1
509,5
510,0
511,3
512,4
513,2
514,1
515,3
516,4
517,2
518,2
519,2
520,5
521,4
522,5
523,5
524,5
525,6
526,5
527,1
528,4
529,3
530,1
531,1
532,0
533,5
534,1
535,3
536,1
537,0
538,0
539,0
540,4
541,4
542,1
543,5
544,0
545,2
546,1
547,5
548,3
549,0
550,1
551,2
552,6
553,0
554,1
555,4
556,4
557,5
558,2
559,5
560,1
561,3
562,4
563,3
564,6
565,0
566,3
567,1
568,2
569,5
570,2
571,3
572,2
573,4
574,6
575,4
576,4
577,1
578,1
579,4
580,4
581,5
582,5
583,3
584,4
585,0
586,2
587,1
588,2
589,0
590,1
591,4
592,4
593,0
594,2
595,6
596,4
597,6
598,2
599,1
600,6
601,2
602,1
603,3
604,5
605,5
606,1
607,0
608,5
609,3
610,1
611,3
612,4
613,0
614,6
615,4
616,3
617,2
618,0
619,0
620,3
621,4
622,1
623,1
624,3
625,5
626,5
627,0
628,0
629,6
630,4
631,0
632,5
633,4
634,4
635,1
636,5
637,1
638,2
639,5
640,6
641,0
642,2
643,3
644,2
645,6
646,4
647,3
648,0
649,6
650,3
651,4
652,0
653,1
654,5
655,4
656,0
657,3
658,3
659,1
660,3
661,0
662,4
663,3
664,2
665,5
666,3
667,5
668,5
669,5
670,1
671,5
672,5
673,3
674,4
675,5
676,3
677,2
678,3
679,0
680,4
681,1
682,2
683,3
684,1
685,6
686,4
687,1
688,0
689,3
690,4
691,0
692,0
693,1
694,3
695,0
696,6
697,1
698,3
699,3
700,0
701,3
702,5
703,6
704,0
705,1
706,4
707,2
708,6
709,4
710,0
711,3
712,4
713,0
714,3
715,1
716,1
717,1
718,0
719,4
720,2
721,5
722,1
723,2
724,4
725,4
726,2
727,5
728,0
729,1
730,4
731,2
732,2
733,3
734,4
735,0
736,3
737,3
738,6
739,4
740,5
741,3
742,2
743,2
744,3
745,6
746,2
747,0
748,3
749,2
750,1
751,5
752,2
753,2
754,1
755,0
756,3
757,0
758,6
759,1
760,6
761,1
762,0
763,2
764,5
765,6
766,6
767,3
768,5
769,2
770,1
771,2
772,4
773,3
774,2
775,4
776,4
777,1
778,0
779,1
780,2
781,6
782,4
783,2
784,3
785,2
786,3
787,5
788,0
789,4
790,5
791,4
792,0
793,6
794,0
795,4
796,6
797,5
798,1
799,4
800,5
801,3
802,6
803,1
804,4
805,5
806,5
807,4
808,4
809,4
810,1
811,6
812,3
813,1
814,3
815,1
816,5
817,5
818,3
819,6
820,2
821,4
822,2
823,2
824,5
825,6
826,3
827,6
828,0
829,6
830,1
831,5
832,2
833,1
834,3
835,6
836,4
837,3
838,3
839,3
840,0
841,0
842,2
843,5
844,3
845,0
846,4
847,1
848,4
849,5
850,0
851,6
852,1
853,3
854,4
855,6
856,0
857,5
858,4
859,3
860,0
861,5
862,2
863,4
864,4
865,5
866,4
867,4
868,4
869,1
870,0
871,3
872,3
873,2
874,4
875,2
876,3
877,2
878,5
879,5
880,1
881,0
882,6
883,6
884,0
885,3
886,4
887,3
888,4
889,1
890,2
891,6
892,2
893,1
894,6
895,5
896,2
897,5
898,4
899,2
900,6
901,4
902,5
903,0
904,3
905,1
906,0
907,2
908,1
909,4
910,0
911,0
912,1
913,6
914,5
915,4
916,6
917,0
918,2
919,2
920,4
921,6
922,3
923,0
924,1
925,6
926,0
927,0
928,0
929,6
930,0
931,1
932,4
933,2
934,1
935,2
936,4
937,3
938,1
939,4
940,1
941,4
942,6
943,0
944,4
945,3
946,4
947,6
948,2
949,1
950,2
951,3
952,5
953,1
954,4
955,1
956,0
957,2
958,1
959,0
960,5
961,1
962,3
963,3
964,1
965,3
966,3
967,4
968,5
969,1
970,5
971,2
972,0
973,4
974,5
975,6
976,0
977,2
978,1
979,4
980,4
981,6
982,2
983,4
984,6
985,1
986,0
987,1
988,2
989,5
990,3
991,2
992,1
993,2
994,0
995,3
996,2
997,6
998,0
999,2
1000,3
1001,6
1002,3
1003,4
1004,6
1005,6
1006,6
1007,2
1008,4
1009,0
1010,6
1011,1
1012,4
1013,5
1014,3
1015,4
1016,5
1017,5
1018,2
1019,3
1020,0
1021,1
1022,0
1023,6
1024,0
1025,4
1026,5
1027,3
1028,0
1029,4
1030,3
1031,5
1032,0
1033,1
1034,5
1035,5
1036,2
1037,3
1038,1
1039,3
1040,1
1041,3
1042,3
