task_id,truth
0,1
1,3
2,4
3,0
4,1
5,4
6,2
7,0
8,4
9,0
10,1
11,0
12,0
13,4
14,2
15,2
16,3
17,2
18,2
19,0
20,2
21,0
22,2
23,3
24,2
25,1
26,2
27,2
28,1
29,3
30,3
31,0
32,1
33,0
34,4
35,0
36,1
37,0
38,0
39,3
40,1
41,2
42,3
43,2
44,1
45,4
46,0
47,0
48,1
49,3
50,2
51,0
52,1
53,3
54,1
55,1
56,3
57,2
58,3
59,0
60,2
61,4
62,4
63,4
64,0
65,2
66,4
67,1
68,4
69,1
70,1
71,1
72,0
73,0
74,0
75,1
76,0
77,4
78,1
79,0
80,1
81,1
82,3
83,0
84,4
85,4
86,1
87,3
88,0
89,0
90,0
91,4
92,0
93,2
94,3
95,2
96,2
97,4
98,3
99,3
100,4
101,3
102,0
103,1
104,4
105,1
106,4
107,2
108,2
109,2
110,2
111,0
112,1
113,4
114,2
115,3
116,0
117,1
118,3
119,4
120,0
121,3
122,3
123,1
124,4
125,3
126,4
127,3
128,3
129,1
130,0
131,4
132,3
133,1
134,1
135,2
136,4
137,3
138,4
139,0
140,3
141,3
142,3
143,1
144,1
145,0
146,3
147,0
148,0
149,2
150,0
151,1
152,4
153,3
154,2
155,0
156,0
157,4
158,0
159,3
160,2
161,0
162,2
163,1
164,3
165,4
166,0
167,1
168,1
169,0
170,3
171,2
172,0
173,2
174,4
175,3
176,3
177,0
178,0
179,4
180,0
181,4
182,1
183,1
184,0
185,1
186,0
187,4
188,0
189,1
190,4
191,3
192,4
193,1
194,3
195,0
196,2
197,0
198,0
199,1
200,2
201,2
202,0
203,2
204,2
205,0
206,2
207,4
208,4
209,4
210,3
211,3
212,1
213,2
214,2
215,3
216,4
217,4
218,1
219,3
220,3
221,3
222,2
223,0
224,3
225,4
226,0
227,2
228,3
229,2
230,4
231,0
232,0
233,1
234,4
235,2
236,0
237,0
238,0
239,2
240,1
241,0
242,0
243,3
244,2
245,0
246,1
247,1
248,2
249,4
250,2
251,1
252,1
253,0
254,4
255,1
256,1
257,1
258,4
259,0
260,0
261,3
262,3
263,4
264,3
265,4
266,1
267,4
268,1
269,4
270,2
271,3
272,4
273,3
274,4
275,1
276,3
277,3
278,4
279,4
280,0
281,2
282,0
283,3
284,1
285,1
286,2
287,2
288,1
289,4
290,1
291,0
292,4
293,1
294,4
295,4
296,1
297,0
298,1
299,3
300,2
301,2
302,3
303,0
304,0
305,1
306,0
307,3
308,2
309,3
310,1
311,3
312,4
313,1
314,4
315,2
316,0
317,0
318,4
319,2
320,4
321,0
322,0
323,4
324,2
325,2
326,3
327,3
328,2
329,2
330,1
331,3
332,4
333,3
334,0
335,2
336,4
337,4
338,2
339,1
340,3
341,0
342,1
343,0
344,4
345,1
346,2
347,3
348,2
349,3
350,1
351,2
352,4
353,0
354,1
355,3
356,1
357,1
358,3
359,0
360,0
361,4
362,2
363,2
364,0
365,3
366,2
367,2
368,2
369,3
370,4
371,3
372,1
373,1
374,0
375,4
376,1
377,1
378,3
379,1
380,3
381,1
382,2
383,1
384,3
385,2
386,0
387,1
388,4
389,2
390,0
391,1
392,4
393,2
394,0
395,4
396,0
397,1
398,4
399,2
400,2
401,1
402,3
403,1
404,2
405,4
406,3
407,3
408,3
409,0
410,2
411,4
412,1
413,1
414,4
415,3
416,1
417,0
418,4
419,3
420,0
421,3
422,1
423,4
424,2
425,0
426,4
427,1
428,3
429,2
430,2
431,3
432,2
433,4
434,0
435,2
436,3
437,2
438,1
439,1
440,2
441,0
442,4
443,3
444,4
445,4
446,4
447,2
448,0
449,0
450,0
451,2
452,3
453,4
454,1
455,4
456,1
457,0
458,0
459,3
460,0
461,1
462,4
463,4
464,4
465,2
466,3
467,0
468,1
469,4
470,3
471,3
472,3
473,2
474,4
475,1
476,1
477,4
478,0
479,2
480,4
481,1
482,0
483,3
484,3
485,1
486,0
487,0
488,0
489,0
490,3
491,1
492,4
493,1
494,3
495,2
496,1
497,4
498,1
499,1
500,0
501,3
502,1
503,1
504,2
505,0
506,2
507,4
508,3
509,4
510,0
511,2
512,3
513,1
514,1
515,2
516,1
517,1
518,3
519,1
520,4
521,4
522,0
523,3
524,0
525,1
526,0
527,4
528,4
529,0
530,3
531,4
532,3
533,1
534,0
535,3
536,1
537,1
538,1
539,2
540,4
541,4
542,4
543,3
544,4
545,4
546,1
547,1
548,1
549,3
550,0
551,2
552,3
553,0
554,2
555,0
556,2
557,1
558,0
559,0
560,2
561,4
562,3
563,3
564,1
565,2
566,1
567,2
568,1
569,1
570,2
571,3
572,4
573,4
574,1
575,0
576,0
577,2
578,0
579,2
580,2
581,4
582,3
583,0
584,3
585,4
586,3
587,0
588,3
589,2
590,1
591,0
592,1
593,1
594,1
595,3
596,0
597,2
598,4
599,4
600,3
601,2
602,0
603,0
604,3
605,3
606,2
607,3
608,0
609,1
610,4
611,3
612,2
613,1
614,0
615,0
616,1
617,0
618,1
619,0
620,3
621,4
622,0
623,0
624,2
625,0
626,2
627,3
628,1
629,3
630,1
631,0
632,3
633,3
634,2
635,1
636,4
637,4
638,0
639,1
640,0
641,0
642,2
643,0
644,0
645,1
646,2
647,1
648,2
649,4
650,4
651,4
652,4
653,1
654,1
655,1
656,0
657,1
658,3
659,3
660,3
661,1
662,2
663,0
664,3
665,0
666,4
667,3
668,2
669,1
670,0
671,4
672,2
673,2
674,1
675,2
676,0
677,3
678,0
679,3
680,0
681,3
682,3
683,3
684,2
685,4
686,0
687,4
688,3
689,0
690,2
691,2
692,4
693,2
694,3
695,2
696,2
697,0
698,3
699,0
700,1
701,2
702,4
703,4
704,1
705,4
706,4
707,3
708,1
709,3
710,2
711,1
712,3
713,4
714,4
715,4
716,4
717,0
718,3
719,0
720,2
721,3
722,4
723,2
724,1
725,2
726,0
727,4
728,1
729,1
730,1
731,1
732,4
733,1
734,2
735,1
736,4
737,0
738,0
739,1
740,0
741,0
742,0
743,2
744,0
745,2
746,0
747,4
748,4
749,0
750,0
751,2
752,1
753,4
754,3
755,0
756,4
757,1
758,4
759,2
760,2
761,2
762,1
763,1
764,0
765,3
766,0
767,0
768,2
769,4
770,4
771,3
772,4
773,4
774,0
775,3
776,4
777,3
778,1
779,1
780,2
781,2
782,0
783,3
784,1
785,3
786,0
787,3
788,1
789,1
790,2
791,2
792,3
793,3
794,2
795,1
796,0
797,1
798,3
799,2
800,1
801,4
802,0
803,4
804,1
805,2
806,0
807,1
808,4
809,2
810,1
811,4
812,3
813,2
814,0
815,4
816,2
817,3
818,1
819,0
820,0
821,0
822,0
823,0
824,3
825,3
826,0
827,3
828,1
829,4
830,0
831,0
832,3
833,1
834,4
835,0
836,1
837,0
838,0
839,2
840,3
841,3
842,3
843,3
844,2
845,2
846,3
847,3
848,4
849,4
850,2
851,4
852,2
853,2
854,2
855,3
856,2
857,0
858,4
859,2
860,3
861,3
862,4
863,2
864,1
865,0
866,1
867,1
868,3
869,2
870,2
871,3
872,1
873,1
874,4
875,4
876,1
877,0
878,0
879,3
880,1
881,2
882,1
883,3
884,2
885,0
886,0
887,3
888,1
889,4
890,3
891,4
892,0
893,4
894,3
895,4
896,0
897,2
898,3
899,0
900,0
901,0
902,1
903,2
904,0
905,4
906,4
907,4
908,2
909,3
910,0
911,2
912,3
913,1
914,0
915,3
916,4
917,2
918,1
919,2
920,1
921,0
922,4
923,3
924,1
925,0
926,4
927,3
928,0
929,1
930,3
931,0
932,4
933,1
934,0
935,4
936,3
937,3
938,0
939,2
940,2
941,2
942,0
943,1
944,0
945,1
946,2
947,1
948,1
949,0
950,0
951,4
952,2
953,4
954,0
955,3
956,0
957,0
958,3
959,0
960,2
961,1
962,0
963,0
964,0
965,1
966,4
967,0
968,4
969,0
970,4
971,2
972,2
973,0
974,4
975,4
976,1
977,2
978,1
979,4
980,4
981,2
982,0
983,4
984,3
985,4
986,1
987,0
988,3
989,2
990,3
991,0
992,0
993,1
994,2
995,2
996,1
997,1
998,3
999,0
1000,2
1001,3
1002,2
1003,2
1004,2
1005,4
1006,2
1007,0
1008,1
1009,4
1010,0
1011,0
1012,1
1013,2
1014,0
1015,4
1016,4
1017,0
1018,4
1019,4
1020,1
1021,0
1022,2
1023,3
1024,0
1025,0
1026,0
1027,3
1028,2
1029,3
1030,1
1031,1
1032,4
1033,4
1034,3
1035,4
1036,4
1037,1
1038,1
1039,1
1040,2
1041,0
1042,4
1043,3
1044,4
1045,1
1046,1
1047,4
1048,3
1049,3
1050,2
1051,3
1052,3
1053,0
1054,3
1055,1
1056,2
1057,4
1058,3
1059,0
1060,2
1061,2
1062,4
1063,0
1064,1
1065,4
1066,4
1067,1
1068,4
1069,0
1070,3
1071,2
1072,1
1073,1
1074,0
1075,1
1076,3
1077,0
1078,4
1079,1
1080,1
1081,4
1082,0
1083,2
1084,1
1085,4
1086,4
1087,1
1088,4
1089,1
1090,1
1091,3
1092,2
1093,3
1094,3
1095,2
1096,3
1097,2
1098,3
1099,1
1100,2
1101,1
1102,0
1103,1
1104,0
1105,3
1106,3
1107,2
1108,3
1109,3
1110,3
1111,0
1112,4
1113,3
1114,4
1115,1
1116,1
1117,2
1118,2
1119,0
1120,1
1121,3
1122,2
1123,4
1124,4
1125,2
1126,2
1127,0
1128,2
1129,0
1130,4
1131,0
1132,0
1133,0
1134,3
1135,3
1136,3
1137,3
1138,0
1139,0
1140,0
1141,0
1142,2
1143,3
1144,2
1145,4
1146,4
1147,2
1148,2
1149,1
1150,4
1151,4
1152,2
1153,3
1154,4
1155,1
1156,0
1157,0
1158,3
1159,2
1160,0
1161,2
1162,1
1163,4
1164,2
1165,3
1166,1
1167,2
1168,0
1169,2
1170,0
1171,2
1172,3
1173,0
1174,2
1175,3
1176,3
1177,1
1178,2
1179,3
1180,3
1181,2
1182,0
1183,3
1184,1
1185,4
1186,0
1187,2
1188,1
1189,1
1190,1
1191,4
1192,0
1193,0
1194,1
1195,4
1196,3
1197,4
1198,0
1199,2
1200,2
1201,3
1202,4
1203,0
1204,4
1205,1
1206,2
1207,0
1208,4
1209,4
1210,1
1211,4
1212,4
1213,1
1214,0
1215,3
1216,2
1217,4
1218,1
1219,0
1220,2
1221,3
1222,0
1223,3
1224,0
1225,4
1226,0
1227,4
1228,3
1229,2
1230,4
1231,0
1232,2
1233,4
1234,2
1235,1
1236,1
1237,0
1238,2
1239,4
1240,3
1241,4
1242,4
1243,2
1244,4
1245,1
1246,0
1247,3
1248,3
1249,3
1250,1
1251,3
1252,1
1253,1
1254,4
1255,3
1256,2
