task_id,truth
0,4
1,7
2,3
3,6
4,2
5,2
6,4
7,3
8,3
9,5
10,2
11,4
12,2
13,7
14,4
15,9
16,1
17,4
18,6
19,7
20,2
21,9
22,4
23,1
24,5
25,7
26,1
27,6
28,5
29,2
30,1
31,7
32,7
33,8
34,6
35,7
36,6
37,2
38,3
39,7
40,6
41,1
42,0
43,1
44,7
45,6
46,9
47,3
48,6
49,3
50,5
51,4
52,4
53,7
54,4
55,8
56,4
57,1
58,0
59,1
60,9
61,9
62,3
63,1
64,5
65,9
66,1
67,9
68,5
69,2
70,2
71,2
72,1
73,3
74,0
75,9
76,6
77,8
78,2
79,7
80,8
81,7
82,3
83,3
84,2
85,9
86,5
87,4
88,0
89,2
90,0
91,6
92,1
93,0
94,3
95,1
96,6
97,3
98,1
99,3
100,4
101,3
102,0
103,1
104,7
105,0
106,9
107,2
108,1
109,5
110,0
111,0
112,0
113,2
114,8
115,7
116,4
117,5
118,3
119,4
120,2
121,1
122,8
123,2
124,6
125,2
126,1
127,5
128,0
129,3
130,0
131,8
132,6
133,5
134,2
135,9
136,5
137,7
138,7
139,2
140,0
141,6
142,1
143,8
144,8
145,1
146,2
147,5
148,0
149,7
150,5
151,2
152,9
153,9
154,1
155,7
156,7
157,3
158,4
159,4
160,9
161,2
162,3
163,0
164,0
165,8
166,5
167,9
168,1
169,0
170,2
171,9
172,9
173,2
174,2
175,6
176,0
177,4
178,4
179,4
180,3
181,2
182,8
183,7
184,2
185,9
186,8
187,5
188,4
189,2
190,9
191,3
192,0
193,0
194,7
195,2
196,8
197,5
198,8
199,7
200,1
201,2
202,5
203,1
204,6
205,7
206,3
207,2
208,4
209,0
210,5
211,3
212,5
213,5
214,7
215,4
216,2
217,9
218,6
219,4
220,9
221,7
222,4
223,5
224,3
225,6
226,9
227,8
228,1
229,8
230,4
231,3
232,4
233,1
234,7
235,2
236,3
237,0
238,7
239,0
240,1
241,7
242,2
243,0
244,0
245,6
246,9
247,7
248,4
249,5
250,4
251,1
252,8
253,3
254,6
255,0
256,4
257,9
258,6
259,8
260,9
261,0
262,6
263,3
264,8
265,0
266,6
267,9
268,4
269,2
270,0
271,0
272,4
273,3
274,8
275,2
276,2
277,0
278,1
279,7
280,3
281,9
282,2
283,1
284,3
285,6
286,0
287,7
288,9
289,8
290,3
291,1
292,9
293,8
294,0
295,9
296,6
297,4
298,2
299,7
300,8
301,8
302,6
303,4
304,2
305,3
306,5
307,3
308,4
309,4
310,4
311,9
312,0
313,3
314,8
315,5
316,0
317,1
318,3
319,2
320,8
321,6
322,7
323,9
324,8
325,1
326,1
327,4
328,8
329,4
330,8
331,3
332,7
333,7
334,4
335,1
336,6
337,5
338,3
339,9
340,1
341,7
342,7
343,9
344,0
345,8
346,1
347,9
348,1
349,4
350,6
351,1
352,8
353,6
354,4
355,1
356,5
357,7
358,5
359,7
360,6
361,0
362,2
363,7
364,7
365,4
366,8
367,0
368,6
369,7
370,1
371,0
372,0
373,6
374,8
375,3
376,7
377,3
378,3
379,1
380,5
381,8
382,3
383,0
384,7
385,6
386,7
387,6
388,7
389,0
390,7
391,6
392,5
393,4
394,8
395,5
396,9
397,0
398,9
399,7
400,6
401,0
402,0
403,5
404,0
405,2
406,9
407,1
408,6
409,8
410,9
