task_id,task_community
0,0
1,3
2,3
3,4
4,3
5,4
6,5
7,1
8,1
9,0
10,4
11,1
12,4
13,6
14,6
15,6
16,3
17,1
18,1
19,3
20,6
21,0
22,4
23,2
24,1
25,2
26,6
27,0
28,3
29,6
30,3
31,1
32,5
33,2
34,5
35,5
36,5
37,6
38,2
39,6
40,2
41,1
42,6
43,6
44,2
45,5
46,1
47,1
48,6
49,2
50,3
51,1
52,5
53,5
54,5
55,6
56,2
57,0
58,2
59,1
60,1
61,3
62,0
63,1
64,5
65,3
66,0
67,0
68,3
69,4
70,6
71,0
72,5
73,0
74,4
75,0
76,6
77,1
78,4
79,6
80,3
81,0
82,3
83,6
84,6
85,1
86,5
87,4
88,6
89,4
90,5
91,5
92,4
93,4
94,3
95,2
96,1
97,4
98,4
99,2
100,1
101,2
102,3
103,6
104,0
105,6
106,6
107,6
108,6
109,5
110,2
111,3
112,0
113,2
114,5
115,5
116,5
117,3
118,2
119,6
120,2
121,1
122,5
123,4
124,6
125,4
126,2
127,5
128,1
129,5
130,6
131,6
132,6
133,5
134,4
135,5
136,3
137,5
138,4
139,3
140,6
141,5
142,6
143,0
144,1
145,5
146,4
147,2
148,0
149,3
150,5
151,5
152,3
153,0
154,4
155,5
156,4
157,4
158,0
159,2
160,2
161,6
162,0
163,6
164,2
165,2
166,5
167,3
168,1
169,5
170,4
171,3
172,6
173,4
174,3
175,1
176,4
177,3
178,2
179,1
180,5
181,0
182,2
183,3
184,4
185,3
186,3
187,6
188,4
189,6
190,1
191,0
192,5
193,2
194,5
195,5
196,3
197,1
198,4
199,3
200,6
201,6
202,4
203,4
204,3
205,1
206,5
207,0
208,6
209,1
210,1
211,6
212,1
213,4
214,2
215,2
216,6
217,3
218,1
219,1
220,6
221,1
222,6
223,0
224,0
225,2
226,5
227,2
228,6
229,6
230,1
231,1
232,6
233,1
234,2
235,2
236,2
237,4
238,4
239,0
240,1
241,4
242,0
243,0
244,2
245,1
246,1
247,3
248,4
249,1
250,4
251,6
252,0
253,4
254,1
255,3
256,3
257,4
258,2
259,0
260,3
261,2
262,5
263,3
264,0
265,5
266,4
267,2
268,0
269,3
270,6
271,5
272,2
273,1
274,2
275,2
276,6
277,2
278,6
279,0
280,3
281,2
282,1
283,6
284,4
285,3
286,4
287,5
288,4
289,5
290,1
291,5
292,4
293,3
294,4
295,3
296,3
297,5
298,2
299,5
300,4
301,5
302,2
303,1
304,4
305,1
306,1
307,3
308,4
309,2
310,3
311,1
312,4
313,4
314,4
315,6
316,4
317,4
318,4
319,3
320,2
321,4
322,4
323,3
324,0
325,5
326,2
327,6
