task,worker,answer
0,75,8
0,29,0
0,92,9
0,54,8
0,71,1
1,17,8
1,9,4
1,34,8
1,79,5
1,60,9
2,2,2
2,44,9
2,17,2
2,24,9
3,75,2
3,59,2
3,90,7
3,16,2
3,56,2
4,86,7
4,80,5
4,71,4
4,53,7
4,8,7
5,48,2
5,21,2
5,3,0
5,51,1
5,32,2
6,50,7
6,86,7
6,92,9
6,9,8
6,7,1
7,55,8
7,54,3
7,43,1
7,71,1
7,82,5
8,43,3
8,16,0
8,30,3
8,24,3
8,56,3
9,63,9
9,10,2
9,76,5
9,88,7
9,41,0
10,47,4
10,65,4
10,70,1
10,2,7
10,35,4
11,17,1
11,36,1
11,12,8
11,79,1
11,86,1
12,27,2
12,13,6
12,67,2
12,37,6
12,66,1
13,55,7
13,93,2
13,4,5
13,5,5
13,60,3
14,82,2
14,6,5
14,20,3
14,56,5
14,73,7
15,10,2
15,72,2
15,62,2
15,52,1
15,77,3
16,67,2
16,65,7
16,21,2
16,42,3
16,11,5
17,52,4
17,55,3
17,22,8
17,11,7
17,5,2
18,77,9
18,7,6
18,41,0
18,33,3
18,27,1
19,21,7
19,17,7
19,38,4
19,29,6
19,93,2
20,38,8
20,49,4
20,20,6
20,96,7
20,24,6
21,93,3
21,37,0
21,9,4
21,95,6
21,43,2
22,55,1
22,34,5
22,38,7
22,63,6
22,20,7
23,52,3
23,39,6
23,57,6
23,88,3
23,47,3
24,38,5
24,79,5
24,94,5
24,69,9
25,55,1
25,10,1
25,35,1
25,46,2
25,51,1
26,2,6
26,23,3
26,63,4
26,21,3
26,71,3
27,65,1
27,76,4
27,18,7
27,77,4
27,21,2
28,0,6
28,61,6
28,17,7
28,74,3
28,30,3
29,75,5
29,14,1
29,28,0
29,85,1
29,31,1
30,11,8
30,89,5
30,40,0
30,92,2
30,36,6
31,42,2
31,80,2
31,8,7
31,39,2
31,62,0
32,43,4
32,0,4
32,42,4
32,83,7
32,75,5
33,31,2
33,36,5
33,66,4
33,13,5
33,1,5
34,24,3
34,83,4
34,25,4
34,64,3
34,71,3
35,70,3
35,95,6
35,55,3
35,21,5
35,60,3
36,16,0
36,27,6
36,64,6
36,29,6
36,62,6
37,81,1
37,2,5
37,17,5
37,49,5
37,4,5
38,13,0
38,51,5
38,29,4
38,48,7
38,4,1
39,76,5
39,7,0
39,24,0
39,47,7
39,86,7
40,46,8
40,98,7
40,15,9
40,45,7
40,34,8
41,2,5
41,22,8
41,97,3
41,67,5
41,87,5
42,26,6
42,88,6
42,78,0
42,36,6
42,94,6
43,52,2
43,46,8
43,82,5
43,20,6
43,36,2
44,63,2
44,18,8
44,16,8
44,83,2
44,61,2
45,54,8
45,18,0
45,16,2
45,81,5
45,23,2
46,97,0
46,88,0
46,62,0
46,56,0
46,93,8
47,43,9
47,32,9
47,11,4
47,77,0
47,10,7
48,44,1
48,7,5
48,2,1
48,37,4
48,25,1
49,0,1
49,76,3
49,67,2
49,45,9
49,28,5
50,77,4
50,46,6
50,56,6
50,32,6
50,44,9
51,99,4
51,43,5
51,30,5
51,72,4
51,22,5
