worker_id,worker_community
0,5
1,1
2,5
3,0
4,1
5,2
6,0
7,0
8,5
9,0
10,3
11,3
12,2
13,0
14,7
15,2
16,4
17,5
18,6
19,0
20,4
21,1
22,7
23,0
24,2
25,0
26,1
27,3
28,7
29,2
30,5
31,5
32,0
33,0
34,7
35,3
36,4
37,0
38,7
39,6
40,0
41,7
42,2
43,4
44,4
45,4
46,6
47,6
48,7
49,4
50,7
51,7
52,1
53,0
54,2
55,0
56,2
57,3
58,3
59,1
60,6
61,4
62,3
63,5
64,1
65,2
66,3
67,3
68,2
69,5
70,1
71,0
72,3
73,5
74,4
75,2
76,6
77,2
78,6
79,1
80,7
81,4
82,0
83,2
84,2
85,6
86,3
87,3
88,6
89,0
90,1
91,2
92,0
93,0
94,5
95,0
96,6
97,6
98,4
99,1
100,1
101,1
102,3
103,1
104,3
105,2
106,0
107,5
108,2
109,1
110,2
111,5
112,0
113,1
114,2
115,0
116,3
117,0
118,6
119,7
120,2
121,5
122,4
123,5
124,0
125,1
126,2
127,7
128,6
129,2
130,3
131,1
132,4
133,6
134,2
135,0
136,5
137,1
138,0
139,4
140,1
141,6
142,6
143,5
144,0
145,6
146,0
147,2
148,2
149,3
150,2
151,1
152,3
153,6
154,7
155,0
156,2
157,4
158,5
159,5
160,3
161,1
162,4
163,3
164,0
165,6
166,7
167,6
168,7
169,6
170,1
171,7
172,6
173,5
174,3
175,3
176,7
177,2
178,6
179,7
180,7
181,4
182,5
183,2
184,2
185,1
186,1
187,4
188,3
189,7
190,5
191,7
192,5
193,6
194,0
195,6
196,4
197,4
198,0
199,1
200,6
201,1
202,5
203,4
204,5
205,4
206,6
207,4
208,6
209,3
210,2
211,1
212,0
213,1
214,2
215,6
216,0
217,5
218,3
219,0
220,4
221,6
222,5
223,0
224,4
225,3
226,7
227,3
228,5
229,2
230,3
231,5
232,5
233,6
234,6
235,1
236,0
237,1
238,4
239,7
240,2
241,3
242,5
243,1
244,7
245,5
246,1
247,2
248,3
249,3
250,6
251,5
252,2
253,6
254,5
255,4
256,0
257,3
258,0
259,5
260,4
261,1
262,4
263,1
264,3
265,3
266,7
267,6
268,5
269,6
270,7
271,5
272,3
273,6
274,7
275,6
276,7
277,5
278,0
279,0
280,5
281,3
282,4
283,6
284,2
285,2
286,4
287,3
288,1
289,5
290,6
291,2
292,0
293,5
294,7
295,3
296,6
297,0
298,3
299,5
300,3
301,4
302,0
303,2
304,4
305,6
306,6
307,4
308,2
309,6
310,7
311,2
312,7
313,2
314,0
315,5
316,4
317,6
318,4
319,5
320,7
321,5
322,4
323,3
324,4
325,5
326,0
327,4
328,3
329,5
330,6
331,2
332,6
333,6
334,2
335,2
336,7
337,6
338,1
339,2
340,2
341,2
342,6
343,7
344,3
345,3
346,2
347,7
348,4
349,2
350,3
351,7
352,1
353,4
354,7
355,5
356,0
357,3
358,0
359,1
360,1
361,2
362,4
363,0
364,4
365,3
366,1
367,1
368,7
369,7
370,5
371,6
372,1
373,7
374,1
375,7
376,0
377,2
378,5
379,2
380,6
381,0
382,5
383,3
384,7
385,7
386,2
387,4
388,5
389,1
390,0
391,1
392,0
393,4
394,2
395,4
396,2
397,0
398,0
399,5
400,0
401,4
402,3
403,6
404,7
405,1
406,3
407,4
408,2
409,0
410,0
411,7
412,2
413,0
414,7
415,4
416,4
417,2
418,7
419,3
420,0
421,2
422,1
423,5
424,0
425,0
426,7
427,7
428,0
429,1
430,7
431,0
432,3
433,6
434,5
435,1
436,7
437,1
438,0
439,5
440,6
441,2
442,7
443,4
444,7
445,3
446,3
447,1
448,2
449,2
450,6
451,6
452,3
453,6
454,5
455,6
456,5
457,2
458,1
459,0
460,1
461,0
462,1
463,2
464,7
465,4
466,5
467,6
468,2
469,7
470,5
471,3
472,1
473,2
474,7
475,4
476,3
477,2
478,6
479,2
480,7
481,7
482,5
483,7
484,5
485,7
486,6
487,4
488,0
489,6
490,5
491,2
492,2
493,2
494,2
495,2
496,1
497,6
498,7
499,6
