task,worker,answer
0,282,4
0,160,6
0,286,5
0,24,0
0,210,3
1,394,3
1,76,3
1,203,0
1,240,2
1,463,3
2,175,1
2,407,6
2,493,1
2,317,6
2,45,3
3,153,2
3,140,6
3,349,3
3,3,2
3,436,1
4,201,1
4,369,2
4,461,6
4,98,3
4,165,4
5,428,6
5,418,6
5,96,3
5,21,6
5,464,6
6,167,4
6,224,5
6,127,4
6,173,4
6,331,4
7,235,6
7,360,4
7,403,5
7,312,5
7,452,5
8,365,0
8,244,6
8,7,6
8,194,1
8,254,0
9,8,1
9,60,6
9,445,1
9,408,0
9,366,6
10,420,5
10,248,5
10,52,5
10,380,5
10,310,0
11,112,2
11,122,4
11,225,4
11,490,4
11,140,4
12,309,6
12,173,1
12,162,1
12,320,6
12,229,6
13,63,4
13,261,1
13,424,1
13,427,3
13,1,1
14,143,2
14,138,2
14,271,5
14,457,6
14,360,6
15,31,6
15,190,4
15,386,3
15,233,1
15,151,1
16,52,5
16,34,6
16,331,0
16,132,0
16,138,6
17,145,3
17,58,4
17,332,3
17,367,3
17,494,3
18,307,5
18,103,2
18,354,4
18,177,4
18,345,2
19,53,4
19,143,1
19,498,5
19,224,5
19,420,3
20,474,3
20,298,1
20,422,1
20,194,4
20,162,0
21,317,3
21,253,4
21,365,0
21,65,0
21,356,1
22,237,3
22,377,4
22,133,4
22,184,6
22,389,1
23,390,4
23,147,4
23,297,6
23,252,2
23,326,5
24,137,3
24,456,3
24,93,6
24,75,3
24,462,3
25,46,3
25,58,3
25,263,3
25,235,3
25,236,0
26,327,0
26,251,6
26,3,5
26,441,6
26,371,6
27,493,6
27,13,3
27,315,0
27,404,4
27,327,6
28,23,0
28,150,4
28,333,1
28,444,0
28,287,1
29,140,2
29,27,0
29,171,3
29,495,3
29,489,0
30,349,6
30,477,5
30,16,6
30,297,3
30,100,6
31,129,5
31,86,0
31,227,4
31,79,0
31,484,0
32,494,1
32,226,2
32,369,3
32,480,1
32,301,1
33,236,6
33,177,3
33,438,3
33,314,6
33,479,6
34,433,0
34,260,2
34,352,0
34,475,4
34,359,6
35,181,5
35,52,5
35,271,3
35,308,2
35,420,2
36,347,4
36,47,4
36,63,5
36,331,4
36,192,4
37,367,4
37,489,3
37,357,3
37,493,3
37,61,4
38,144,3
38,251,1
38,40,3
38,326,6
38,216,3
39,343,2
39,30,3
39,176,0
39,458,0
39,327,1
40,270,5
40,36,5
40,196,2
40,171,3
40,410,3
41,461,0
41,438,6
41,486,6
41,378,2
41,281,6
42,105,5
42,396,6
42,281,1
42,94,0
43,90,3
43,446,5
43,383,3
43,444,0
43,339,6
44,342,1
44,401,5
44,232,1
44,105,1
44,306,0
45,48,2
45,107,6
45,443,6
45,32,6
45,377,6
46,418,4
46,169,2
46,145,2
46,406,6
46,444,5
47,176,1
47,439,1
47,200,1
47,437,1
47,395,5
48,20,5
48,162,4
48,52,5
48,307,4
48,426,0
49,413,6
49,176,5
49,249,2
49,367,1
49,350,3
50,414,3
50,145,0
50,380,1
50,44,3
50,334,4
51,164,4
51,434,2
51,272,6
51,450,6
51,477,4
52,173,0
52,146,0
52,372,2
52,260,4
52,255,4
53,209,0
53,47,5
53,1,0
53,288,0
53,187,6
54,446,6
54,499,2
54,67,0
54,287,3
54,337,6
55,198,1
55,217,3
55,342,1
55,399,2
55,397,3
56,489,5
56,81,3
56,369,5
56,353,5
56,493,5
57,385,0
57,409,2
57,375,2
57,313,2
57,59,2
58,164,0
58,464,4
58,153,0
58,78,0
58,359,0
59,381,0
59,31,3
59,170,2
59,389,2
59,97,2
60,219,4
60,370,6
60,99,4
60,430,0
60,405,6
61,43,6
61,77,6
61,364,5
61,140,6
61,23,6
62,277,6
62,159,3
