task,worker,answer
0,92,9
0,77,7
0,79,8
0,52,0
0,98,2
1,81,5
1,17,1
1,37,2
1,57,8
1,63,5
2,53,3
2,88,7
2,52,1
2,61,6
2,56,6
3,59,0
3,24,0
3,21,3
3,74,3
3,61,0
4,34,6
4,52,6
4,80,6
4,12,7
4,49,6
5,67,2
5,36,5
5,44,0
5,26,3
5,65,2
6,23,2
6,74,8
6,53,0
6,0,5
6,14,8
7,71,2
7,68,0
7,97,0
7,57,5
7,31,0
8,64,0
8,51,3
8,45,3
8,50,3
8,54,3
9,24,5
9,15,7
9,59,4
9,11,8
9,93,4
10,13,2
10,85,2
10,64,2
10,41,2
10,67,8
11,25,4
11,72,8
11,64,3
11,89,0
11,34,0
12,36,2
12,0,2
12,52,7
12,58,2
12,31,1
13,14,6
13,7,6
13,43,6
13,9,9
13,53,6
14,10,7
14,44,1
14,8,6
14,83,5
14,5,1
15,52,7
15,80,5
15,94,1
15,13,4
15,46,5
16,70,1
16,47,5
16,17,1
16,11,8
16,63,1
17,67,4
17,31,4
17,87,1
17,18,4
17,41,4
18,59,2
18,95,5
18,89,6
18,86,1
18,74,1
19,27,7
19,48,8
19,36,7
19,63,0
19,21,7
20,4,1
20,70,1
20,60,8
20,98,7
20,64,7
21,1,5
21,21,5
21,18,2
21,98,5
21,39,5
22,15,4
22,7,2
22,55,1
22,17,3
22,37,5
23,91,1
23,79,3
23,85,1
23,88,6
23,40,3
24,38,8
24,54,8
24,73,8
24,58,8
24,45,8
25,75,2
25,78,7
25,42,9
25,95,2
25,0,2
26,82,1
26,36,8
26,16,0
26,6,4
26,30,7
27,38,1
27,58,7
27,62,3
27,71,0
27,29,7
28,51,3
28,89,6
28,65,6
28,74,4
28,93,6
29,40,8
29,57,8
29,78,3
29,66,8
29,0,8
30,46,4
30,17,2
30,55,6
30,28,0
30,5,1
31,50,3
31,40,2
31,88,8
31,56,5
31,6,0
32,44,0
32,27,1
32,80,8
32,37,0
32,31,0
33,75,3
33,40,3
33,82,3
33,30,0
33,6,7
34,19,3
34,2,8
34,77,3
34,40,1
35,29,5
35,25,4
35,64,0
35,81,3
35,91,7
36,94,4
36,93,7
36,78,2
36,44,7
36,14,3
37,78,5
37,67,6
37,80,7
37,60,0
37,57,1
38,24,2
38,99,1
38,2,2
38,98,3
38,40,0
39,98,5
39,50,6
39,21,6
39,65,8
39,38,6
40,42,1
40,30,8
40,84,1
40,0,8
40,94,6
41,35,4
41,67,5
41,20,9
41,12,9
41,52,4
42,62,6
42,93,0
42,10,7
42,12,6
42,39,6
43,43,3
43,3,7
43,59,3
43,84,1
43,64,3
44,95,8
44,85,1
44,8,1
44,29,4
45,32,9
45,89,9
45,14,9
45,7,6
45,81,9
46,45,2
46,48,2
46,97,2
46,25,2
46,5,9
47,82,4
47,72,8
47,90,2
47,13,6
48,62,2
48,21,3
48,12,1
48,47,5
48,91,9
49,74,3
49,20,1
49,33,0
49,93,2
49,4,9
50,20,2
50,0,3
50,91,3
50,5,7
50,3,7
51,73,8
51,69,8
51,76,8
51,46,8
51,21,8
52,66,0
52,54,4
52,24,8
52,97,0
52,11,6
53,58,2
53,73,5
53,23,2
53,43,2
54,21,0
54,9,2
54,31,4
54,92,0
55,7,8
55,22,8
55,39,8
55,79,4
55,20,8
56,70,3
56,69,4
56,3,4
56,75,4
56,28,4
57,24,6
57,14,6
57,40,7
57,57,4
57,68,3
58,6,4
58,81,8
58,10,1
58,98,1
58,66,8
59,40,2
59,74,5
59,31,6
59,4,1
59,48,5
60,76,0
60,96,2
60,31,4
60,99,2
60,67,9
61,78,6
61,77,7
61,59,7
61,28,3
61,97,7
62,2,3
62,27,3
62,43,3
62,8,1
62,69,3
63,76,0
63,89,3
63,21,7
63,18,7
63,12,8
64,2,2
64,74,5
64,64,2
64,71,2
64,70,2
65,42,1
65,77,7
65,75,1
65,84,2
65,25,8
66,83,9
66,7,9
66,60,6
66,45,1
66,2,3
67,27,1
67,51,8
67,26,0
67,87,4
67,47,3
68,41,3
68,68,7
68,81,5
68,95,5
68,83,3
69,59,6
69,52,7
69,67,8
69,32,2
69,62,8
70,36,5
70,60,7
70,97,9
70,9,5
70,14,3
71,63,6
71,19,2
71,81,2
71,42,2
71,91,8
72,96,3
72,75,2
72,10,8
72,28,8
72,95,8
73,19,9
73,67,9
73,7,7
73,9,1
73,15,4
74,25,4
74,24,0
74,98,0
74,61,1
74,63,5
75,4,1
75,92,0
75,37,1
75,83,1
75,81,9
76,72,4
76,0,0
76,44,1
76,88,1
77,2,1
77,51,2
77,84,6
77,67,1
77,33,1
78,97,2
78,26,7
78,11,7
78,3,8
78,57,6
79,31,9
79,30,8
79,57,1
79,61,8
79,96,4
80,30,1
80,26,1
80,56,3
80,39,1
81,78,2
81,41,2
81,8,3
81,19,2
81,98,0
82,51,5
82,68,5
82,87,4
82,24,5
83,77,9
83,14,0
83,10,9
83,44,5
83,54,8
84,24,1
84,98,3
84,56,2
84,1,6
84,16,9
85,85,7
85,21,7
85,93,7
85,40,1
85,23,7
86,40,1
86,87,1
86,58,1
86,39,1
87,64,5
87,61,2
87,19,2
87,23,1
87,5,1
88,15,4
88,11,2
88,73,4
88,9,8
88,27,4
89,2,2
89,78,0
89,83,8
89,72,0
89,94,0
90,74,5
90,83,4
90,51,1
90,84,0
90,78,4
91,29,0
91,74,4
91,56,7
91,25,5
92,13,4
92,44,3
92,95,3
92,82,5
92,9,2
93,51,6
93,43,8
93,7,6
93,15,5
94,0,0
94,35,4
94,89,2
94,10,9
94,56,0
95,87,9
95,38,4
95,67,4
95,25,7
95,81,1
96,71,0
96,29,0
96,4,0
96,38,0
96,53,0
97,2,5
97,71,7
97,45,5
97,51,5
97,89,1
98,33,0
98,91,2
98,72,2
98,93,9
98,71,8
99,75,7
99,41,1
99,9,7
99,87,7
99,88,7
100,13,6
100,10,9
100,70,2
100,0,8
100,63,7
101,54,1
101,69,9
101,20,0
101,68,0
101,4,7
102,40,1
102,91,1
102,74,2
102,77,1
103,13,8
103,95,8
103,2,9
103,4,0
103,75,8
104,4,1
104,30,1
104,5,0
104,60,2
104,63,1
105,53,1
105,86,9
