task_id,task_community
0,1
1,5
2,3
3,1
4,3
5,6
6,5
7,0
8,0
9,4
10,4
11,5
12,5
13,0
14,6
15,4
16,1
17,6
18,3
19,1
20,6
21,3
22,6
23,3
24,0
25,2
26,4
27,6
28,4
29,2
30,3
31,1
32,3
33,3
34,3
35,0
36,5
37,3
38,5
39,3
40,5
41,2
42,3
43,6
44,1
45,0
46,1
47,0
48,6
49,2
50,3
51,0
52,1
53,5
54,0
55,1
56,1
57,1
58,0
59,5
60,3
61,4
62,4
63,3
64,3
65,2
66,3
67,6
68,1
69,0
70,0
71,0
72,1
73,3
74,2
75,0
76,3
77,2
78,3
79,4
80,0
81,0
82,1
83,1
84,2
85,3
86,1
87,0
88,6
89,4
90,4
91,5
92,2
93,2
94,4
95,1
96,4
97,5
98,5
99,3
100,6
101,2
102,2
103,3
104,5
105,1
106,1
107,5
108,2
109,1
110,4
111,6
112,5
113,0
114,0
115,4
116,4
117,0
118,6
119,6
120,2
121,4
122,2
123,5
124,3
125,0
126,1
127,2
128,4
129,4
130,3
131,4
132,3
133,1
134,1
135,5
136,5
137,1
138,4
139,4
140,3
141,0
142,2
143,6
144,0
145,3
146,1
147,2
148,0
149,4
150,4
151,0
152,4
153,2
154,0
155,2
156,4
157,3
158,5
159,0
160,2
161,1
162,0
163,5
164,0
165,4
166,4
167,2
168,4
169,4
170,4
171,1
172,4
173,5
174,1
175,0
176,6
177,3
178,5
179,2
180,4
181,0
182,3
183,2
184,5
185,6
186,1
187,3
188,5
189,6
190,6
191,4
192,5
193,3
194,0
195,2
196,3
197,1
198,2
199,3
200,4
201,5
202,2
203,5
204,2
205,5
206,4
207,3
208,5
209,5
210,6
211,0
212,4
213,6
214,3
215,4
216,1
217,2
218,0
219,1
220,5
221,6
222,6
223,1
224,0
225,5
226,3
227,6
228,2
229,5
230,3
231,6
232,0
233,3
234,0
235,2
236,1
237,6
238,0
239,5
240,3
241,1
242,1
243,2
244,3
245,4
246,5
247,6
248,2
249,3
250,1
251,4
252,6
253,1
254,0
255,0
256,4
257,3
258,1
259,3
260,6
261,0
262,1
263,3
264,0
265,4
266,6
267,6
268,3
269,5
270,6
271,3
272,4
273,0
274,6
275,4
276,2
277,5
278,2
279,1
280,1
281,2
282,1
283,6
284,5
285,1
286,4
287,1
288,0
289,6
290,2
291,0
292,2
293,5
294,1
295,6
296,3
297,6
298,5
299,1
300,4
301,1
302,0
303,1
304,0
305,5
306,3
307,3
308,6
309,0
310,1
311,0
312,6
313,3
314,6
315,0
316,3
317,5
318,6
319,3
320,2
321,0
322,4
323,1
324,4
325,5
326,5
327,0
328,0
329,1
330,6
331,2
332,0
333,0
334,5
335,1
336,4
337,1
338,2
339,5
340,6
341,1
342,3
343,4
344,6
345,1
346,0
347,5
348,3
349,1
350,6
351,4
352,5
353,4
354,1
355,5
356,5
