task,worker,answer
0,73,3
0,77,1
0,95,5
0,29,7
0,17,2
0,43,4
0,10,5
0,89,9
0,22,9
0,37,9
0,9,9
1,1,9
1,83,0
1,54,4
1,84,1
1,88,9
1,87,0
1,34,0
1,46,7
1,38,4
1,62,4
1,91,4
1,95,4
2,58,7
2,63,7
2,92,1
2,22,8
2,94,9
2,51,7
2,80,1
2,43,3
2,59,3
2,3,3
2,89,7
2,4,7
3,22,2
3,57,9
3,15,9
3,52,7
3,59,1
3,77,2
3,96,2
3,70,2
3,85,2
3,23,2
3,61,2
3,73,2
4,1,9
4,84,9
4,30,6
4,47,2
4,57,0
4,46,9
4,90,8
4,83,4
4,9,9
4,89,8
4,3,9
4,20,9
5,56,4
5,20,3
5,52,4
5,37,6
5,65,0
5,67,4
5,7,4
5,94,4
5,27,6
5,12,1
5,6,4
5,13,3
6,6,4
6,68,4
6,86,4
6,77,6
6,2,4
6,49,4
6,7,3
6,91,4
6,41,4
6,27,6
6,56,7
7,2,5
7,38,6
7,79,7
7,61,2
7,44,5
7,8,5
7,76,2
7,53,1
7,3,1
7,1,5
7,24,0
8,73,4
8,5,1
8,95,1
8,1,6
8,14,4
8,18,4
8,34,4
8,67,4
8,85,5
8,31,4
8,23,4
9,41,1
9,1,3
9,88,1
9,6,1
9,83,4
9,87,1
9,97,1
9,85,9
9,66,1
9,73,1
9,53,0
9,20,1
10,68,8
10,38,3
10,71,5
10,74,5
10,58,5
10,93,5
10,94,5
10,27,1
10,15,6
10,72,8
10,92,0
11,95,7
11,40,6
11,16,1
11,91,7
11,23,0
11,71,7
11,29,7
11,57,4
11,24,9
11,34,7
11,52,7
12,67,0
12,56,0
12,66,0
12,98,2
12,90,2
12,17,4
12,75,6
12,42,0
12,78,8
12,38,0
13,39,9
13,37,6
13,51,7
13,61,3
13,42,7
13,29,9
13,95,3
13,11,9
13,32,8
13,79,0
13,75,5
14,12,4
14,17,4
14,35,7
14,89,0
14,77,1
14,30,4
14,65,3
14,70,6
14,59,4
14,82,4
14,80,4
15,68,1
15,3,1
15,89,1
15,24,2
15,55,1
15,28,1
15,94,0
15,41,1
15,58,7
15,21,1
15,8,1
15,37,7
16,13,8
16,91,8
16,94,8
16,38,8
16,48,6
16,16,7
16,37,0
16,45,8
16,52,2
16,47,8
16,0,0
16,63,3
17,38,2
17,92,2
17,42,2
17,3,7
17,68,0
17,37,2
17,45,4
17,61,2
17,83,2
17,49,2
17,26,2
17,10,2
18,79,5
18,32,5
18,46,5
18,8,5
18,58,8
18,96,5
18,80,1
18,47,6
18,25,5
18,26,1
18,61,7
18,59,2
19,60,5
19,19,5
19,15,0
19,37,6
19,74,7
19,58,5
19,1,8
19,71,3
19,44,4
19,40,5
19,7,1
19,49,3
20,63,9
20,75,3
20,17,3
20,47,8
20,82,3
20,36,3
20,89,3
20,44,9
20,61,1
20,35,3
20,83,0
20,46,3
21,71,1
21,90,0
21,95,9
21,68,1
21,89,9
21,79,3
21,37,1
21,0,8
21,15,1
21,62,1
21,17,1
21,61,1
22,3,3
22,48,3
22,57,4
22,67,0
22,0,6
22,99,5
22,66,0
22,11,1
22,68,9
22,12,3
22,9,0
22,81,1
23,36,6
23,91,4
23,98,1
23,86,0
23,65,0
