task_id,task_community
0,0
1,6
2,0
3,1
4,3
5,6
6,5
7,6
8,6
9,6
10,3
11,5
12,1
13,1
14,2
15,5
16,5
17,1
18,1
19,5
20,3
21,0
22,4
23,6
24,4
25,0
26,5
27,5
28,2
29,5
30,5
31,2
32,1
33,1
34,6
35,1
36,2
37,6
38,5
39,3
40,1
41,4
42,3
43,0
44,1
45,4
46,2
47,2
48,1
49,3
50,2
51,0
52,3
53,6
54,0
55,0
56,0
57,5
58,3
59,6
60,5
61,3
62,1
63,0
64,3
65,6
66,2
67,0
68,1
69,2
70,0
71,2
72,1
73,5
74,2
75,1
76,5
77,3
78,2
79,0
80,2
81,4
82,1
83,0
84,1
85,0
86,2
87,6
88,4
89,5
90,6
91,6
92,4
93,0
94,2
95,4
96,2
97,0
98,2
99,1
100,6
101,5
102,4
103,0
104,0
105,5
106,5
107,6
108,1
109,0
110,5
111,0
112,3
113,1
114,0
115,4
116,2
117,4
118,1
119,5
120,1
121,4
122,2
123,3
124,3
125,3
126,2
127,0
128,2
129,0
130,6
131,5
132,6
133,3
134,5
135,4
136,5
137,5
138,6
139,2
140,3
141,6
142,6
143,1
144,1
145,3
146,1
147,1
148,3
149,5
150,1
151,6
152,5
153,3
154,3
155,6
156,0
157,6
158,4
159,0
160,6
161,4
162,1
163,4
164,4
165,4
166,0
167,2
168,2
169,3
170,6
171,0
172,2
173,4
174,2
175,2
176,4
177,5
178,1
179,0
180,6
181,2
182,4
183,2
184,2
185,2
186,2
187,2
188,1
189,3
190,0
191,6
192,6
193,2
194,5
195,2
196,0
197,4
198,5
199,4
200,4
201,6
202,3
203,3
204,2
205,6
206,2
207,5
208,4
209,6
210,3
211,0
212,0
213,3
214,1
215,6
216,4
217,5
218,3
219,0
220,2
221,0
222,6
223,5
224,4
225,5
226,1
227,1
228,3
229,2
230,5
231,4
232,1
233,4
234,4
235,3
236,3
237,1
238,3
239,2
240,3
241,1
242,4
243,4
244,4
245,2
246,1
247,4
248,4
249,1
250,2
251,3
252,1
253,0
254,6
255,5
256,3
257,6
258,3
259,0
260,6
261,1
262,4
263,6
264,4
265,4
266,4
267,4
268,6
269,3
270,0
271,6
272,2
273,2
274,2
275,6
276,0
277,0
278,3
279,1
280,5
281,0
282,6
283,3
284,1
285,2
286,4
287,3
288,0
289,3
290,5
291,5
292,0
293,5
294,2
295,5
296,3
297,1
298,3
299,4
300,4
301,4
302,5
303,4
304,2
305,5
306,2
307,4
308,4
309,5
310,0
311,4
312,5
313,2
314,1
315,6
316,4
317,0
318,5
319,1
320,1
321,3
322,6
323,6
324,0
325,6
326,2
327,2
328,3
329,2
330,6
331,0
332,2
333,6
334,3
335,1
336,2
337,4
338,2
339,6
340,5
341,0
342,6
343,4
344,2
345,6
346,0
347,1
348,0
349,6
350,5
351,4
352,5
353,1
354,4
355,0
356,6
357,4
358,3
359,4
360,0
361,4
362,4
363,5
364,2
365,5
366,1
367,3
368,1
369,0
370,3
371,0
372,2
373,3
374,0
375,6
376,3
377,2
378,6
379,1
380,2
381,5
382,0
383,5
384,6
385,4
386,4
387,4
388,2
389,0
390,1
391,6
392,6
393,5
394,5
395,2
396,2
397,1
398,0
399,2
400,0
401,6
402,5
403,0
404,2
405,1
406,0
407,4
408,6
409,6
410,1
411,4
412,1
413,5
414,5
415,4
416,6
417,2
418,5
419,5
420,1
421,0
422,6
423,4
424,1
425,2
426,0
427,6
428,5
429,4
430,4
431,0
432,1
433,6
434,5
435,6
436,1
437,1
438,1
439,2
440,0
441,3
442,1
443,5
444,5
445,4
446,6
447,5
448,6
449,2
450,2
451,3
452,5
453,2
454,5
455,5
456,0
457,0
458,0
459,2
460,2
461,4
462,1
463,2
464,1
465,4
466,2
