task_id,truth
0,7
1,0
2,9
3,8
4,3
5,9
6,7
7,1
8,8
9,0
10,2
11,5
12,4
13,9
14,3
15,3
16,9
17,6
18,0
19,4
20,4
21,1
22,8
23,4
24,1
25,6
26,2
27,2
28,1
29,5
30,3
31,6
32,7
33,5
34,8
35,8
36,8
37,1
38,9
39,2
40,1
41,9
42,0
43,2
44,7
45,6
46,7
47,2
48,1
49,6
50,4
51,0
52,2
53,7
54,0
55,1
56,4
57,8
58,8
59,4
60,3
61,3
62,8
63,8
64,3
65,6
66,9
67,9
68,0
69,4
70,5
71,6
72,9
73,2
74,2
75,5
76,9
77,8
78,4
79,6
80,7
81,8
82,3
83,6
84,6
85,3
86,0
87,5
88,7
89,1
90,2
91,0
92,6
93,9
94,3
95,6
96,6
97,2
98,7
99,3
100,8
101,8
102,8
103,2
104,6
105,7
106,7
107,1
108,6
109,1
110,7
111,1
112,7
113,7
114,6
115,7
116,5
117,0
118,7
119,2
120,9
121,0
122,2
123,0
124,5
125,0
126,3
127,7
128,7
129,7
130,4
131,3
132,1
133,0
134,4
135,3
136,5
137,8
138,2
139,8
140,7
141,1
142,9
143,6
144,6
145,7
146,1
147,8
148,0
149,0
150,2
151,2
152,9
153,8
154,0
155,3
156,1
157,9
158,9
159,0
160,3
161,9
162,5
163,6
164,7
165,8
166,4
167,2
168,9
169,6
170,5
171,7
172,9
173,7
174,4
175,4
176,6
177,5
178,0
179,2
180,7
181,1
182,8
183,2
184,1
185,1
186,8
187,2
188,3
189,0
190,3
191,9
192,6
193,7
194,8
195,7
196,6
197,9
198,0
199,4
200,4
201,7
202,3
203,2
204,2
205,1
206,4
207,5
208,8
209,8
210,7
211,9
212,1
213,6
214,6
215,4
216,9
217,8
218,2
219,0
220,1
221,7
222,7
223,4
224,2
225,8
226,2
227,5
228,8
229,4
230,7
231,6
232,6
233,8
234,5
235,4
236,8
237,1
238,5
239,8
240,4
241,8
242,2
243,5
244,4
245,3
246,6
247,1
248,2
249,1
250,7
251,8
252,6
253,4
254,6
255,5
256,4
257,2
258,3
259,3
260,5
261,4
262,2
263,0
264,6
265,1
266,1
267,4
268,6
269,6
270,8
271,1
272,1
273,1
274,9
275,7
276,7
277,4
278,0
279,4
280,4
281,2
282,0
283,1
284,8
285,3
286,9
287,8
288,1
289,3
290,3
291,2
292,8
293,3
294,2
295,3
296,8
297,0
298,3
299,3
300,1
301,3
302,1
303,3
304,4
305,0
306,6
307,9
308,4
309,6
310,8
311,0
312,5
313,3
314,7
315,5
316,5
317,8
318,6
319,7
320,2
321,0
322,9
323,4
324,9
325,5
326,5
327,0
328,6
329,4
330,2
331,6
332,5
333,5
334,0
335,5
336,9
337,1
338,0
339,1
340,8
341,5
342,5
343,9
344,0
345,2
346,1
347,2
348,3
349,3
350,3
351,5
352,6
353,8
354,0
355,7
356,4
357,6
358,1
359,2
360,9
361,6
362,0
363,0
364,9
365,6
366,1
367,8
368,4
369,8
370,6
371,7
372,9
373,8
374,5
375,9
376,9
377,2
378,4
379,8
380,0
381,0
382,9
383,3
384,8
385,0
386,9
387,0
388,6
389,7
390,4
391,3
392,7
393,6
394,6
395,1
396,7
397,9
398,3
399,1
400,6
401,9
402,0
403,3
404,8
405,5
406,6
407,9
408,8
409,9
410,9
411,5
412,2
413,3
414,6
415,2
416,4
417,7
418,4
419,4
420,9
421,7
422,3
423,1
424,7
425,6
426,4
427,6
428,9
429,2
430,9
431,2
432,2
433,5
434,7
435,6
436,4
437,9
438,1
439,7
440,5
441,6
442,4
443,7
444,7
445,6
446,4
447,4
448,0
449,8
450,5
451,2
452,2
453,0
454,4
455,6
456,6
457,3
458,1
459,1
460,8
461,7
462,9
463,7
464,8
465,2
466,2
467,5
468,3
469,5
470,0
471,7
472,5
473,6
474,3
475,4
476,9
477,1
478,4
479,3
480,6
481,2
482,2
483,6
484,7
485,9
486,9
487,6
488,1
489,0
490,7
491,2
492,4
493,4
494,0
495,0
496,2
497,3
498,3
499,1
500,8
501,7
502,9
503,2
504,4
505,8
506,7
507,1
508,7
509,0
510,2
511,3
512,6
513,0
514,9
515,3
516,8
517,3
518,4
519,9
520,8
521,9
522,5
523,5
524,4
525,6
526,5
527,6
528,1
529,5
530,4
531,1
532,5
533,7
534,6
535,4
536,3
537,3
538,9
539,0
540,7
541,8
542,6
543,6
544,9
545,4
546,1
547,7
548,6
549,7
550,1
551,7
552,4
553,3
554,8
555,7
556,5
557,3
558,2
559,2
560,2
561,1
562,3
563,9
564,9
565,8
566,1
567,5
568,0
569,0
570,2
571,9
572,2
573,2
574,0
575,5
576,3
577,2
578,6
579,3
580,4
581,1
582,9
583,2
584,0
585,3
586,6
587,1
588,7
589,9
590,1
591,1
592,1
593,9
594,8
595,0
596,1
597,7
598,5
599,8
600,1
601,7
602,2
603,8
604,8
605,2
606,7
607,6
608,4
609,1
610,9
611,2
612,6
613,3
614,0
615,6
616,9
617,2
618,6
619,0
620,4
621,0
622,8
623,2
624,9
625,9
626,3
627,6
628,5
629,0
630,0
631,2
632,3
633,0
634,6
635,1
636,5
637,5
638,7
639,0
640,4
641,4
642,1
643,4
644,2
645,2
646,8
647,6
648,9
649,9
650,9
651,6
652,8
653,3
654,6
655,3
656,6
657,9
658,8
659,1
660,5
661,5
662,4
663,0
664,9
665,7
666,5
667,6
668,0
669,1
670,9
671,1
672,6
673,4
674,3
675,9
676,6
677,9
678,2
679,6
680,2
681,0
682,9
683,6
684,0
685,5
686,9
687,2
688,8
689,6
690,9
691,5
692,9
693,7
694,4
695,6
696,2
697,7
698,5
699,5
700,6
701,5
702,4
703,7
704,6
705,5
706,7
707,2
708,6
709,6
710,2
711,2
712,1
713,0
714,4
715,9
716,7
717,5
718,0
719,3
720,8
721,4
722,1
723,5
724,1
725,8
726,0
727,1
728,9
729,3
730,0
731,8
732,5
733,9
734,6
735,7
736,5
737,2
738,2
739,2
740,9
741,9
742,0
743,5
744,0
745,2
746,4
747,6
748,3
749,5
750,2
751,8
752,4
753,9
754,3
755,0
756,5
757,2
758,9
759,0
760,3
761,1
762,8
763,5
764,4
765,8
766,5
767,4
768,6
769,6
770,5
771,3
772,7
773,1
774,1
775,6
776,1
777,3
778,3
779,7
780,3
781,8
782,3
783,1
784,1
785,4
786,6
787,8
788,6
789,9
790,8
791,8
792,7
793,8
794,5
795,1
796,8
797,9
798,2
799,2
800,6
801,5
802,7
803,5
804,2
805,4
806,5
807,5
808,7
809,0
810,0
811,1
812,9
813,5
814,2
815,3
816,5
817,3
818,4
819,8
820,9
821,6
822,4
823,4
824,6
825,5
826,8
827,5
828,2
829,7
830,9
831,4
832,4
833,0
834,5
835,6
836,5
837,1
838,2
839,1
840,9
841,1
842,1
843,7
844,3
845,2
846,9
847,5
848,0
849,4
850,2
851,8
852,5
853,8
854,7
855,4
856,0
857,1
858,1
859,4
860,8
861,1
862,5
863,7
864,8
865,8
866,3
867,5
868,4
869,9
870,4
871,0
872,1
873,1
874,1
875,5
876,9
877,7
878,8
879,7
880,6
881,8
882,9
883,6
884,2
885,5
886,0
887,4
888,4
889,4
890,7
891,5
892,0
893,4
894,0
895,7
896,3
897,0
898,0
899,7
900,7
901,1
902,0
903,4
904,2
905,7
906,0
907,3
908,0
909,5
910,7
911,4
912,6
913,7
914,2
915,8
916,5
917,8
918,6
919,1
920,3
921,4
922,8
923,5
924,2
925,3
926,9
927,8
928,6
929,7
930,4
931,7
932,5
933,8
934,2
935,3
936,6
937,9
938,8
939,9
940,0
941,8
942,8
943,6
944,2
945,9
946,5
947,4
948,6
949,2
950,9
951,3
952,5
953,1
954,5
955,3
956,8
957,3
958,9
959,0
960,0
961,2
962,9
963,3
964,1
965,7
966,0
967,3
968,1
969,7
970,5
971,1
972,8
973,8
974,3
975,7
976,5
977,9
978,6
979,4
980,1
981,1
982,6
983,9
984,1
985,1
986,8
987,8
988,5
989,2
990,5
991,6
992,5
993,2
994,6
995,9
996,5
997,4
998,8
999,2
1000,9
1001,1
1002,6
1003,8
1004,2
1005,8
1006,7
1007,9
1008,4
1009,3
1010,3
1011,4
1012,2
1013,2
1014,1
1015,3
1016,7
1017,0
1018,1
1019,2
1020,3
1021,1
1022,3
1023,5
1024,8
1025,2
1026,5
1027,8
1028,2
1029,7
1030,4
1031,6
1032,7
1033,0
1034,7
1035,3
1036,5
1037,9
1038,5
1039,8
1040,5
1041,0
1042,8
1043,6
1044,5
1045,4
1046,9
1047,3
1048,3
1049,0
1050,2
1051,4
1052,2
1053,3
1054,7
1055,4
1056,0
1057,8
1058,1
1059,4
1060,3
1061,1
1062,0
1063,3
1064,5
1065,7
1066,0
1067,2
1068,3
1069,3
1070,2
1071,4
1072,6
1073,4
1074,0
1075,1
1076,2
1077,2
1078,0
1079,9
1080,5
1081,5
1082,4
1083,1
1084,4
1085,4
1086,0
1087,5
1088,7
1089,2
1090,2
1091,2
1092,7
1093,7
1094,3
1095,9
1096,4
1097,3
1098,6
1099,5
1100,1
1101,8
1102,5
1103,4
1104,0
1105,3
1106,6
1107,7
1108,3
1109,7
1110,2
1111,5
1112,3
1113,0
1114,8
1115,6
1116,1
1117,2
1118,2
1119,3
1120,7
1121,0
1122,3
1123,0
1124,9
1125,5
1126,7
1127,9
1128,9
1129,4
1130,8
1131,7
1132,5
1133,7
1134,6
1135,1
1136,6
1137,3
1138,3
1139,6
1140,4
1141,2
1142,6
1143,2
1144,4
1145,8
1146,2
1147,2
1148,8
1149,2
1150,8
1151,8
1152,9
1153,5
1154,0
1155,1
1156,1
1157,5
1158,4
1159,2
1160,5
1161,2
1162,4
1163,6
1164,0
1165,9
1166,3
1167,1
1168,1
1169,2
1170,7
1171,6
1172,8
1173,9
1174,7
1175,0
1176,7
1177,0
1178,8
1179,5
1180,6
1181,1
1182,3
1183,0
1184,4
1185,3
1186,1
1187,8
1188,4
1189,4
1190,2
1191,0
1192,0
1193,5
1194,4
1195,2
1196,9
1197,7
1198,0
1199,6
1200,4
1201,3
1202,7
1203,0
1204,2
1205,0
1206,4
1207,5
1208,0
1209,2
1210,4
1211,9
1212,5
1213,2
1214,3
1215,3
1216,1
1217,3
1218,5
1219,5
1220,4
1221,3
1222,0
1223,9
1224,1
1225,6
1226,8
1227,8
1228,6
1229,9
1230,6
1231,1
1232,9
1233,4
1234,3
1235,9
1236,3
1237,7
1238,2
1239,7
1240,7
1241,8
1242,0
1243,9
1244,3
1245,9
1246,1
1247,1
1248,1
1249,9
1250,2
1251,5
1252,5
1253,4
1254,4
1255,2
1256,0
1257,4
1258,0
1259,3
1260,0
1261,4
1262,5
1263,9
1264,9
1265,6
1266,3
1267,1
1268,7
1269,5
1270,0
1271,8
1272,2
1273,5
1274,1
1275,8
1276,4
1277,7
1278,0
1279,3
1280,4
1281,5
1282,0
1283,3
1284,5
1285,0
1286,2
1287,2
1288,0
1289,8
1290,6
1291,1
1292,5
1293,8
1294,6
1295,7
1296,8
1297,4
1298,2
1299,2
1300,4
1301,0
1302,3
1303,4
1304,2
1305,9
1306,7
1307,1
1308,3
1309,5
1310,1
1311,7
1312,4
1313,1
1314,3
1315,8
1316,1
1317,8
1318,7
1319,8
1320,6
1321,3
1322,8
1323,7
1324,0
1325,0
1326,0
1327,3
1328,9
1329,7
1330,6
1331,4
1332,9
1333,1
1334,3
1335,1
1336,5
1337,4
1338,2
1339,9
1340,9
1341,0
1342,3
1343,7
1344,1
1345,3
1346,6
1347,4
1348,4
1349,6
1350,7
1351,9
1352,9
1353,9
1354,9
1355,0
1356,4
1357,7
1358,8
1359,6
1360,4
1361,3
1362,9
1363,5
1364,9
1365,0
1366,6
1367,0
1368,4
1369,4
1370,4
1371,8
1372,4
1373,7
1374,3
1375,7
1376,7
1377,9
1378,3
1379,9
1380,8
1381,1
1382,6
1383,6
1384,4
1385,6
1386,5
1387,9
1388,0
1389,9
1390,4
1391,3
1392,8
1393,1
1394,2
1395,0
1396,1
1397,7
1398,4
1399,9
1400,7
1401,6
1402,6
1403,0
1404,8
1405,9
1406,8
1407,1
1408,2
1409,0
1410,3
1411,6
1412,2
1413,2
1414,3
1415,5
1416,3
1417,8
1418,8
1419,3
1420,6
1421,1
1422,6
1423,0
1424,9
1425,3
1426,1
1427,4
1428,6
1429,0
1430,2
1431,2
1432,4
1433,1
1434,8
1435,9
1436,1
1437,6
1438,2
1439,8
1440,7
1441,2
1442,5
1443,4
1444,6
1445,5
1446,8
1447,4
1448,4
1449,7
1450,5
1451,7
1452,7
1453,3
1454,4
1455,5
1456,7
1457,7
1458,8
1459,7
1460,2
1461,0
1462,2
1463,7
1464,3
1465,0
1466,9
1467,1
1468,0
1469,2
1470,7
1471,2
1472,9
1473,3
1474,0
1475,4
1476,0
1477,3
1478,5
1479,0
1480,0
1481,0
1482,2
1483,2
1484,8
1485,3
1486,3
1487,1
1488,2
1489,5
1490,0
1491,0
1492,7
1493,0
1494,0
1495,9
1496,4
1497,6
1498,7
1499,8
