task_id,task_community
0,4
1,0
2,5
3,5
4,3
5,0
6,2
7,2
8,4
9,0
10,2
11,4
12,6
13,2
14,1
15,1
16,3
17,1
18,3
19,3
20,5
21,4
22,1
23,1
24,3
25,1
26,1
27,1
28,5
29,4
30,5
31,5
32,6
33,1
34,0
35,6
36,5
37,5
38,5
39,3
40,4
41,6
42,6
43,5
44,3
45,0
46,2
47,1
48,1
49,1
50,5
51,0
52,2
53,4
54,3
55,5
56,6
57,1
58,4
59,2
60,1
61,4
62,0
63,4
64,4
65,4
66,3
67,5
68,2
69,3
70,5
71,4
72,1
73,4
74,0
75,2
76,1
77,0
78,0
79,6
80,4
81,0
82,1
83,2
84,5
85,2
86,4
87,1
88,1
89,0
90,4
91,0
92,3
93,5
94,4
95,1
96,2
97,0
98,6
99,6
100,1
101,2
102,1
103,2
104,2
105,5
106,2
107,6
108,6
109,2
110,0
111,4
112,1
113,5
114,5
115,1
116,1
117,4
118,0
119,3
120,2
121,0
122,0
123,1
124,1
125,5
126,1
127,6
128,5
129,6
130,1
131,0
132,3
133,1
134,1
135,5
136,6
137,6
138,2
139,4
140,3
141,0
142,4
143,4
144,1
145,2
146,6
147,4
148,4
149,3
150,0
151,1
152,3
153,0
154,3
155,3
156,4
157,0
158,4
159,5
160,6
161,1
162,3
163,1
164,2
165,0
166,3
167,0
168,6
169,2
170,3
171,5
172,1
173,4
174,4
175,5
176,3
177,2
178,0
179,3
180,4
181,5
182,2
183,3
184,1
185,5
186,0
187,3
188,5
189,1
190,1
191,1
192,2
193,3
194,3
195,6
196,2
197,3
198,5
199,3
200,0
201,3
202,0
203,0
204,0
205,3
206,6
207,4
208,0
209,4
210,1
211,2
212,3
213,6
214,1
215,4
216,2
217,5
218,0
219,1
220,3
221,6
222,3
223,5
224,5
225,4
226,3
227,4
228,5
229,3
230,4
231,1
232,1
233,4
234,6
235,2
236,2
237,0
238,0
239,4
240,3
241,5
242,5
243,5
244,5
245,6
246,3
247,2
248,0
249,2
250,4
251,6
252,6
253,5
254,1
255,2
256,4
257,3
258,2
259,1
260,0
261,3
262,2
263,1
264,3
265,4
266,5
267,4
268,1
269,1
