worker_id,worker_community
0,7
1,6
2,1
3,0
4,2
5,1
6,3
7,1
8,0
9,1
10,7
11,7
12,6
13,2
14,5
15,4
16,0
17,6
18,7
19,3
20,3
21,6
22,6
23,6
24,5
25,7
26,1
27,4
28,6
29,0
30,2
31,7
32,2
33,3
34,6
35,4
36,6
37,0
38,3
39,1
40,5
41,3
42,2
43,6
44,7
45,7
46,0
47,5
48,2
49,0
50,0
51,4
52,1
53,4
54,4
55,1
56,3
57,6
58,3
59,3
60,4
61,2
62,7
63,3
64,2
65,6
66,1
67,7
68,5
69,1
70,3
71,7
72,7
73,3
74,5
75,5
76,3
77,2
78,7
79,5
80,2
81,7
82,3
83,0
84,4
85,5
86,5
87,6
88,3
89,1
90,2
91,7
92,7
93,6
94,2
95,2
96,1
97,3
98,6
99,3
