task_id,task_community
0,6
1,3
2,0
3,0
4,5
5,2
6,6
7,0
8,2
9,0
10,6
11,2
12,5
13,1
14,5
15,5
16,3
17,2
18,0
19,4
20,4
21,6
22,1
23,3
24,1
25,5
26,3
27,0
28,3
29,4
30,2
31,0
32,3
33,5
34,3
35,6
36,0
37,6
38,4
39,2
40,5
41,0
42,0
43,6
44,6
45,2
46,3
47,3
48,0
49,2
50,2
51,1
52,0
53,6
54,0
55,0
56,0
57,2
58,3
59,5
60,4
61,3
62,2
63,1
64,3
65,4
66,3
67,6
68,5
69,2
70,3
71,4
72,2
73,3
74,6
75,2
76,0
77,5
78,3
79,4
80,6
81,2
82,1
83,3
84,6
85,1
86,5
87,3
88,5
89,5
90,1
91,0
92,4
93,4
94,6
95,2
96,6
97,6
98,5
99,0
100,1
101,4
102,3
103,5
104,3
105,4
106,4
107,2
108,0
109,3
110,1
111,6
112,0
113,4
114,5
115,0
116,5
117,5
118,5
119,3
120,1
121,2
122,5
123,0
124,1
125,4
126,3
127,0
128,6
129,1
130,2
131,1
132,5
133,1
134,5
135,1
136,3
137,0
138,2
139,2
140,1
141,2
142,0
143,0
144,4
145,1
146,5
147,5
148,5
149,3
150,4
151,3
152,0
153,3
154,2
155,2
156,3
157,2
158,3
159,4
160,5
161,4
162,5
163,4
164,2
165,3
166,5
167,3
168,3
169,0
170,5
171,1
172,4
173,0
174,1
175,4
176,6
177,2
178,3
179,5
180,3
181,1
182,1
183,4
184,2
185,4
186,1
187,0
188,5
189,2
190,2
191,4
192,4
193,3
194,3
195,4
196,4
197,5
198,5
199,4
200,4
201,2
202,3
203,4
204,5
205,6
206,5
207,6
208,2
209,5
210,4
211,3
212,5
213,6
214,2
215,4
216,5
217,1
218,0
219,4
220,4
221,0
222,5
223,4
224,5
225,0
226,4
227,5
228,3
229,3
230,1
231,0
232,0
233,3
234,6
235,5
236,2
237,5
238,5
239,2
240,5
241,5
242,0
243,0
244,0
245,1
246,4
247,4
248,6
249,2
250,4
251,0
252,0
253,3
254,0
255,2
