task,worker,answer
0,22,3
0,0,9
0,99,2
0,69,3
0,67,3
1,14,6
1,45,1
1,93,7
1,46,5
1,18,2
2,76,7
2,0,8
2,20,8
2,48,6
2,2,5
3,20,9
3,26,7
3,82,0
3,67,4
3,81,0
4,2,7
4,85,8
4,63,2
4,31,1
4,47,0
5,48,4
5,67,3
5,41,2
5,61,6
5,29,2
6,42,7
6,35,9
6,32,7
6,92,7
6,47,3
7,25,4
7,83,4
7,39,6
7,97,9
7,81,6
8,79,3
8,3,5
8,40,9
8,61,6
8,33,6
9,83,3
9,82,8
9,93,8
9,59,3
9,51,7
10,38,4
10,85,4
10,27,8
10,17,9
10,91,8
11,72,7
11,90,1
11,39,1
11,91,9
11,40,1
12,16,0
12,11,2
12,69,2
12,82,3
13,99,3
13,73,8
13,23,3
13,22,8
13,77,4
14,71,6
14,91,3
14,7,6
14,89,6
14,53,3
15,8,5
15,7,4
15,54,6
15,50,4
15,88,7
16,52,3
16,10,4
16,33,4
16,45,0
16,87,3
17,11,5
17,12,5
17,35,0
17,50,5
18,3,0
18,92,3
18,48,8
18,56,0
18,67,9
19,20,2
19,46,4
19,9,7
19,89,9
19,78,7
20,55,9
20,73,5
20,95,0
20,1,5
20,33,0
21,1,6
21,16,5
21,36,6
21,61,3
22,80,5
22,57,6
22,88,9
22,97,1
22,89,2
23,73,5
23,71,3
23,86,0
23,8,0
23,97,7
24,94,1
24,33,5
24,12,5
24,28,1
24,56,4
25,38,0
25,2,0
25,72,0
25,22,5
25,58,6
26,67,0
26,56,0
26,13,5
26,25,1
26,21,0
27,69,1
27,32,9
27,49,9
27,21,9
28,87,8
28,57,8
28,81,8
28,5,8
28,15,8
29,23,4
29,13,4
29,82,8
29,72,4
29,8,4
30,15,7
30,10,7
30,76,7
30,32,7
30,70,7
31,92,9
31,52,8
31,48,6
31,71,8
31,66,8
32,0,4
32,71,1
32,48,1
32,32,0
33,56,4
33,43,4
33,61,4
33,33,4
33,92,9
34,64,2
34,41,0
34,81,7
34,35,7
34,82,7
35,12,7
35,40,2
35,55,2
35,15,6
35,86,6
36,65,2
36,86,0
36,5,0
36,53,0
