task,worker,answer
0,93,14
0,356,10
0,85,9
0,323,11
0,119,7
1,130,5
1,160,11
1,179,5
1,390,5
1,438,3
2,313,12
2,53,12
2,145,3
2,410,12
2,147,12
3,256,4
3,319,7
3,331,14
3,94,14
3,487,14
4,250,7
4,458,0
4,221,5
4,216,1
4,419,13
5,102,5
5,39,1
5,29,8
5,116,2
5,69,4
6,203,0
6,321,6
6,269,13
6,188,6
7,131,5
7,446,9
7,287,9
7,28,3
7,25,3
8,232,0
8,320,1
8,476,3
8,124,13
8,388,0
9,97,7
9,52,13
9,316,0
9,452,5
9,107,3
10,408,1
10,444,12
10,63,6
10,159,0
10,233,1
11,217,1
11,480,3
11,187,4
11,278,1
11,441,1
12,456,14
12,18,4
12,265,11
12,194,14
12,299,14
13,80,4
13,380,4
13,246,4
13,24,4
13,132,9
14,222,5
14,389,2
14,234,2
14,287,0
14,70,2
15,320,11
15,26,9
15,75,9
15,402,9
15,193,9
16,397,4
16,357,7
16,471,7
16,136,12
16,194,9
17,289,2
17,357,0
17,323,1
17,337,1
17,95,4
18,406,5
18,141,5
18,326,5
18,384,6
18,23,2
19,495,5
19,86,11
19,267,11
19,139,11
19,85,9
20,333,2
20,497,1
20,43,7
20,104,2
20,287,4
21,389,7
21,77,5
21,290,5
21,231,5
21,83,5
22,317,3
22,352,10
22,379,9
22,15,3
22,3,14
23,242,12
23,499,10
23,373,10
23,264,2
23,101,7
24,123,12
24,81,5
24,431,14
24,331,6
24,475,5
25,58,14
25,121,14
25,235,3
25,492,14
25,164,8
26,318,11
26,355,11
26,127,0
26,126,2
26,91,0
27,207,10
27,138,10
27,459,10
27,262,8
27,46,10
28,88,13
28,357,6
28,80,13
28,438,11
28,373,11
29,215,0
29,122,0
29,498,10
29,390,1
29,34,9
30,396,13
30,122,1
30,149,10
30,204,1
30,230,13
31,403,7
31,479,6
31,349,13
31,4,11
31,107,9
32,266,3
32,80,1
32,359,5
32,250,10
32,402,2
33,219,11
33,61,4
33,233,9
33,414,11
33,324,8
34,336,4
34,458,4
34,449,4
34,75,4
34,420,7
35,196,7
35,114,10
35,283,7
35,459,14
35,380,6
36,277,13
36,379,10
36,263,10
36,252,10
36,355,8
37,265,12
37,326,14
37,423,12
37,457,12
37,210,12
38,108,1
38,299,11
38,90,1
38,114,1
38,211,1
39,441,13
39,48,5
39,4,8
39,314,13
39,277,1
40,376,12
40,420,0
40,351,3
40,296,11
40,144,2
41,389,2
41,267,12
41,212,1
41,288,6
41,26,10
42,112,2
42,205,7
42,172,3
42,354,10
42,231,10
43,444,10
43,374,3
43,182,10
43,19,10
43,241,10
44,251,6
44,289,6
44,465,12
44,115,0
44,416,7
45,263,0
45,231,0
45,285,2
45,174,2
45,371,14
46,107,3
46,153,5
46,66,5
46,266,9
46,134,0
47,115,9
47,318,10
47,100,9
47,156,12
47,341,9
48,37,11
48,250,11
48,47,11
48,211,11
48,156,4
49,320,5
49,147,10
49,156,6
49,484,1
49,490,10
50,417,0
50,469,13
50,282,0
50,164,13
50,126,10
51,441,12
51,75,1
51,332,13
51,394,2
51,470,1
52,289,2
52,159,7
52,155,7
52,167,7
52,36,5
53,498,14
53,279,13
53,236,9
53,141,0
53,465,12
54,454,12
54,191,12
54,359,14
54,370,12
54,260,7
55,441,9
55,251,9
55,358,9
55,14,7
55,196,9
56,13,4
56,372,8
56,445,8
56,279,7
56,114,8
57,403,1
57,80,1
57,93,1
57,321,1
57,312,1
58,482,9
58,338,7
58,327,7
58,101,7
58,13,7
59,19,0
59,171,0
59,228,0
59,98,12
59,164,9
60,144,4
60,76,6
60,19,13
60,306,8
60,330,4
61,280,3
61,290,2
61,121,6
61,424,2
61,190,2
62,335,0
62,133,1
62,224,0
62,80,8
62,28,0
63,330,12
63,325,12
63,53,13
63,163,12
63,67,1
64,212,1
64,320,0
64,310,5
64,393,5
65,29,10
65,43,3
65,131,1
65,284,0
65,120,4
66,257,4
66,287,9
66,292,10
66,1,5
66,190,9
67,109,0
67,30,13
67,437,2
67,224,10
67,400,7
68,99,10
68,153,5
68,330,10
68,279,10
68,438,7
69,341,14
69,258,14
69,268,1
69,173,1
69,168,1
70,56,9
70,100,6
70,260,6
70,479,6
70,67,9
71,374,4
71,246,4
71,482,13
71,300,4
71,67,14
72,210,9
72,437,0
72,57,11
72,411,4
72,29,11
73,33,11
73,26,10
73,471,11
73,138,13
73,266,11
74,210,7
74,312,9
74,356,9
74,2,8
74,483,9
75,254,9
75,79,11
75,62,11
75,369,8
75,78,5
76,198,9
76,201,9
76,25,9
76,26,7
76,123,9
77,299,11
77,265,12
77,151,3
77,433,8
78,238,13
78,82,13
78,113,7
78,418,2
78,441,13
79,404,9
79,55,2
79,380,9
79,46,9
79,225,14
80,8,3
80,312,3
80,352,11
80,311,3
80,356,0
81,55,8
81,351,12
81,189,2
81,158,8
81,23,8
82,462,3
82,127,2
82,138,5
82,367,3
82,345,3
83,4,7
83,43,6
83,25,1
83,272,3
83,215,6
84,147,11
84,417,6
84,388,11
84,358,10
84,253,1
85,368,14
85,144,2
85,85,14
85,96,14
85,258,11
86,188,7
86,408,14
86,203,8
86,142,3
86,110,14
87,216,0
87,214,7
87,0,3
87,406,7
87,334,7
88,145,6
88,414,10
88,182,6
88,3,2
88,477,6
89,29,6
89,342,14
89,181,14
89,296,4
89,35,12
90,242,14
90,10,3
90,481,9
90,155,4
90,95,6
91,214,3
91,278,2
91,59,3
91,478,2
91,99,4
92,480,1
92,82,3
92,352,3
92,131,12
92,225,5
93,392,11
93,345,12
93,489,2
93,160,12
93,346,0
94,66,13
94,58,12
94,177,1
94,252,4
94,131,1
95,403,9
95,347,2
