worker_id,worker_community
0,3
1,0
2,3
3,1
4,5
5,2
6,7
7,6
8,0
9,6
10,5
11,6
12,3
13,5
14,0
15,0
16,5
17,6
18,4
19,6
20,2
21,0
22,1
23,3
24,2
25,4
26,4
27,2
28,3
29,2
30,4
31,4
32,6
33,1
34,4
35,3
36,2
37,3
38,6
39,3
40,2
41,1
42,2
43,4
44,6
45,5
46,1
47,3
48,5
49,4
50,3
51,7
52,5
53,0
54,5
55,5
56,7
57,7
58,3
59,1
60,7
61,0
62,4
63,6
64,1
65,4
66,0
67,5
68,3
69,1
70,1
71,3
72,6
73,7
74,3
75,4
76,4
77,5
78,0
79,3
80,6
81,5
82,0
83,0
84,0
85,4
86,6
87,7
88,5
89,4
90,1
91,4
92,5
93,5
94,3
95,1
96,4
97,5
98,1
99,0
100,2
101,6
102,3
103,1
104,2
105,4
106,1
107,3
108,5
109,7
110,2
111,7
112,1
113,4
114,5
115,4
116,1
117,3
118,3
119,7
120,0
121,0
122,7
123,2
124,3
125,1
126,5
127,3
128,2
129,1
130,3
131,2
132,4
133,0
134,1
135,7
136,5
137,0
138,1
139,1
140,5
141,1
142,1
143,4
144,3
145,1
146,3
147,6
148,1
149,4
150,7
151,2
152,1
153,3
154,2
155,1
156,4
157,7
158,2
159,0
160,1
161,7
162,2
163,4
164,2
165,7
166,4
167,5
168,2
169,1
170,3
171,5
172,0
173,4
174,7
175,0
176,7
177,2
178,2
179,6
180,5
181,2
182,7
183,7
184,1
185,2
186,0
187,1
188,2
189,4
190,2
191,4
192,3
193,3
194,0
195,2
196,3
197,5
198,4
199,2
200,0
201,5
202,7
203,5
204,6
205,5
206,7
207,5
208,2
209,1
210,3
211,1
212,7
213,7
214,2
215,6
216,4
217,2
218,7
219,3
220,7
221,2
222,1
223,4
224,2
225,7
226,5
227,0
228,6
229,4
230,0
231,6
232,0
233,4
234,6
235,7
236,2
237,6
238,0
239,2
240,5
241,5
242,1
243,1
244,5
245,6
246,4
247,6
248,6
249,5
250,3
251,1
252,5
253,2
254,1
255,3
256,7
257,5
258,3
259,3
260,2
261,5
262,5
263,1
264,7
265,2
266,2
267,2
268,6
269,2
270,3
271,2
272,1
273,7
274,4
275,6
276,1
277,0
278,2
279,7
280,0
281,2
282,6
283,6
284,1
285,7
286,2
287,0
288,7
289,7
290,1
291,6
292,6
293,2
294,6
295,3
296,5
297,6
298,3
299,4
300,0
301,7
302,2
303,3
304,1
305,4
306,2
307,2
308,7
309,7
310,2
311,0
312,1
313,0
314,4
315,1
316,7
317,6
318,6
319,0
320,1
321,7
322,5
323,4
324,0
325,3
326,5
327,6
328,7
329,3
330,6
331,7
332,3
333,2
334,6
335,5
336,6
337,6
338,4
339,3
340,7
341,5
342,0
343,7
344,5
345,0
346,2
347,2
348,0
349,5
350,4
351,4
352,7
353,6
354,6
355,6
356,2
357,3
358,4
359,1
360,7
361,6
362,4
363,2
364,5
365,1
366,2
367,2
368,4
369,2
370,4
371,4
372,1
373,3
374,7
375,6
376,5
377,4
378,7
379,4
380,2
381,7
382,0
383,7
384,0
385,0
386,4
387,4
388,3
389,0
390,0
391,3
392,4
393,5
394,4
395,6
396,6
397,2
398,2
399,4
400,0
401,5
402,7
403,3
404,5
405,1
406,7
407,7
408,1
409,4
410,6
411,0
412,5
413,1
414,0
415,6
416,4
417,5
418,6
419,1
420,5
421,7
422,1
423,7
424,7
425,6
426,2
427,1
428,7
429,7
430,4
431,4
432,1
433,6
434,6
435,7
436,0
437,4
438,3
439,4
440,3
441,6
442,4
443,4
444,1
445,5
446,0
447,2
448,3
449,3
450,5
451,0
452,3
453,1
454,0
455,5
456,3
457,6
458,0
459,1
460,7
461,2
462,1
463,0
464,0
465,3
466,1
467,5
468,0
469,4
470,1
471,7
472,0
473,3
474,1
475,3
476,3
477,3
478,0
479,5
480,2
481,0
482,3
483,0
484,1
485,2
486,0
487,7
488,2
489,7
490,4
491,6
492,1
493,5
494,1
495,7
496,7
497,4
498,3
499,3
