task,worker,answer
0,346,7
0,344,7
0,254,6
0,270,10
0,141,0
1,264,4
1,410,11
1,140,11
1,72,11
1,246,1
2,72,3
2,181,3
2,195,3
2,379,0
2,66,3
3,99,9
3,252,12
3,37,4
3,356,0
3,78,0
4,136,5
4,255,8
4,425,8
4,433,10
4,275,8
5,385,11
5,158,11
5,468,11
5,485,11
5,475,11
6,195,9
6,477,10
6,487,7
6,426,12
6,468,2
7,438,11
7,172,2
7,109,1
7,284,11
7,40,1
8,338,1
8,325,1
8,211,1
8,195,1
8,202,10
9,88,0
9,406,11
9,217,0
9,374,4
9,434,2
10,26,3
10,30,3
10,103,3
10,32,7
10,472,0
11,258,5
11,243,11
11,185,3
11,47,11
12,36,9
12,318,9
12,227,5
12,291,6
12,374,9
13,240,5
13,404,3
13,498,5
13,213,5
13,156,5
14,459,4
14,450,0
14,82,12
14,292,12
14,254,12
15,139,6
15,319,4
15,370,7
15,173,1
15,146,2
16,411,6
16,294,11
16,455,12
16,132,6
16,26,12
17,68,11
17,90,4
17,95,4
17,228,3
17,416,4
18,358,0
18,490,4
18,497,7
18,366,7
18,383,3
19,228,0
19,315,9
19,144,7
19,323,7
19,344,7
20,244,11
20,422,12
20,145,0
20,170,0
20,98,3
21,58,4
21,169,5
21,2,4
21,319,4
21,364,4
22,59,2
22,454,5
22,226,9
22,266,2
22,49,2
23,103,9
23,120,10
23,94,10
23,269,10
23,377,6
24,279,8
24,409,4
24,471,8
24,330,6
24,50,4
25,418,3
25,295,4
25,253,9
25,179,3
25,452,3
26,440,0
26,339,1
26,499,6
26,50,11
26,224,1
27,464,4
27,196,5
27,390,8
27,463,7
27,290,5
28,112,11
28,434,4
28,253,7
28,363,11
28,498,6
29,79,10
29,140,9
29,69,0
29,222,1
29,309,9
30,109,8
30,199,6
30,180,9
30,206,6
30,116,6
31,443,0
31,135,0
31,492,5
31,267,0
31,28,2
32,317,0
32,307,0
32,428,0
32,220,0
32,168,0
33,132,5
33,496,10
33,101,9
33,482,3
33,478,3
34,4,11
34,148,5
34,452,12
34,470,8
34,448,8
35,33,8
35,432,8
35,11,3
35,232,12
35,236,0
36,103,2
36,358,4
36,141,4
36,269,3
36,277,4
37,354,5
37,32,7
37,339,3
37,340,3
37,343,3
38,463,10
38,201,10
38,174,10
38,422,10
38,29,7
39,54,11
39,103,12
39,37,3
39,7,12
39,82,12
40,253,10
40,73,6
40,291,9
40,215,6
40,37,6
41,177,2
41,157,0
41,58,0
41,91,0
41,158,6
42,197,2
42,169,11
42,369,1
42,70,11
42,222,5
43,182,4
43,130,7
43,486,9
43,355,5
43,314,4
44,426,1
44,174,7
44,180,7
