worker_id,worker_community
0,6
1,7
2,6
3,3
4,2
5,4
6,4
7,7
8,5
9,5
10,5
11,0
12,5
13,6
14,3
15,2
16,4
17,6
18,2
19,3
20,0
21,4
22,5
23,4
24,4
25,4
26,7
27,4
28,1
29,3
30,0
31,3
32,2
33,4
34,6
35,3
36,7
37,6
38,5
39,4
40,5
41,4
42,5
43,1
44,6
45,2
46,2
47,2
48,0
49,3
50,3
51,4
52,0
53,2
54,4
55,4
56,5
57,5
58,3
59,1
60,4
61,7
62,7
63,4
64,3
65,1
66,2
67,2
68,4
69,1
70,7
71,4
72,2
73,3
74,2
75,5
76,5
77,4
78,6
79,6
80,1
81,0
82,7
83,2
84,2
85,7
86,2
87,4
88,2
89,7
90,4
91,7
92,1
93,6
94,1
95,3
96,7
97,0
98,5
99,0
