task,worker,answer
0,96,4
0,94,1
0,61,4
0,43,4
1,62,0
1,88,0
1,21,7
1,75,4
1,32,0
2,59,1
2,4,6
2,26,6
2,96,1
2,48,6
3,53,8
3,27,6
3,56,9
3,17,5
3,21,6
4,14,1
4,79,1
4,48,8
4,64,6
4,86,3
5,6,1
5,87,1
5,29,1
5,39,5
5,7,2
6,78,7
6,47,7
6,49,0
6,99,7
7,51,5
7,99,2
7,5,8
7,11,6
7,44,6
8,6,8
8,94,0
8,12,5
8,93,5
8,68,5
9,6,2
9,30,2
9,95,2
9,91,2
9,80,2
10,19,9
10,70,1
10,78,0
10,74,6
10,89,9
11,76,5
11,3,1
11,23,5
11,53,7
11,70,5
12,89,2
12,44,2
12,85,5
12,88,7
12,5,6
13,76,0
13,47,4
13,31,1
13,24,0
13,33,4
14,75,7
14,58,8
14,91,7
14,18,7
14,61,4
15,22,7
15,46,9
15,80,2
15,59,6
15,72,5
16,93,0
16,33,2
16,97,0
16,69,4
16,61,0
17,11,2
17,39,2
17,70,2
17,42,7
17,16,0
18,80,5
18,78,5
18,49,5
18,33,5
18,25,5
19,60,8
19,82,2
19,11,3
19,52,8
19,10,0
20,37,7
20,7,9
20,56,1
20,27,8
20,57,0
21,50,3
21,19,3
21,85,7
21,71,3
21,15,0
22,88,1
22,38,1
22,35,7
22,8,6
22,9,2
23,3,2
23,52,5
23,59,4
23,70,5
23,85,9
24,29,1
24,95,3
24,48,9
24,31,0
24,36,6
25,75,1
25,82,3
25,22,7
25,63,7
25,77,7
26,4,4
26,38,6
26,58,0
26,56,6
26,55,6
27,77,9
27,36,9
27,79,9
27,14,9
27,83,9
28,3,0
28,19,0
28,53,6
28,10,0
28,24,0
29,22,0
29,96,6
29,94,4
29,41,0
29,9,5
30,95,7
30,99,9
30,9,4
30,13,5
30,94,5
31,61,8
31,25,2
31,92,4
31,53,5
31,62,4
32,73,4
32,29,9
32,93,6
32,84,9
33,33,4
33,3,0
33,79,4
33,27,8
33,42,4
34,65,1
34,98,0
34,52,1
34,38,1
34,19,5
35,51,7
35,76,3
35,39,3
35,27,3
35,54,3
36,57,0
36,3,8
36,26,6
36,56,8
36,58,6
37,33,0
37,32,4
37,75,0
37,43,1
37,65,8
38,27,2
38,38,6
38,2,6
38,36,3
38,62,6
39,45,7
39,81,7
39,84,7
39,25,7
39,99,7
40,92,8
40,78,8
40,91,8
40,95,5
40,50,8
41,49,8
41,98,7
41,23,9
41,62,3
41,57,8
42,33,8
42,16,7
42,97,5
42,50,8
43,30,3
43,70,3
43,67,1
43,29,8
43,48,0
44,23,0
44,54,5
44,39,9
44,18,4
44,20,6
45,86,3
45,74,3
45,84,9
45,57,6
45,20,6
46,65,4
46,30,7
46,77,8
46,31,7
46,14,7
47,35,5
47,18,0
47,51,7
47,33,1
47,1,1
48,15,6
48,20,1
48,35,1
48,79,1
48,45,3
49,42,8
49,44,8
49,76,8
49,37,8
49,63,0
50,66,6
50,49,6
50,18,6
50,68,3
50,27,6
51,72,6
51,58,2
51,7,4
51,5,6
51,69,9
52,87,5
52,4,6
52,64,7
52,56,0
53,99,3
53,79,3
53,62,8
53,63,4
53,73,3
54,33,4
54,25,4
54,97,8
54,39,4
54,54,4
55,22,3
55,42,3
55,64,0
55,8,8
55,76,7
56,43,0
56,3,9
56,73,9
56,45,9
56,36,5
57,77,3
57,15,1
57,71,7
57,95,7
57,73,7
58,40,9
58,19,7
58,98,9
58,31,6
58,23,5
59,66,1
59,49,5
59,0,7
59,11,7
59,44,7
60,60,4
60,89,7
60,50,7
60,29,6
60,4,4
61,72,7
61,81,6
61,62,1
61,55,7
61,87,2
62,10,7
62,98,8
62,92,5
62,51,5
62,67,2
63,32,3
63,82,1
63,10,4
63,2,4
63,4,4
64,0,8
64,45,5
64,24,5
64,68,3
64,33,8
65,51,0
65,80,5
65,83,5
65,95,8
65,13,9
66,76,7
66,79,4
66,34,4
66,57,4
66,54,5
67,95,7
67,33,1
67,78,7
67,56,8
67,6,7
68,33,8
68,86,8
68,38,8
68,66,4
68,95,3
69,47,4
69,88,4
69,0,8
69,15,9
69,60,8
70,18,0
70,2,5
70,79,5
70,0,5
70,94,1
71,44,9
71,14,7
71,36,7
71,83,7
71,73,3
72,11,2
72,39,2
72,54,2
72,25,9
72,0,2
73,70,7
73,72,2
73,55,4
73,20,9
73,97,8
74,63,7
74,96,7
74,78,3
74,57,5
74,21,7
75,77,3
75,23,6
75,37,3
75,25,3
76,37,1
76,45,1
76,6,1
76,38,1
76,34,3
77,88,2
77,10,3
77,45,2
77,49,2
77,48,2
78,3,4
78,77,4
78,97,0
78,55,4
78,57,4
79,4,6
79,10,6
79,66,1
79,64,7
79,74,2
80,75,5
80,96,1
80,30,8
80,62,1
80,41,1
81,46,9
81,50,8
81,0,2
81,24,9
82,45,6
82,62,6
82,94,2
82,42,9
82,18,6
83,79,3
83,84,4
83,1,4
83,69,0
83,17,4
84,79,1
84,15,1
84,49,9
84,28,1
84,96,3
85,13,5
85,9,7
85,59,7
85,20,1
86,27,1
86,62,7
86,21,3
86,33,4
86,78,3
87,58,7
87,32,5
87,5,8
87,12,2
87,60,2
88,30,0
88,32,0
88,8,0
88,64,0
88,79,7
89,15,5
89,1,3
89,91,9
89,66,3
89,85,9
90,1,2
90,27,9
90,94,2
90,65,7
90,60,6
91,45,7
91,26,7
91,19,4
91,51,6
91,49,7
92,48,9
92,49,2
92,42,3
92,19,7
92,52,7
93,59,9
93,30,3
93,36,2
93,89,9
93,93,9
94,42,8
94,76,7
94,14,9
94,21,2
94,11,3
95,32,0
95,56,5
95,84,1
95,71,6
95,46,0
96,94,2
96,74,6
96,93,6
96,43,6
96,29,8
97,32,9
97,77,3
97,63,7
97,40,8
97,74,4
98,65,0
98,51,9
98,14,6
98,31,0
98,75,0
99,93,8
99,0,8
99,57,8
99,69,6
99,85,9
100,95,3
100,50,2
100,46,0
100,64,5
100,9,2
101,81,5
101,50,5
101,85,3
101,26,4
101,41,0
102,50,8
102,63,3
102,9,8
102,12,9
102,69,8
103,12,8
103,8,2
103,87,0
103,31,7
103,99,7
104,80,2
104,84,8
104,42,3
104,4,1
104,70,4
105,8,5
105,37,3
105,11,9
105,75,9
105,86,0
106,91,8
106,48,0
106,51,1
106,98,4
107,82,1
107,22,2
107,79,3
107,17,3
108,27,2
108,29,4
108,39,4
108,76,4
108,60,6
109,71,0
109,24,9
109,12,5
109,80,8
109,33,8
110,40,7
110,62,3
110,13,4
110,49,1
110,23,9
111,5,1
111,86,1
111,31,1
111,52,8
111,88,1
112,91,1
112,68,1
112,82,3
112,86,3
112,20,8
113,39,5
113,78,1
113,9,8
113,33,1
113,38,4
114,28,2
114,76,2
114,88,2
114,47,4
114,26,2
115,70,7
115,2,7
115,17,0
115,11,7
115,83,2
116,60,5
116,83,2
116,81,5
116,94,5
117,17,6
117,87,6
117,51,6
117,58,6
117,18,6
118,62,1
118,97,4
118,50,8
118,11,1
118,60,0
119,43,5
119,55,6
119,50,2
119,12,8
119,25,4
120,94,9
120,69,6
120,21,5
120,22,8
120,29,4
121,62,8
121,0,8
121,97,7
121,73,9
121,70,5
122,62,1
122,13,6
122,94,0
122,90,6
122,55,6
123,46,7
123,26,0
123,47,7
123,23,3
123,30,6
124,72,3
124,31,1
124,61,3
124,1,9
125,64,1
125,85,0
125,3,3
125,96,3
125,18,9
126,13,5
126,16,5
126,70,6
126,69,9
126,33,4
127,11,5
127,31,8
127,4,3
127,80,4
128,82,0
128,52,9
128,21,7
128,19,2
128,88,8
129,78,1
129,62,0
129,99,5
129,11,1
129,26,1
130,2,5
130,95,9
130,48,9
130,91,5
130,22,5
131,75,0
131,64,9
131,42,2
131,39,3
131,20,1
132,10,1
132,18,7
132,99,8
132,5,5
132,86,3
133,33,6
133,42,6
133,22,5
133,54,6
133,99,4
134,56,5
134,42,5
134,53,5
134,37,5
134,16,1
135,97,0
135,76,8
135,41,5
135,68,6
136,56,1
136,25,1
136,27,4
136,94,1
136,37,1
137,20,3
137,98,8
137,67,3
137,22,7
137,12,7
138,86,9
138,59,1
138,87,9
138,89,6
138,81,7
139,49,7
139,44,4
139,28,9
139,55,1
139,7,7
140,46,3
140,56,3
140,22,7
140,39,3
141,75,5
141,47,8
141,52,8
141,16,6
141,44,3
142,40,4
142,34,4
142,91,6
142,25,4
142,78,4
143,31,4
143,63,4
143,88,4
143,81,9
144,10,7
144,99,0
144,83,9
144,46,9
144,37,9
145,49,8
145,61,4
145,27,2
145,4,4
145,66,0
146,17,9
146,54,9
146,36,5
146,56,5
146,95,9
147,88,5
147,95,0
147,82,3
147,92,5
147,62,3
148,84,4
148,62,4
148,87,4
148,59,4
148,17,4
149,25,6
149,29,1
149,61,8
149,50,4
149,57,1
150,8,0
150,0,0
150,40,3
150,12,0
151,78,9
151,36,0
151,83,4
151,6,2
151,75,2
152,15,9
152,49,7
152,21,0
152,54,1
152,90,8
153,86,4
153,53,1
153,47,1
153,80,4
153,8,0
154,52,3
154,20,0
154,4,4
154,38,0
154,16,5
155,1,6
155,29,4
155,27,8
155,20,8
155,19,8
156,44,0
156,1,0
156,54,6
156,12,4
156,31,2
157,11,2
157,25,2
157,76,6
157,56,2
157,30,3
158,95,9
158,94,0
158,83,4
158,53,2
158,17,9
159,42,4
159,26,8
159,14,4
159,73,9
159,56,4
160,9,9
160,93,9
160,42,9
160,22,2
160,52,9
161,19,9
161,14,9
161,4,0
161,21,4
161,97,9
162,81,4
162,30,6
162,21,6
162,82,1
162,9,0
163,78,5
163,36,8
163,5,9
163,60,5
163,94,2
164,17,6
164,56,0
164,80,3
164,4,7
164,74,2
165,68,3
165,45,3
165,97,2
165,0,3
166,89,5
166,62,9
166,47,5
166,59,4
166,65,0
167,82,2
167,86,2
167,5,7
167,47,9
167,54,2
168,20,6
168,99,5
168,44,4
168,84,0
168,42,4
169,76,7
169,38,4
169,1,4
169,27,4
169,32,4
170,52,2
170,75,0
170,24,2
170,66,8
170,45,7
171,85,9
171,57,9
171,30,9
171,2,9
171,13,0
172,88,1
172,49,7
172,63,1
172,96,7
172,31,6
173,52,8
173,78,3
173,87,0
173,79,9
174,37,4
174,66,8
174,98,4
174,41,1
174,49,5
175,32,4
175,41,1
175,47,5
175,43,4
175,46,4
176,56,1
176,85,0
176,7,2
