task,worker,answer
0,195,0
0,144,2
0,344,1
0,149,2
0,387,1
1,107,0
1,179,0
1,375,0
1,404,4
1,396,0
2,141,2
2,95,1
2,229,1
2,199,0
2,90,0
3,253,1
3,160,0
3,334,0
3,192,1
3,186,1
4,131,0
4,459,0
4,411,0
4,475,1
4,369,0
5,128,4
5,465,4
5,318,4
5,455,3
5,348,1
6,18,2
6,493,2
6,327,1
6,306,4
6,286,0
7,390,3
7,413,2
7,138,1
7,36,3
7,351,0
8,195,4
8,436,4
8,463,1
8,269,0
8,127,1
9,84,4
9,270,1
9,9,1
9,43,3
9,108,1
10,114,3
10,266,4
10,154,3
10,41,3
10,380,3
11,364,1
11,462,0
11,490,0
11,109,0
11,289,0
12,405,1
12,386,4
12,159,0
12,376,3
12,216,2
13,244,3
13,205,3
13,208,1
13,146,3
13,411,2
14,257,3
14,248,2
14,395,1
14,411,3
14,449,2
15,82,4
15,324,2
15,268,4
15,315,1
15,465,4
16,173,0
16,103,1
16,264,4
16,267,3
16,371,1
17,213,1
17,108,2
17,81,4
17,90,4
17,482,3
18,435,1
18,441,4
18,219,4
18,495,3
18,316,2
19,40,1
19,232,1
19,288,1
19,167,0
19,266,4
20,336,3
20,162,0
20,281,4
20,91,2
20,54,2
21,383,0
21,154,0
21,342,4
21,146,0
21,458,0
22,302,4
22,285,4
22,62,4
22,399,0
22,107,3
23,398,0
23,32,3
23,269,0
23,120,4
23,64,0
24,62,4
24,390,0
24,204,0
24,245,3
24,97,3
25,203,2
25,325,2
25,14,2
25,5,3
25,330,4
26,232,1
26,421,2
26,176,1
26,225,2
26,34,2
27,59,4
27,21,0
27,188,1
27,467,2
27,158,1
28,24,2
28,18,1
28,440,1
28,409,4
28,151,1
29,16,2
29,488,0
29,302,3
29,495,2
29,317,1
30,316,3
30,39,0
30,368,4
30,273,4
30,146,2
31,117,2
31,66,4
31,217,0
31,71,0
31,241,0
32,22,2
32,13,1
32,227,0
32,498,4
32,68,1
33,173,4
33,202,3
33,288,4
33,409,2
33,399,4
34,99,1
34,381,2
34,78,1
34,176,0
34,297,4
35,376,2
35,110,2
35,414,0
35,7,2
35,135,3
36,13,0
36,255,0
36,177,0
36,298,0
36,195,0
37,353,2
37,462,2
37,126,2
37,343,2
37,376,4
38,290,0
38,73,3
38,449,4
38,445,2
38,79,1
39,383,4
39,376,4
39,219,2
39,295,0
39,260,4
40,11,3
40,225,4
40,229,4
40,204,1
40,493,1
41,347,4
41,315,2
41,303,0
41,241,0
41,11,1
